Uponcompletionof	1	15	0	0	Aaaaaaaaaaaaaaaa	1	UUUpUpofofnofonof	0
2-(2-bromophenyl)-1H-indole	1	17	3	1	00aaaaaaaaaaa0Aaaaaaa	1	222-2-(eleoledole	1
V93P0014	2	0	6	0	A00A0000	1	VVV9V934140140014	0
Thisoperationisrepeated	1	22	0	0	Aaaaaaaaaaaaaaaaaaaaaaa	1	TTThThidedtedated	0
,andadditionalanhydrous	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	,,,a,ansusousrous	0
inethanol	0	9	0	0	aaaaaaaaa	1	iiininelolnolanol	0
of2-(2-bromophenyl	0	13	2	1	aa00aaaaaaaaaaa	1	ooofof2lylnylenyl	0
(Notes18and19	1	7	4	1	Aaaaa00aaa00	1	(((N(No919d19nd19	0
)(0.46g	0	1	3	1	000a	1	)))()(0g6g46g.46g	0
CLASSV93P0014S21491	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA1914911491	0
8mm),glass	0	7	1	1	0aaaaaaa	1	888m8mmsssasslass	0
V93P0014S2192206sodium	3	6	13	0	A00A0000A0000000aaaaaa	1	VVV9V93mumiumdium	0
)for1h	0	4	1	1	aaa0a	1	)))f)foh1hr1hor1h	0
15-cmpackedheight)on	0	16	2	1	00aaaaaaaaaaaaaaaa	1	111515-non)ont)on	0
ethyl	0	5	0	0	aaaaa	1	eeetethlylhylthyl	0
S235883601ethyl	1	5	9	0	A000000000aaaaa	1	SSS2S23lylhylthyl	0
1985n-butyllithiumCLASSV93P0014	7	13	10	1	0000aaaaaaaaaaaaaAAAAAA00A0000	1	11191984140140014	0
S246504657	1	0	9	0	A000000000	1	SSS2S247576574657	0
then-butyllithium	0	16	0	1	aaaaaaaaaaaaaaaa	1	ttththemumiumhium	0
ice-coldmethanol(2x	0	16	1	1	aaaaaaaaaaaaaaa0a	1	iiicicex2x(2xl(2x	0
V93P0014S245064511	3	0	15	0	A00A0000A000000000	1	VVV9V931115114511	0
4	0	0	1	0	0	0		1
oilanddried	0	11	0	0	aaaaaaaaaaa	1	oooioildediedried	0
mmHgfor4h	1	7	1	0	aaAaaaa0a	1	mmmmmmHh4hr4hor4h	0
1:9	0	0	2	1	00	0		0
)for15	0	3	2	1	aaa00	1	)))f)fo515r15or15	0
12)in	0	2	2	1	00aa	1	111212)nin)in2)in	0
CLASSV93P0014S1174	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA4741741174	0
(3.6g)is	0	3	2	1	00aaa	1	(((3(3.sis)isg)is	0
yellowoilis	0	11	0	0	aaaaaaaaaaa	1	yyyeyelsislisilis	0
withice-coldhexane(3	0	17	1	1	aaaaaaaaaaaaaaaaa0	1	wwwiwit3(3e(3ne(3	0
layerareseparated.	0	17	0	1	aaaaaaaaaaaaaaaaa	1	lllalay.d.ed.ted.	0
flaskundervacuum(0.2	0	16	2	1	aaaaaaaaaaaaaaaa00	1	ffflfla2.20.2(0.2	0
2-bromoacetophenone(2.7mL,	1	18	3	1	0aaaaaaaaaaaaaaaaa00aA	1	222-2-b,L,mL,7mL,	0
extractedwithdichloromethane(3	0	28	1	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa0	1	eeexext3(3e(3ne(3	0
20mL)(Note	2	4	2	1	00aAAaaa	1	222020meteoteNote	0
crudepowder	0	11	0	0	aaaaaaaaaaa	1	cccrcrurerderwder	0
and30)aa	0	5	2	1	aaa00aa	1	aaanandaaa)aa0)aa	0
525531hexaneCLASSV93P0014	7	6	12	0	000000aaaaaaAAAAAA00A0000	1	55525254140140014	0
asolutionof2-	0	11	1	1	aaaaaaaaaaa0	1	aaasaso-2-f2-of2-	0
)(Note10	1	3	2	1	Aaaa00	1	)))()(N010e10te10	0
14811508chlorodicyclohexylphosphineCLASSV93P0014	7	27	14	0	00000000aaaaaaaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	11141484140140014	0
312	0	0	3	0	000	0		0
S23357	1	0	5	0	A00000	1	SSS2S237573573357	0
%ethylacetate-hexane(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	%%%e%et(e(ne(ane(	0
739nitrogenCLASSV93P0014S1	8	8	10	0	000aaaaaaaaAAAAAA00A0000A0	1	77737391S14S114S1	0
100mL,two-necked	1	10	3	1	000aAaaaaaaaaa	1	1110100dedkedcked	0
2.3g,42	0	1	4	1	00a00	1	222.2.3242,42g,42	0
chargedwithsodiumhydride(	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	ccchcha(e(de(ide(	0
excesssodiumhydride,the	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	eeexexcehethe,the	0
oiland	0	6	0	0	aaaaaa	1	oooioildndandland	0
areaddedtothedropping	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaararegngingping	0
.An	1	1	0	1	Aa	0		0
rotaryevaporation(50	0	17	2	1	aaaaaaaaaaaaaaaaa00	1	rrrorot050(50n(50	0
repeatedtwoadditional	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	rrrereplalnalonal	0
V93P0014S125392545hexane	3	6	15	0	A00A0000A000000000aaaaaa	1	VVV9V93eneanexane	0
,20mmHg)	1	3	2	1	00aaAa	1	,,,2,20)g)Hg)mHg)	0
g,96%)	0	1	2	1	a00	1	ggg,g,9)%)6%)96%)	0
844	0	0	3	0	000	0		0
843	0	0	3	0	000	0		0
840	0	0	3	0	000	0		0
withelutionof	0	13	0	0	aaaaaaaaaaaaa	1	wwwiwitfofnofonof	0
.Theremainingcrudeproduct	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thtctuctduct	0
3469	0	0	4	0	0000	1	33343469694693469	0
15091524dichloromethaneCLASSV93P0014	7	15	14	0	00000000aaaaaaaaaaaaaaaAAAAAA00A0000	1	11151504140140014	0
Thisoil	1	6	0	0	Aaaaaaa	1	TTThThililoilsoil	0
witharubber	0	11	0	0	aaaaaaaaaaa	1	wwwiwitrerberbber	0
(Note11)	1	3	2	1	Aaaa00	1	(((N(No)1)11)e11)	0
oilbath(	0	7	0	1	aaaaaaa	1	oooioil(h(th(ath(	0
min.Dimethylsulfate(	1	17	0	1	aaaAaaaaaaaaaaaaaa	1	mmmimin(e(te(ate(	0
663	0	0	3	0	000	0		0
7178CM-phosCLASS	7	4	4	1	0000AAaaaaAAAAA	1	7771717SSSASSLASS	0
mLiscollectedwithelution	1	23	0	0	aAaaaaaaaaaaaaaaaaaaaaaa	1	mmmLmLinoniontion	0
isloadedaa	0	10	0	0	aaaaaaaaaa	1	iiisislaaadaaedaa	0
addeddropwise	0	13	0	0	aaaaaaaaaaaaa	1	aaadaddeseisewise	0
3392-(	0	0	4	1	0000	1	3333339(-(2-(92-(	0
Note24)is	1	5	2	1	Aaaa00aa	1	NNNoNotsis)is4)is	0
CLASSV93P0014S31608	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA8086081608	0
45064511waterCLASSV93P0014	7	5	14	0	00000000aaaaaAAAAAA00A0000	1	44454504140140014	0
2502CM-phosCLASS	7	4	4	1	0000AAaaaaAAAAA	1	2225250SSSASSLASS	0
pressure-equalizingdroppingfunnel,	0	32	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ppprpre,l,el,nel,	0
for4hto	0	6	1	0	aaa0aaa	1	fffoforotohto4hto	0
78CM-phosCLASSV93P0014S1	10	4	9	1	00AAaaaaAAAAAA00A0000A0	1	777878C1S14S114S1	0
isaddedtothe	0	12	0	0	aaaaaaaaaaaa	1	iiisisaehetheothe	0
facilitatedbythefollowing	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	fffafacgngingwing	0
themixtureis	0	12	0	0	aaaaaaaaaaaa	1	ttththesiseisreis	0
V93P0014S359	3	0	9	0	A00A0000A000	1	VVV9V93959359S359	0
-1-methyl-1H-indole.Anoven-dried	2	22	2	1	0aaaaaa0AaaaaaaAaaaaaaaaaa	1	---1-1-dediedried	0
CLASSV93P0014T07178	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA8781787178	0
roomtemperature,andstirred	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrroroodedredrred	0
.Theaqueous	1	9	0	1	Aaaaaaaaaa	1	...T.Thsusouseous	0
ofsodiumhydride,	0	15	0	1	aaaaaaaaaaaaaaa	1	ooofofs,e,de,ide,	0
acetate-hexane(1:19	0	13	3	1	aaaaaaaaaaaaa000	1	aaacace919:191:19	0
isinitiated.	0	11	0	1	aaaaaaaaaaa	1	iiisisi.d.ed.ted.	0
,whichcannotbe	0	13	0	1	aaaaaaaaaaaaa	1	,,,w,whebetbeotbe	0
nitrogen.Theglass	1	15	0	1	aaaaaaaaAaaaaaaa	1	nnninitsssasslass	0
hexane).The	1	8	0	1	aaaaaaAaa	1	hhhehexeheThe.The	0
1934	0	0	4	0	0000	1	11191934349341934	0
hexaneCLASSV93P0014T0	8	6	7	0	aaaaaaAAAAAA00A0000A0	1	hhhehex0T04T014T0	0
acidCLASSV93P0014S21491	8	4	11	0	aaaaAAAAAA00A0000A00000	1	aaacaci1914911491	0
27492755hexane	0	6	8	0	00000000aaaaaa	1	2227274eneanexane	0
iswashedwithwater(	0	17	0	1	aaaaaaaaaaaaaaaaa	1	iiisisw(r(er(ter(	0
acetate	0	7	0	0	aaaaaaa	1	aaacaceeteatetate	0
gelCLASSV93P0014S23561	8	3	11	0	aaaAAAAAA00A0000A00000	1	gggegel1615613561	0
S118841897	1	0	9	0	A000000000	1	SSS1S117978971897	0
oilbystirringwith	0	17	0	0	aaaaaaaaaaaaaaaaa	1	oooioilhthithwith	0
again	0	5	0	0	aaaaa	1	aaagaganinaingain	0
materialcanbeused	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmamatdedsedused	0
for5h	0	4	1	0	aaa0a	1	fffoforh5hr5hor5h	0
CLASSV93P0014S22325	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5253252325	0
shaken,and	0	9	0	1	aaaaaaaaa	1	ssshshadndand,and	0
indicatesthereaction	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	iiinindnoniontion	0
roomtemperatureand	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	rrroroodndandeand	0
minwith	0	7	0	0	aaaaaaa	1	mmmiminhthithwith	0
(Note11),	1	3	2	1	Aaaa00	1	(((N(No,),1),11),	0
acetoneCLASSV93P0014	7	7	6	0	aaaaaaaAAAAAA00A0000	1	aaacace4140140014	0
driedat	0	7	0	0	aaaaaaa	1	dddrdritatdatedat	0
962969dry	0	3	6	0	000000aaa	1	9996962yrydry9dry	0
Preparationof	1	12	0	0	Aaaaaaaaaaaaa	1	PPPrPrefofnofonof	0
Note20).	1	3	2	1	Aaaa00	1	NNNoNot.).0).20).	0
.Theaqueousphaseis	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Thsiseisseis	0
againdichloromethane(	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaagaga(e(ne(ane(	0
.Thisoilis	1	8	0	1	Aaaaaaaaa	1	...T.Thsislisilis	0
S1431450Polyphosphoric	2	13	7	0	A0000000Aaaaaaaaaaaaaa	1	SSS1S14cicricoric	0
V93P0014S2162616532-	3	0	16	1	A00A0000A0000000000	1	VVV9V93-2-32-532-	0
isaddedto	0	9	0	0	aaaaaaaaa	1	iiisisaotodtoedto	0
)(2.2-2.4g,	0	1	4	1	0000a	1	)))()(2,g,4g,.4g,	0
S3763778	1	0	7	0	A0000000	1	SSS3S378787783778	0
tetrahydrofuran(2	0	15	1	1	aaaaaaaaaaaaaaa0	1	tttetet2(2n(2an(2	0
tetrahydrofuran(5	0	15	1	1	aaaaaaaaaaaaaaa0	1	tttetet5(5n(5an(5	0
V93P0014S235883601	3	0	15	0	A00A0000A000000000	1	VVV9V931016013601	0
anddried	0	8	0	0	aaaaaaaa	1	aaananddediedried	0
istransferredto	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisistotodtoedto	0
for50	0	3	2	0	aaa00	1	fffofor050r50or50	0
.Theresultingwhite	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Theteitehite	0
to120°Cwithin	1	8	3	0	aa000Aaaaaaa	1	tttoto1ninhinthin	0
evacuatedandbackfilled	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	eeevevadedledlled	0
gof	0	3	0	0	aaa	0		0
evacuatedandbackfilledwithnitrogen	0	34	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	eeevevanengenogen	0
.Chlorodicyclohexylphosphine(	1	26	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	...C.Ch(e(ne(ine(	0
4657ethanol	0	7	4	0	0000aaaaaaa	1	4446465lolnolanol	0
isequippedwitha	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisiseahathaitha	0
1285dichloromethane	0	15	4	0	0000aaaaaaaaaaaaaaa	1	1112128eneanehane	0
mixtureisallowedtowarm	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	mmmimixmrmarmwarm	0
392-	0	0	3	1	000	1	3339392-2-92-392-	0
andstirredtoafford	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaananddrdordford	0
5mL)(Note	2	4	1	1	0aAAaaa	1	555m5mLeteoteNote	0
531hexaneCLASS	5	6	3	0	000aaaaaaAAAAA	1	5553531SSSASSLASS	0
oil(2.8-2.9	0	3	4	1	aaa0000	1	oooioil9.92.9-2.9	0
467SodiumhydrideCLASSV93P0014	8	12	9	0	000AaaaaaaaaaaaaAAAAAA00A0000	1	44464674140140014	0
S2453467Sodium	2	5	7	0	A0000000Aaaaaa	1	SSS2S24mumiumdium	0
3min,	0	3	1	1	0aaa	1	333m3mi,n,in,min,	0
aTeflon-coated	1	12	0	1	aAaaaaaaaaaaa	1	aaaTaTededtedated	0
BAseparateoven-dried100	2	17	3	1	AAaaaaaaaaaaaaaaaaa000	1	BBBABAs000100d100	0
1897ethylacetate	0	12	4	0	0000aaaaaaaaaaaa	1	1118189eteatetate	0
oil.This	1	6	0	1	aaaAaaa	1	oooioilsishisThis	0
solutionisaddeddropwise	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	sssosoleseisewise	0
flaskisevacuatedand	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ffflfladndanddand	0
twoglassstopper	0	15	0	0	aaaaaaaaaaaaaaa	1	tttwtworerperpper	0
(Note12)in	1	5	2	1	Aaaa00aa	1	(((N(Nonin)in2)in	0
iswashedwithwater	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiisiswrerterater	0
S127402743iceCLASS	6	3	9	0	A000000000aaaAAAAA	1	SSS1S12SSSASSLASS	0
V93P0014S31401762-	3	0	14	1	A00A0000A00000000	1	VVV9V93-2-62-762-	0
acetateCLASSV93P0014S22611	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	aaacace1116112611	0
form	0	4	0	0	aaaa	1	fffoformrmormform	0
andhexane	0	9	0	0	aaaaaaaaa	1	aaanandeneanexane	0
bar(oval,25	0	7	2	1	aaaaaaa00	1	bbbabar525,25l,25	0
20).	0	0	2	1	00	1	222020).).0).20).	0
,andnitrogen	0	11	0	1	aaaaaaaaaaa	1	,,,a,annengenogen	0
acetoneCLASSV93P0014S12127	8	7	11	0	aaaaaaaAAAAAA00A0000A00000	1	aaacace7271272127	0
ice-coldhexane(5mL	1	14	1	1	aaaaaaaaaaaaa0aA	1	iiiciceLmL5mL(5mL	0
13562-	0	0	5	1	00000	1	1113135-2-62-562-	0
C.2-(2-(	1	0	2	1	A00	1	CCC.C.2(-(2-((2-(	0
aawhitepowder	0	13	0	0	aaaaaaaaaaaaa	1	aaaaaawrerderwder	0
S35966CM-phos	3	4	5	1	A00000AAaaaa	1	SSS3S35soshosphos	0
S1840843ice	1	3	7	0	A0000000aaa	1	SSS1S18eceice3ice	0
further	0	7	0	0	aaaaaaa	1	fffufurrerherther	0
tocooltoroomtemperature	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	tttotocereureture	0
residue	0	7	0	0	aaaaaaa	1	rrrereseuedueidue	0
760nitrogenCLASSV93P0014S3	8	8	10	0	000aaaaaaaaAAAAAA00A0000A0	1	77767603S34S314S3	0
inoil	0	5	0	0	aaaaa	1	iiininoliloilnoil	0
mixtureiscooled	0	15	0	0	aaaaaaaaaaaaaaa	1	mmmimixdedledoled	0
)andice-coldhexane	0	16	0	1	aaaaaaaaaaaaaaaa	1	)))a)aneneanexane	0
2545	0	0	4	0	0000	1	22252545455452545	0
431450PolyphosphoricacidCLASS	6	17	6	0	000000AaaaaaaaaaaaaaaaaaAAAAA	1	4443431SSSASSLASS	0
3hat0.2mmHg	1	6	3	1	0aaa00aaAa	1	333h3hagHgmHgmmHg	0
90g	0	1	2	0	00a	0		0
30minwithcontinuous	0	17	2	0	00aaaaaaaaaaaaaaaaa	1	333030msusousuous	0
paleyellowpowder	0	16	0	0	aaaaaaaaaaaaaaaa	1	pppapalrerderwder	0
3588	0	0	4	0	0000	1	33353588885883588	0
stirringisstarted,	0	17	0	1	aaaaaaaaaaaaaaaaa	1	ssststi,d,ed,ted,	0
roomtemperatureandstirredfor	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrroroororfordfor	0
stirringisstarted.	0	17	0	1	aaaaaaaaaaaaaaaaa	1	ssststi.d.ed.ted.	0
100mL,two-necked,	1	10	3	1	000aAaaaaaaaaa	1	1110100,d,ed,ked,	0
CLASSV93P0014S1320	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA0203201320	0
cylindrical	0	11	0	0	aaaaaaaaaaa	1	cccycyllalcalical	0
started,toform	0	13	0	1	aaaaaaaaaaaaa	1	ssststamrmormform	0
27)and	0	3	2	1	00aaa	1	222727)dndand)and	0
sulfate(0.99mL,	1	8	3	1	aaaaaaa000aA	1	sssusul,L,mL,9mL,	0
isloadeda	0	9	0	0	aaaaaaaaa	1	iiisisladaedadeda	0
)ischargedwith2-bromoacetophenone	0	30	1	1	aaaaaaaaaaaaa0aaaaaaaaaaaaaaaaa	1	)))i)iseneonenone	0
tetrahydrofuranCLASSV93P0014S2	8	15	7	0	aaaaaaaaaaaaaaaAAAAAA00A0000A0	1	tttetet2S24S214S2	0
tetrahydrofuranCLASSV93P0014S3	8	15	7	0	aaaaaaaaaaaaaaaAAAAAA00A0000A0	1	tttetet3S34S314S3	0
tetrahydrofuranCLASSV93P0014S1	8	15	7	0	aaaaaaaaaaaaaaaAAAAAA00A0000A0	1	tttetet1S14S114S1	0
thesodium	0	9	0	0	aaaaaaaaa	1	ttththemumiumdium	0
aqueousphaseisseparated	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaaqaqudedtedated	0
4.5-cmdiameter	0	10	2	1	00aaaaaaaaaa	1	444.4.5rertereter	0
2-bromophenyl)-1H-indolesolution	1	25	2	1	0aaaaaaaaaaa0Aaaaaaaaaaaaaaa	1	222-2-bnoniontion	0
2902waterCLASSV93P0014	7	5	10	0	0000aaaaaAAAAAA00A0000	1	22292904140140014	0
CLASSV93P0014S24641	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA1416414641	0
reactionflaskisrinsedwith	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrereahthithwith	0
and28	0	3	2	0	aaa00	1	aaanand828d28nd28	0
).Thebathtemperature	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	))).).Tereureture	0
S11047	1	0	5	0	A00000	1	SSS1S117470471047	0
13221349	0	0	8	0	00000000	1	11131329493491349	0
organicextractareconcentrated	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooororgdedtedated	0
V93P0014S11015	3	0	11	0	A00A0000A00000	1	VVV9V935150151015	0
whitepowder.C.	1	11	0	1	aaaaaaaaaaaA	1	wwwhwhi.C..C.r.C.	0
CM-phosCLASSV93P0014S3	10	4	7	1	AAaaaaAAAAAA00A0000A0	1	CCCMCM-3S34S314S3	0
(2x	0	1	1	1	0a	0		0
CM-phosCLASSV93P0014S1	10	4	7	1	AAaaaaAAAAAA00A0000A0	1	CCCMCM-1S14S114S1	0
S13302-	1	0	5	1	A00000	1	SSS1S13-2-02-302-	0
two	0	3	0	0	aaa	0		0
3482ethylacetate	0	12	4	0	0000aaaaaaaaaaaa	1	3334348eteatetate	0
CLASSV93P0014S121072110	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA0101102110	0
addedtothetwo-neckedflask	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddkskasklask	0
.Themixtureiscooled	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	...T.Thdedledoled	0
V93P0014S24650	3	0	11	0	A00A0000A00000	1	VVV9V930506504650	0
312toluene	0	7	3	0	000aaaaaaa	1	3331312eneeneuene	0
.Theglassstopper	1	14	0	1	Aaaaaaaaaaaaaaa	1	...T.Threrperpper	0
Preparationof2-	1	12	1	1	Aaaaaaaaaaaaa0	1	PPPrPre-2-f2-of2-	0
,thereaction	0	11	0	1	aaaaaaaaaaa	1	,,,t,thnoniontion	0
CLASSV93P0014S117791792	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA2927921792	0
(20	0	0	2	1	00	0		0
(2-	0	0	1	1	0	0		0
brine(20mL	1	6	2	1	aaaaa00aA	1	bbbrbriLmL0mL20mL	0
minandadditionalanhydroustetrahydrofuran	0	40	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmiminnanranuran	0
n-butyllithiumCLASSV93P0014S31686	8	13	11	1	aaaaaaaaaaaaaAAAAAA00A0000A00000	1	nnn-n-b6866861686	0
thenextstep	0	11	0	0	aaaaaaaaaaa	1	ttththepeptepstep	0
Thesolutionof2-(	1	12	1	1	Aaaaaaaaaaaaa0	1	TTThThe(-(2-(f2-(	0
162616532-	0	0	9	1	000000000	1	1116162-2-32-532-	0
)(Note3)	1	3	1	1	Aaaa0	1	)))()(N)3)e3)te3)	0
ischargedwith2-(	0	13	1	1	aaaaaaaaaaaaa0	1	iiisisc(-(2-(h2-(	0
toroomtemperature,	0	17	0	1	aaaaaaaaaaaaaaaaa	1	tttotor,e,re,ure,	0
20mmol	0	4	2	0	00aaaa	1	222020mlolmolmmol	0
CLASSV93P0014S3970	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA0709703970	0
silicagel	0	9	0	0	aaaaaaaaa	1	sssisillelgelagel	1
(37°C,52	1	0	4	1	00A00	1	(((3(37252,52C,52	0
Notes29	1	4	2	0	Aaaaa00	1	NNNoNot929s29es29	0
V93P0014S234253431	3	0	15	0	A00A0000A000000000	1	VVV9V931314313431	0
V93P0014S117511761	3	0	15	0	A00A0000A000000000	1	VVV9V931617611761	0
18and19	0	3	4	0	00aaa00	1	111818a919d19nd19	0
1695	0	0	4	0	0000	1	11161695956951695	0
torinseallthen-butyllithium	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttotormumiumhium	0
1792	0	0	4	0	0000	1	11171792927921792	0
stir	0	4	0	0	aaaa	1	ssststirirtirstir	0
1698	0	0	4	0	0000	1	11161698986981698	0
)andphenylhydrazine(2.4	0	18	2	1	aaaaaaaaaaaaaaaaaa00	1	)))a)an4.42.4(2.4	0
additional30	0	10	2	0	aaaaaaaaaa00	1	aaadadd030l30al30	0
andthemixtureis	0	15	0	0	aaaaaaaaaaaaaaa	1	aaanandsiseisreis	0
1mL)	1	1	1	1	0aA	1	111m1mL)L)mL)1mL)	0
1123water	0	5	4	0	0000aaaaa	1	1111112rerterater	0
solutionresult.	0	14	0	1	aaaaaaaaaaaaaa	1	sssosol.t.lt.ult.	0
50gofsilica	0	9	2	0	00aaaaaaaaa	1	555050gacaicalica	0
Note22)to	1	5	2	1	Aaaa00aa	1	NNNoNototo)to2)to	0
25392545hexaneCLASS	5	6	8	0	00000000aaaaaaAAAAA	1	2225253SSSASSLASS	0
mixtureisstirredovernight	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmimixthtghtight	0
mL,2.6g	1	2	2	1	aA00a	1	mmmLmL,g6g.6g2.6g	0
awhitepowder(	0	12	0	1	aaaaaaaaaaaa	1	aaawawh(r(er(der(	0
(20mL)is	1	3	2	1	00aAaa	1	(((2(20sis)isL)is	0
10181024hexaneCLASS	5	6	8	0	00000000aaaaaaAAAAA	1	1110101SSSASSLASS	0
Note26)	1	3	2	1	Aaaa00	1	NNNoNot)6)26)e26)	0
33843397	0	0	8	0	00000000	1	33333387973973397	0
for30min.	0	6	2	1	aaa00aaa	1	fffofor.n.in.min.	0
affordabrownoil	0	15	0	0	aaaaaaaaaaaaaaa	1	aaafaffliloilnoil	0
17741789tetrahydrofuranCLASSV93P0014	7	15	14	0	00000000aaaaaaaaaaaaaaaAAAAAA00A0000	1	11171774140140014	0
24	0	0	2	0	00	0		0
25	0	0	2	0	00	0		0
26	0	0	2	0	00	0		0
27	0	0	2	0	00	0		0
20	0	0	2	0	00	0		0
21	0	0	2	0	00	0		0
22	0	0	2	0	00	0		0
23	0	0	2	0	00	0		0
1508chlorodicyclohexylphosphineCLASS	5	27	4	0	0000aaaaaaaaaaaaaaaaaaaaaaaaaaaAAAAA	1	1115150SSSASSLASS	0
28	0	0	2	0	00	0		0
29	0	0	2	0	00	0		0
over3min	0	7	1	0	aaaa0aaa	1	ooovoveninmin3min	0
2-	0	0	1	1	0	0		0
for15min,	0	6	2	1	aaa00aaa	1	fffofor,n,in,min,	0
2)	0	0	1	1	0	0		0
at120°Cfor	1	5	3	0	aa000Aaaa	1	aaatat1rorforCfor	0
,1400mLis	1	3	4	1	0000aAaa	1	,,,1,14sisLismLis	0
S2525531hexane	1	6	7	0	A0000000aaaaaa	1	SSS2S25eneanexane	0
V93P0014S1431450Polyphosphoric	4	13	13	0	A00A0000A0000000Aaaaaaaaaaaaaa	1	VVV9V93cicricoric	0
(Note6)	1	3	1	1	Aaaa0	1	(((N(No)6)e6)te6)	0
CLASSV93P0014S1232	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA2322321232	0
.Afteraddingmethanol	1	18	0	1	Aaaaaaaaaaaaaaaaaaa	1	...A.Aflolnolanol	0
areconcentratedbyrotaryevaporation	0	34	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaararenoniontion	0
pouredintoice	0	13	0	0	aaaaaaaaaaaaa	1	pppopoueceiceoice	0
mixture.Upon	1	10	0	1	aaaaaaaAaaa	1	mmmimixnonponUpon	0
2392hexane	0	6	4	0	0000aaaaaa	1	2223239eneanexane	0
inhexane,	0	8	0	1	aaaaaaaa	1	iiininh,e,ne,ane,	0
2x	0	1	1	0	0a	0		0
inhexane(	0	8	0	1	aaaaaaaa	1	iiininh(e(ne(ane(	0
funnelviacannulaand	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	fffufundndandaand	0
3482ethylacetateCLASSV93P0014	7	12	10	0	0000aaaaaaaaaaaaAAAAAA00A0000	1	33343484140140014	0
2h	0	1	1	0	0a	0		0
extractisconcentratedby	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	eeexextybydbyedby	0
ice,20mL	1	4	2	1	aaa00aA	1	iiiciceLmL0mL20mL	0
Thecombinedorganicextract	1	24	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThetctactract	0
amountofethylacetate,	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaamamo,e,te,ate,	0
Theglassstopper	1	14	0	0	Aaaaaaaaaaaaaaa	1	TTThThererperpper	0
inhexane	0	8	0	0	aaaaaaaa	1	iiininheneanexane	0
