).Theconcentrate	1	13	0	1	Aaaaaaaaaaaaaa	1	))).).Teteaterate	0
affordthephosphochloridite	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaafaffeteitedite	0
483	0	0	3	0	000	0		0
)(Note	1	3	0	1	Aaaa	1	)))()(NeteoteNote	0
671iceCLASSV92P0001S3	8	3	10	0	000aaaAAAAAA00A0000A0	1	66676713S31S301S3	0
carefullyconcentratedbyrotaryevaporation	0	40	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccacarnoniontion	0
trifluoroaceticacidis	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	tttrtrisisdisidis	0
,79	0	0	2	1	00	0		0
Thesidearm	1	9	0	0	Aaaaaaaaaa	1	TTThThemrmarmearm	0
toambienttemperature	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	tttotoaereureture	0
isevacuatedand	0	14	0	0	aaaaaaaaaaaaaa	1	iiisisedndanddand	0
S21248	1	0	5	0	A00000	1	SSS2S218482481248	0
isevacuatedandrefilledwith	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisehthithwith	0
,40.5mmol	0	4	3	1	000aaaa	1	,,,4,40lolmolmmol	0
1.70g,8.80	0	1	6	1	000a000	1	111.1.7080.808.80	0
f]azepinesolutionat	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	fff]f]atatnatonat	0
Flashchromatography	1	18	0	0	Aaaaaaaaaaaaaaaaaaa	1	FFFlFlayhyphyaphy	0
cylindricalstirbaris	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	cccycylsisrisaris	0
rinse	0	5	0	0	aaaaa	1	rrririnesenseinse	0
34mL	1	1	2	0	00aA	1	333434mLmL4mL34mL	0
.V92P0001S22090	3	0	11	1	A00A0000A00000	1	...V.V90900902090	0
homogeneoussolution(Note3	1	22	1	1	aaaaaaaaaaaaaaaaaaaAaaa0	1	hhhohom3e3te3ote3	0
isfilteredthrough	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiisisfhghughough	0
istransferredto	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisistotodtoedto	0
sidearmofthe	0	12	0	0	aaaaaaaaaaaa	1	sssisidehethefthe	0
100mLSchlenkflask,	2	12	3	1	000aAAaaaaaaaaaaa	1	1110100,k,sk,ask,	0
hydrogendifluoride(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	hhhyhyd(e(de(ide(	0
,16.5g,	0	1	3	1	000a	1	,,,1,16,g,5g,.5g,	0
graduallyturnlightyellow	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	gggrgrawowlowllow	0
-L	1	0	0	1	A	0		0
1.1equiv)isthen	0	11	2	1	00aaaaaaaaaaa	1	111.1.1nenhenthen	0
(Note3)is	1	5	1	1	Aaaa0aa	1	(((N(Nosis)is3)is	0
60mL)via	1	4	2	1	00aAaaa	1	666060maiavia)via	0
)isthenaddeddropwise	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	)))i)iseseisewise	0
8.51g,40.5	0	1	6	1	000a000	1	888.8.55.50.540.5	0
andflushed	0	10	0	0	aaaaaaaaaa	1	aaananddedhedshed	0
itbecomesacolorlesshomogeneous	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiititbsusouseous	0
flaskisflushed	0	14	0	0	aaaaaaaaaaaaaa	1	ffflfladedhedshed	0
redheterogeneousmixture	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrreredereureture	0
.Thereactionmixtureis	1	19	0	1	Aaaaaaaaaaaaaaaaaaaa	1	...T.Thsiseisreis	0
T007IridiumCLASS	7	6	3	0	A000AaaaaaaAAAAA	1	TTT0T00SSSASSLASS	0
H2OCLASSV92P0001	9	0	7	0	A0AAAAAAA00A0000	1	HHH2H2O1010010001	0
,(R)	1	0	0	1	A	1	,,,(,(R)R)(R),(R)	0
1178triethylamine	0	13	4	0	0000aaaaaaaaaaaaa	1	1111117eneinemine	0
S21630	1	0	5	0	A00000	1	SSS2S210306301630	0
throughtheseptum.The	1	18	0	1	aaaaaaaaaaaaaaaaAaa	1	ttththreheThe.The	0
(Naphthalen-2-yl)prop-2-en-1-ol	1	19	3	1	Aaaaaaaaaa0aaaaaa0aa0aa	1	(((N(Nalol-ol1-ol	0
g),filtered	0	9	0	1	aaaaaaaaa	1	ggg)g),dedredered	0
Naphthalen-2-yl)	1	11	1	1	Aaaaaaaaaa0aa	1	NNNaNap)l)yl)-yl)	0
ofthereaction	0	13	0	0	aaaaaaaaaaaaa	1	ooofoftnoniontion	0
naphthalene(	0	11	0	1	aaaaaaaaaaa	1	nnnanap(e(ne(ene(	0
viavacuumdistillation(	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	vvvivia(n(on(ion(	0
167216935H-dibenz[	1	6	9	1	000000000Aaaaaaa	1	1116167[z[nz[enz[	0
S311171137trifluoroaceticacid	1	19	9	0	A000000000aaaaaaaaaaaaaaaaaaa	1	SSS3S31didcidacid	0
1397silicaCLASSV92P0001S1	8	6	11	0	0000aaaaaaAAAAAA00A0000A0	1	11131391S11S101S1	0
470493vinylmagnesiumchlorideCLASS	5	22	6	0	000000aaaaaaaaaaaaaaaaaaaaaaAAAAA	1	4447470SSSASSLASS	0
sulfate	0	7	0	0	aaaaaaa	1	sssusuleteatefate	0
removal	0	7	0	0	aaaaaaa	1	rrreremlalvaloval	0
to	0	2	0	0	aa	0		0
12)toaffordthe	0	11	2	1	00aaaaaaaaaaa	1	111212)ehethedthe	0
toavacuum/N2line	1	13	1	1	aaaaaaaaaA0aaaa	1	tttotoaeneineline	0
S3520557	1	0	7	0	A0000000	1	SSS3S357575570557	0
3,5-Dioxa-4-phospha-cyclohepta[2,1-a;	1	22	5	1	00Aaaaa0aaaaaaaaaaaaaaaaa00a	1	333,3,5;a;-a;1-a;	0
-azepineCLASS	5	7	0	1	aaaaaaaAAAAA	1	---a-azSSSASSLASS	0
THF(10mL)	4	1	2	1	AAA00aA	1	TTTHTHF)L)mL)0mL)	0
solution(Note3)	1	11	1	1	aaaaaaaaAaaa0	1	sssosol)3)e3)te3)	0
Note16).	1	3	2	1	Aaaa00	1	NNNoNot.).6).16).	0
addedbysyringe	0	14	0	0	aaaaaaaaaaaaaa	1	aaadaddegengeinge	0
bottle(diameter:4.5	0	14	2	1	aaaaaaaaaaaaaa00	1	bbbobot5.54.5:4.5	0
,0.03equiv)	0	5	3	1	000aaaaa	1	,,,0,0.)v)iv)uiv)	0
g,15equiv)	0	6	2	1	a00aaaaa	1	ggg,g,1)v)iv)uiv)	0
.This	1	3	0	1	Aaaa	1	...T.ThsishisThis	0
1.0equiv)	0	5	2	1	00aaaaa	1	111.1.0)v)iv)uiv)	0
454	0	0	3	0	000	0		0
Anoven-dried	1	10	0	1	Aaaaaaaaaaa	1	AAAnAnodediedried	0
)-L(2.19g	1	1	3	1	A000a	1	)))-)-Lg9g19g.19g	0
,excesstrifluoroaceticacidis	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,e,exsisdisidis	0
equiv)isthen	0	11	0	1	aaaaaaaaaaa	1	eeeqequnenhenthen	0
difluorideCLASSV92P0001S2454	8	10	10	0	aaaaaaaaaaAAAAAA00A0000A0000	1	dddidif4544542454	0
S21268	1	0	5	0	A00000	1	SSS2S218682681268	0
CLASSV92P0001S212681271	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA1712711271	0
flaskisevacuatedand	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ffflfladndanddand	0
)areadded	0	8	0	1	aaaaaaaa	1	)))a)ardeddeddded	0
isconnectedtoa	0	14	0	0	aaaaaaaaaaaaaa	1	iiisiscaoatoadtoa	0
0.24mmol,	0	4	3	1	000aaaa	1	000.0.2,l,ol,mol,	0
acannula	0	8	0	0	aaaaaaaa	1	aaacacaalaulanula	0
,0.1equiv	0	5	2	1	00aaaaa	1	,,,0,0.vivuivquiv	0
(1)(4.97	0	0	4	1	0000	1	(((1(1)797.974.97	0
phosphochloriditepreparedaabove	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ppphphoeveovebove	0
(35°C	1	0	2	1	00A	1	(((3(35C°C5°C35°C	0
C.(S,E	3	0	0	1	AAA	1	CCC.C.(E,ES,E(S,E	0
(2.0	0	0	2	1	00	1	(((2(2.0.02.0(2.0	0
V92P0001S221082113	3	0	15	0	A00A0000A000000000	1	VVV9V923131132113	0
vacuum(see	0	9	0	1	aaaaaaaaa	1	vvvavaceeesee(see	0
funnel,and	0	9	0	1	aaaaaaaaa	1	fffufundndand,and	0
.Thesidearm	1	9	0	1	Aaaaaaaaaa	1	...T.Thmrmarmearm	0
10mL)	1	1	2	1	00aA	1	111010m)L)mL)0mL)	0
a150mLcoarse	1	8	3	0	a000aAaaaaaa	1	aaa1a15esersearse	0
prop-2-en-1-ol	0	8	2	1	aaaa0aa0aa	1	ppprprolol-ol1-ol	0
stirredorangesolutioniscooled	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ssststidedledoled	0
organiclayerarewashedwith	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	ooororghthithwith	0
Note5)	1	3	1	1	Aaaa0	1	NNNoNot)5)e5)te5)	0
IridiumCLASSV92P0001	8	6	6	0	AaaaaaaAAAAAA00A0000	1	IIIrIri1010010001	0
PotassiumAlkenyltrifluoroboratesA.1-	3	30	1	1	AaaaaaaaaAaaaaaaaaaaaaaaaaaaaaaaA0	1	PPPoPot-1-.1-A.1-	0
,15equiv)and	0	8	2	1	00aaaaaaaa	1	,,,1,15dndand)and	0
-2-(1-Phenylpenta-1,4-dien-3-yl	1	16	5	1	00Aaaaaaaaaaa00aaaa0aa	1	---2-2-lyl-yl3-yl	0
11531167sodiumsulfate	0	13	8	0	00000000aaaaaaaaaaaaa	1	1111115eteatefate	0
S138	1	0	3	0	A000	1	SSS1S13838138S138	0
g)is	0	3	0	1	aaa	1	ggg)g)isis)isg)is	0
957974phosphochloridite	0	17	6	0	000000aaaaaaaaaaaaaaaaa	1	9995957eteitedite	0
1CLASSV92P0001S1470	8	0	11	0	0AAAAAA00A0000A0000	1	111C1CL0704701470	0
395(R	1	0	3	1	000A	1	3339395R(R5(R95(R	0
Theresulting	1	11	0	0	Aaaaaaaaaaaa	1	TTThThegngingting	0
(34mL)	1	1	2	1	00aA	1	(((3(34)L)mL)4mL)	0
AlkenyltrifluoroboratesCLASSV92P0001S11119	9	22	11	0	AaaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000A00000	1	AAAlAlk9191191119	0
bysyrinxthrough	0	15	0	0	aaaaaaaaaaaaaaa	1	bbbybyshghughough	0
293298(R)	1	0	6	1	000000A	1	2229293)R)(R)8(R)	0
withdiethylether(	0	16	0	1	aaaaaaaaaaaaaaaa	1	wwwiwit(r(er(her(	0
)-L	1	0	0	1	A	0		0
3.16	0	0	3	1	000	1	333.3.1616.163.16	0
cm)witha4	0	7	1	1	aaaaaaa0	1	cccmcm)4a4ha4tha4	0
440acetoneCLASSV92P0001	7	7	9	0	000aaaaaaaAAAAAA00A0000	1	44444401010010001	0
withnitrogenvia	0	15	0	0	aaaaaaaaaaaaaaa	1	wwwiwitaiavianvia	0
darkbluesolutionisstirred	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	dddadardedredrred	0
trichloride	0	11	0	0	aaaaaaaaaaa	1	tttrtriedeideride	0
(4.69g,30.0	0	1	6	1	000a000	1	(((4(4.0.00.030.0	0
S3884	1	0	4	0	A0000	1	SSS3S384848843884	0
darkbrownsolution	0	17	0	0	aaaaaaaaaaaaaaaaa	1	dddadarnoniontion	0
ischargedwithbi(	0	15	0	1	aaaaaaaaaaaaaaa	1	iiisisc(i(bi(hbi(	0
20mL)	1	1	2	1	00aA	1	222020m)L)mL)0mL)	0
14132CLASSV92P0001S2	8	0	12	0	00000AAAAAA00A0000A0	1	11141412S21S201S2	0
mL)anddiluted	1	11	0	1	aAaaaaaaaaaa	1	mmmLmL)dedteduted	0
saturatedaqueousNH4Clsolution(	3	25	1	1	aaaaaaaaaaaaaaaaAA0Aaaaaaaaaa	1	sssasat(n(on(ion(	0
(1-Phenylpenta-1,4-dien-3-yl	1	16	4	1	0Aaaaaaaaaaa00aaaa0aa	1	(((1(1-lyl-yl3-yl	0
797	0	0	3	0	000	0		0
withanhydrousTHF	3	13	0	0	aaaaaaaaaaaaaAAA	1	wwwiwitFHFTHFsTHF	0
,andadditional	0	13	0	1	aaaaaaaaaaaaa	1	,,,a,anlalnalonal	0
thenaddeddropwise	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ttththeeseisewise	0
mLcylindrical	1	12	0	0	aAaaaaaaaaaaa	1	mmmLmLclalcalical	0
S2236	1	0	4	0	A0000	1	SSS2S226362362236	0
dichloride	0	10	0	0	aaaaaaaaaa	1	dddidicedeideride	0
Note13).n-Butyllithium	2	15	2	1	Aaaa00aAaaaaaaaaaaa	1	NNNoNotmumiumhium	0
)prop-2-en-1-ol(1)	0	8	3	1	aaaa0aa0aa0	1	)))p)pr)1)(1)l(1)	0
andazeotropic	0	13	0	0	aaaaaaaaaaaaa	1	aaanandcicpicopic	0
CLASSV92P0001T007	8	0	9	0	AAAAAA00A0000A000	1	CCCLCLA707007T007	0
440acetoneCLASSV92P0001S2	8	7	10	0	000aaaaaaaAAAAAA00A0000A0	1	44444402S21S201S2	0
theresultingdarkbluesolution	0	28	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththenoniontion	0
sinteredglassfunnel,	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	sssisin,l,el,nel,	0
sodiumsulfateCLASSV92P0001S1	8	13	7	0	aaaaaaaaaaaaaAAAAAA00A0000A0	1	sssosod1S11S101S1	0
(1,5-cyclooctadiene	0	14	2	1	00aaaaaaaaaaaaaa	1	(((1(1,eneeneiene	0
R)-L(2.19	2	0	3	1	AA000	1	RRR)R)-919.192.19	0
thenat0°C	1	6	1	0	aaaaaa0A	1	ttththeC°C0°Ct0°C	0
quenched	0	8	0	0	aaaaaaaa	1	qqququededhedched	0
V92P0001S3590	3	0	10	0	A00A0000A0000	1	VVV9V920905903590	0
2-naphthol	0	8	1	1	0aaaaaaaa	1	222-2-nlolholthol	0
mL)isaddedby	1	10	0	1	aAaaaaaaaaa	1	mmmLmL)ybydbyedby	0
)isaddedbysyringe	0	16	0	1	aaaaaaaaaaaaaaaa	1	)))i)isegengeinge	0
S221082113(R	2	0	9	1	A000000000A	1	SSS2S22R(R3(R13(R	0
orangereactionmixture,and	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	ooororadndand,and	0
S110301043diethyl	1	7	9	0	A000000000aaaaaaa	1	SSS1S11lylhylthyl	0
16).	0	0	2	1	00	1	111616).).6).16).	0
CLASSV92P0001S1794	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA4947941794	0
cylindrical	0	11	0	0	aaaaaaaaaaa	1	cccycyllalcalical	0
1-Phenylpenta-1,4-dien-3-yl)naphthalene(2	1	27	5	1	0Aaaaaaaaaaa00aaaa0aaaaaaaaaaaaa0	1	111-1-P2(2e(2ne(2	0
15equiv)andanhydrous	0	17	2	1	00aaaaaaaaaaaaaaaaa	1	111515esusousrous	0
stirred(	0	7	0	1	aaaaaaa	1	ssststi(d(ed(red(	0
,potassiumtrans-styryltrifluoroborate(8.51	0	35	3	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa000	1	,,,p,po151.518.51	0
round-bottomedflask,fitted	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	rrroroudedtedtted	0
homogeneoussolution(Note	1	22	0	1	aaaaaaaaaaaaaaaaaaaAaaa	1	hhhohometeoteNote	0
evaporator	0	10	0	0	aaaaaaaaaa	1	eeevevarortorator	0
(20g),	0	1	2	1	00a	1	(((2(20,),g),0g),	0
solid	0	5	0	0	aaaaa	1	sssosoldidlidolid	0
236263	0	0	6	0	000000	1	22232363632636263	0
viaasyringe	0	11	0	0	aaaaaaaaaaa	1	vvviviaegengeinge	0
and12)to	0	5	2	1	aaa00aa	1	aaanandoto)to2)to	0
904	0	0	3	0	000	0		0
V92P0001S2436	3	0	10	0	A00A0000A0000	1	VVV9V926364362436	0
)-(	0	0	0	1		0		0
ovalstirbarand2-naphthaldehyde	0	28	1	1	aaaaaaaaaaaaaa0aaaaaaaaaaaaaa	1	ooovovaedeydehyde	0
Schlenkflask,	1	11	0	1	Aaaaaaaaaaaa	1	SSScSch,k,sk,ask,	0
4.69g,30.0	0	1	6	1	000a000	1	444.4.60.00.030.0	0
andrefilledwithnitrogen	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaanandnengenogen	0
anitrogenline	0	13	0	0	aaaaaaaaaaaaa	1	aaananieneineline	0
afford2(	0	6	1	1	aaaaaa0	1	aaafaff(2(d2(rd2(	0
yellow(Note18	1	9	2	1	aaaaaaAaaa00	1	yyyeyel818e18te18	0
phosphochloriditeCLASSV92P0001S2	8	17	7	0	aaaaaaaaaaaaaaaaaAAAAAA00A0000A0	1	ppphpho2S21S201S2	0
stirredfor6	0	10	1	0	aaaaaaaaaa0	1	ssststi6r6or6for6	0
V92P0001S297102	3	0	12	0	A00A0000A000000	1	VVV9V922021027102	0
ayellow	0	7	0	0	aaaaaaa	1	aaayayewowlowllow	0
and(R)	1	3	0	1	aaaA	1	aaanand)R)(R)d(R)	0
2-naphthol)(2.29g	0	9	4	1	0aaaaaaaa000a	1	222-2-ng9g29g.29g	0
30min(Note4	1	6	3	1	00aaaAaaa0	1	333030m4e4te4ote4	0
via	0	3	0	0	aaa	0		0
andchargedwithanhydrous	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaanandsusousrous	0
3,5-Dioxa-4-phospha-cyclohepta[	1	21	3	1	00Aaaaa0aaaaaaaaaaaaaaaaa	1	333,3,5[a[ta[pta[	0
)-L)	1	0	0	1	A	1	)))-)-L)L)-L))-L)	0
S3	1	0	1	0	A0	0		0
S2	1	0	1	0	A0	0		0
S1	1	0	1	0	A0	0		0
prop-2-en-1-olCLASSV92P0001	7	8	8	1	aaaa0aa0aaAAAAAA00A0000	1	ppprpro1010010001	0
evaporator(25°C	1	10	2	1	aaaaaaaaaa00A	1	eeevevaC°C5°C25°C	0
S2519540N	2	0	7	0	A0000000A	1	SSS2S25N0N40N540N	0
,fittedwith	0	10	0	1	aaaaaaaaaa	1	,,,f,fihthithwith	0
470493	0	0	6	0	000000	1	44474703934930493	0
darkbluesolutionis	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	dddadarsisnisonis	0
turnlightyellow	0	15	0	0	aaaaaaaaaaaaaaa	1	tttuturwowlowllow	0
isflushedwithnitrogen	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiisisfnengenogen	0
S,	1	0	0	1	A	0		0
additional1,4-dioxane(	0	17	2	1	aaaaaaaaaa00aaaaaaa	1	aaadadd(e(ne(ane(	0
S1425432	1	0	7	0	A0000000	1	SSS1S142324325432	0
13921402silicagelCLASS	5	9	8	0	00000000aaaaaaaaaAAAAA	1	1113139SSSASSLASS	0
Additional	1	9	0	0	Aaaaaaaaaa	1	AAAdAddlalnalonal	0
(Note14)	1	3	2	1	Aaaa00	1	(((N(No)4)14)e14)	0
S221082113(	1	0	9	1	A000000000	1	SSS2S22(3(13(113(	0
1413	0	0	4	0	0000	1	11141413134131413	0
and21	0	3	2	0	aaa00	1	aaanand121d21nd21	0
(2x	0	1	1	1	0a	0		0
272	0	0	3	0	000	0		0
NH4Clsolution(30	3	9	3	1	AA0Aaaaaaaaaa00	1	NNNHNH4030(30n(30	0
onsilicageltoafford	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ooononsdrdordford	0
).Anoven-dried250	1	10	3	1	Aaaaaaaaaaa000	1	))).).A050250d250	0
withsaturatedaqueousNH4Cl	3	21	1	0	aaaaaaaaaaaaaaaaaaaaAA0Aa	1	wwwiwitlCl4ClH4Cl	0
)diiridium	0	9	0	1	aaaaaaaaa	1	)))d)dimumiumdium	0
temp),and	0	7	0	1	aaaaaaa	1	tttetemdndand,and	0
septum,ischargedwith	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	sssesephthithwith	0
6	0	0	1	0	0	0		0
nitrogenlineinlet	0	17	0	0	aaaaaaaaaaaaaaaaa	1	nnninittetletnlet	0
361-(Naphthalen-2-yl)	1	11	4	1	000Aaaaaaaaaa0aa	1	3336361)l)yl)-yl)	0
7.70g,67.5	0	1	6	1	000a000	1	777.7.75.57.567.5	0
47mL)isadded	1	8	2	1	00aAaaaaaaa	1	444747mdeddeddded	0
540N,	1	0	3	1	000A	1	5554540,N,0N,40N,	0
mLsyringe(	1	8	0	1	aAaaaaaaa	1	mmmLmLs(e(ge(nge(	0
warmeduptoambient	0	17	0	0	aaaaaaaaaaaaaaaaa	1	wwwawartntentient	0
temp)(	0	4	0	1	aaaa	1	tttetem()(p)(mp)(	0
S311651178	1	0	9	0	A000000000	1	SSS3S318781781178	0
temp),	0	4	0	1	aaaa	1	tttetem,),p),mp),	0
V92P0001S1180	3	0	10	0	A00A0000A0000	1	VVV9V920801801180	0
dryice-acetonebath(−78	0	17	2	1	aaaaaaaaaaaaaaaaa00	1	dddrdry878−78(−78	0
).Flash	1	4	0	1	Aaaaa	1	))).).Fhshashlash	0
S21108	1	0	5	0	A00000	1	SSS2S218081081108	0
Iridium	1	6	0	0	Aaaaaaa	1	IIIrIrimumiumdium	1
flushedwithnitrogenvia	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ffflfluaiavianvia	0
,(R)-L	2	0	0	1	AA	1	,,,(,(RL-L)-LR)-L	0
acidisquenchedbyaddition	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaacacinoniontion	0
thedeprotonated5H-dibenz[	1	21	1	1	aaaaaaaaaaaaaaa0Aaaaaaa	1	ttththe[z[nz[enz[	0
chromatographyonsilicagel	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	ccchchrlelgelagel	0
14141	0	0	5	0	00000	1	11141411411414141	0
and1,4-dioxane(34mL	1	11	4	1	aaa00aaaaaaa00aA	1	aaanandLmL4mL34mL	0
S3141214132	1	0	10	0	A0000000000	1	SSS3S312321324132	0
)(2.29	0	0	3	1	000	1	)))()(2929.292.29	0
mmHg)	1	3	0	1	aaAa	1	mmmmmmH)g)Hg)mHg)	0
A.1-(Naphthalen-2-yl	2	11	2	1	A0Aaaaaaaaaa0aa	1	AAA.A.1lyl-yl2-yl	0
1.5equiv)are	0	8	2	1	00aaaaaaaa	1	111.1.5ereare)are	0
completion	0	10	0	0	aaaaaaaaaa	1	cccocomnoniontion	0
(25	0	0	2	1	00	0		0
1-Phenylpenta-1,4-dien-3-yl)naphthaleneCLASSV92P0001	8	27	10	1	0Aaaaaaaaaaa00aaaa0aaaaaaaaaaaaaAAAAAA00A0000	1	111-1-P1010010001	0
6).B	1	0	1	1	0A	1	666)6).B.B).B6).B	0
762	0	0	3	0	000	0		0
(20	0	0	2	1	00	0		0
]azepinesolutionat−78	0	17	2	1	aaaaaaaaaaaaaaaaa00	1	]]]a]az878−78t−78	0
cylindricalpolyethylenebottle(	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccycyl(e(le(tle(	0
73-75%	0	0	4	1	0000	1	777373-%5%75%-75%	0
(2)	0	0	1	1	0	0		0
2108	0	0	4	0	0000	1	22212108081082108	0
oven-dried250	0	9	3	1	aaaaaaaaa000	1	ooovove050250d250	0
5992Potassium	1	8	4	0	0000Aaaaaaaaa	1	5559599mumiumsium	0
1251silicaCLASSV92P0001	7	6	10	0	0000aaaaaaAAAAAA00A0000	1	11121251010010001	0
rubberseptumwith	0	16	0	0	aaaaaaaaaaaaaaaa	1	rrrurubhthithwith	0
min,duringwhichtime	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	mmmiminemeimetime	0
Enantioselective	1	15	0	0	Aaaaaaaaaaaaaaaa	1	EEEnEnaeveivetive	0
).This	1	3	0	1	Aaaa	1	))).).TsishisThis	0
13561363acetone	0	7	8	0	00000000aaaaaaa	1	1113135eneonetone	0
onsilicagel	0	11	0	0	aaaaaaaaaaa	1	ooononslelgelagel	0
21082113(R)	1	0	8	1	00000000A	1	2221210)R)(R)3(R)	0
avacuum/N2line.	1	11	1	1	aaaaaaaA0aaaa	1	aaavava.e.ne.ine.	0
S110301043diethylether	1	12	9	0	A000000000aaaaaaaaaaaa	1	SSS1S11rerherther	0
Tothe	1	4	0	0	Aaaaa	1	TTToTotehetheothe	0
line.	0	4	0	1	aaaa	1	lllilin.e.ne.ine.	0
S1425	1	0	4	0	A0000	1	SSS1S145254251425	0
S3651	1	0	4	0	A0000	1	SSS3S361516513651	0
16935H-dibenz[	1	6	5	1	00000Aaaaaaa	1	1116169[z[nz[enz[	0
(1.70g,	0	1	3	1	000a	1	(((1(1.,g,0g,70g,	0
SilicagelCLASSV92P0001	8	8	6	0	AaaaaaaaaAAAAAA00A0000	1	SSSiSil1010010001	0
540N,N-dimethylformamide	2	17	3	1	000AAaaaaaaaaaaaaaaaaa	1	5554540edeidemide	0
.Thedarkbluesolution	1	18	0	1	Aaaaaaaaaaaaaaaaaaa	1	...T.Thnoniontion	0
evaporator(	0	10	0	1	aaaaaaaaaa	1	eeeveva(r(or(tor(	0
(2.29	0	0	3	1	000	1	(((2(2.929.292.29	0
).C.	1	0	0	1	A	1	))).).C.C..C.).C.	0
f]azepine(1.70	0	8	3	1	aaaaaaaa000	1	fff]f]a070.701.70	0
thereactionvesselwall.	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	ttththe.l.ll.all.	0
anitrogenlineinletand	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaananidndandtand	0
326329	0	0	6	0	000000	1	33323269293296329	0
aglass	0	6	0	0	aaaaaa	1	aaagaglsssasslass	0
).Anoven-dried100	1	10	3	1	Aaaaaaaaaaa000	1	))).).A000100d100	0
557potassiumtrans-styryltrifluoroborate	0	35	3	1	000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	5555557eteaterate	0
g,79%)	0	1	2	1	a00	1	ggg,g,7)%)9%)79%)	0
Notes20	1	4	2	0	Aaaaa00	1	NNNoNot020s20es20	0
at−78	0	2	2	0	aa00	1	aaatat−878−78t−78	0
isthenaddeddropwiseover	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	iiisistrerverover	0
30mL)and	1	4	2	1	00aAaaa	1	333030mdndand)and	0
dropwiseover10minwith	0	19	2	0	aaaaaaaaaaaa00aaaaaaa	1	dddrdrohthithwith	0
,isconnectedtoa	0	14	0	1	aaaaaaaaaaaaaa	1	,,,i,isaoatoadtoa	0
withaglassstopcock	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	wwwiwitkckockcock	0
S213991413n-Butyllithium	2	12	9	1	A000000000aAaaaaaaaaaaa	1	SSS2S21mumiumhium	0
(50mL),	1	1	2	1	00aA	1	(((5(50,),L),mL),	0
(47mL	1	1	2	1	00aA	1	(((4(47LmL7mL47mL	0
S2454476Phosphorus	2	9	7	0	A0000000Aaaaaaaaaa	1	SSS2S24susrusorus	0
.(R	1	0	0	1	A	0		0
2100silica	0	6	4	0	0000aaaaaa	1	2221210acaicalica	0
13921402silicagel	0	9	8	0	00000000aaaaaaaaa	1	1113139lelgelagel	0
S2519540N,	2	0	7	1	A0000000A	1	SSS2S25,N,0N,40N,	0
stir	0	4	0	0	aaaa	1	ssststirirtirstir	0
