66mLofboiling	1	10	2	0	00aAaaaaaaaaa	1	666666mgngingling	0
Note23),	1	3	2	1	Aaaa00	1	NNNoNot,),3),23),	0
atwhichtimewater	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaatatwrerterater	0
isaddedtoensurecomplete	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	iiisisaeteetelete	0
,atwhichtimewater	0	16	0	1	aaaaaaaaaaaaaaaa	1	,,,a,atrerterater	0
2-propanolCLASSV89P0019	7	8	7	1	0aaaaaaaaAAAAAA00A0000	1	222-2-p9190190019	0
S2373Androst-5-en-17-one	2	11	7	1	A0000Aaaaaaa0aa00aaa	1	SSS2S23eneone-one	0
A200-mL	2	1	3	1	A000aA	1	AAA2A20LmL-mL0-mL	0
hthemixture	0	11	0	0	aaaaaaaaaaa	1	hhhththereureture	0
apre-weighed	0	11	0	1	aaaaaaaaaaa	1	aaapaprdedhedghed	0
fittedwith	0	10	0	0	aaaaaaaaaa	1	fffifiththithwith	0
S11950	1	0	5	0	A00000	1	SSS1S110509501950	0
2.00g,4.5	0	1	5	1	000a00	1	222.2.05.54.5,4.5	0
20.0	0	0	3	1	000	1	222020.0.00.020.0	0
V89P0019S1540	3	0	10	0	A00A0000A0000	1	VVV8V890405401540	0
S1101510252-PropanolCLASS	7	7	10	1	A0000000000AaaaaaaaAAAAA	1	SSS1S11SSSASSLASS	0
concentratedona	0	15	0	0	aaaaaaaaaaaaaaa	1	cccoconanaonadona	0
drynitrogen	0	11	0	0	aaaaaaaaaaa	1	dddrdrynengenogen	0
magneticstirbarischarged	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	mmmamagdedgedrged	0
precipitation.Thewhiteclay-like	1	28	0	1	aaaaaaaaaaaaaAaaaaaaaaaaaaaaa	1	ppprpreekeikelike	0
,followedbyN	1	10	0	1	aaaaaaaaaaA	1	,,,f,foNyNbyNdbyN	0
3223341H-imidazoleCLASS	6	9	7	1	0000000AaaaaaaaaaAAAAA	1	3332322SSSASSLASS	0
.The2-propanolis	1	12	1	1	Aaa0aaaaaaaaaa	1	...T.Thsislisolis	0
2452631,2-dichloroethane	0	14	8	1	00000000aaaaaaaaaaaaaa	1	2224245eneanehane	0
Note6)	1	3	1	1	Aaaa0	1	NNNoNot)6)e6)te6)	0
mmHg)(Note26	2	6	2	1	aaAaAaaa00	1	mmmmmmH626e26te26	0
throughaBüchnerfunnel	1	20	0	0	aaaaaaaaAaaaaaaaaaaaa	1	ttththrlelnelnnel	0
mmol)(Note19	1	7	2	1	aaaaAaaa00	1	mmmmmmo919e19te19	0
7	0	0	1	0	0	0		0
V89P0019S11240	3	0	11	0	A00A0000A00000	1	VVV8V890402401240	0
acetonitrile	0	12	0	0	aaaaaaaaaaaa	1	aaacaceeleilerile	1
transferredtoapre-weighed	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	tttrtradedhedghed	0
S2322334	1	0	7	0	A0000000	1	SSS2S234343342334	0
magneticstirbar	0	15	0	0	aaaaaaaaaaaaaaa	1	mmmamagrarbarrbar	0
solvent	0	7	0	0	aaaaaaa	1	sssosoltntentvent	0
blue,	0	4	0	1	aaaa	1	bbblblu,e,ue,lue,	0
blue.	0	4	0	1	aaaa	1	bbblblu.e.ue.lue.	0
chargedwithdirhodium(II	2	20	0	1	aaaaaaaaaaaaaaaaaaaaAA	1	ccchchaIII(IIm(II	0
S1322335chlorobenzene	1	13	7	0	A0000000aaaaaaaaaaaaa	1	SSS1S13eneenezene	0
)anditcontent	0	12	0	1	aaaaaaaaaaaa	1	)))a)antntenttent	0
[ε-caprolactamate]acetonitrile	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	[[[ε[ε-eleilerile	0
withanadditional50	0	16	2	0	aaaaaaaaaaaaaaaa00	1	wwwiwit050l50al50	0
mmHg).The	2	5	0	1	aaAaAaa	1	mmmmmmHeheThe.The	0
15)and	0	3	2	1	00aaa	1	111515)dndand)and	0
precipitatebegin	0	16	0	0	aaaaaaaaaaaaaaaa	1	ppprpreninginegin	0
thesolutionturnfrom	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ttththemomromfrom	0
temperature	0	11	0	0	aaaaaaaaaaa	1	tttetemereureture	0
overnightundervacuum(	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	ooovove(m(um(uum(	0
entrappedinthe	0	14	0	0	aaaaaaaaaaaaaa	1	eeenentehethenthe	0
withanadditional50mL	1	17	2	0	aaaaaaaaaaaaaaaa00aA	1	wwwiwitLmL0mL50mL	0
]CLASSV89P0019S3	8	0	7	1	AAAAAA00A0000A0	1	]]]C]CL3S39S319S3	0
.Theabovewashingprocedure	1	23	0	1	Aaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thereuredure	0
thereactionmixture.	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	ttththe.e.re.ure.	0
roomtemperature	0	15	0	0	aaaaaaaaaaaaaaa	1	rrrorooereureture	0
.Theflask	1	7	0	1	Aaaaaaaa	1	...T.Thkskasklask	0
287	0	0	3	0	000	0		0
2-propanolCLASSV89P0019S1268	8	8	11	1	0aaaaaaaaAAAAAA00A0000A0000	1	222-2-p8682681268	0
104810493CLASS	5	0	9	0	000000000AAAAA	1	1110104SSSASSLASS	0
apurplepowder	0	13	0	0	aaaaaaaaaaaaa	1	aaapapurerderwder	0
.Afteradditionof	1	14	0	1	Aaaaaaaaaaaaaaa	1	...A.Affofnofonof	0
ismixedvigorouslywith	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiisismhthithwith	0
partiallyfillthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	pppaparehethelthe	0
S312411254Diethyl	2	6	9	0	A000000000Aaaaaaa	1	SSS3S31lylhylthyl	0
.2-Propanol(100mL	2	8	4	1	0Aaaaaaaa000aA	1	...2.2-LmL0mL00mL	0
0.01	0	0	3	1	000	1	000.0.0101.010.01	0
ofRh2	1	3	1	0	aaAa0	1	ooofofR2h2Rh2fRh2	0
2-propanolCLASSV89P0019S2	8	8	8	1	0aaaaaaaaAAAAAA00A0000A0	1	222-2-p2S29S219S2	0
1129	0	0	4	0	0000	1	11111129291291129	0
addedtothe	0	10	0	0	aaaaaaaaaa	1	aaadaddehetheothe	0
28and29).	0	3	4	1	00aaa00	1	222828a.).9).29).	0
(14.3mL,	1	1	3	1	000aA	1	(((1(14,L,mL,3mL,	0
forfiltration(Note9	1	16	1	1	aaaaaaaaaaaaaAaaa0	1	fffofor9e9te9ote9	0
mmol)(Note15	1	7	2	1	aaaaAaaa00	1	mmmmmmo515e15te15	0
mmHg)for	1	6	0	1	aaAaaaa	1	mmmmmmHrorfor)for	0
combined,andthesolvent	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	cccocomtntentvent	0
335chlorobenzene	0	13	3	0	000aaaaaaaaaaaaa	1	3333335eneenezene	0
(Notes28and	1	7	2	1	Aaaaa00aaa	1	(((N(Nodndand8and	0
2-propanol	0	8	1	1	0aaaaaaaa	1	222-2-plolnolanol	1
reducedpressuretogivea	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	rrreredaeaveaivea	0
solvateCLASS	5	7	0	0	aaaaaaaAAAAA	1	sssosolSSSASSLASS	0
20mL)atroom	1	7	2	1	00aAaaaaaa	1	222020mmomoomroom	0
)round-bottomedflaskcontaininga	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	)))r)roagangainga	0
5.50g	0	1	3	1	000a	1	555.5.5g0g50g.50g	0
)round-bottomed	0	13	0	1	aaaaaaaaaaaaa	1	)))r)rodedmedomed	0
S119311948Rh2	2	1	10	0	A000000000Aa0	1	SSS1S112h2Rh28Rh2	0
solidresidueunderreducedpressure	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosolereuresure	0
24/40joint)Erlenmeyerflask	1	19	4	1	0000aaaaaAaaaaaaaaaaaaaa	1	222424/kskasklask	0
andthesolidis	0	13	0	0	aaaaaaaaaaaaa	1	aaanandsisdisidis	0
stirredat40°C(	1	9	2	1	aaaaaaaaa00A	1	ssststi(C(°C(0°C(	0
inthepowder,	0	11	0	1	aaaaaaaaaaa	1	iiinint,r,er,der,	0
mmol,1.00mol	0	7	3	1	aaaa000aaa	1	mmmmmmololmol0mol	0
183	0	0	3	0	000	0		0
chlorobenzenethatis	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ccchchlsistisatis	0
Büchnerfunnel	1	12	0	0	Aaaaaaaaaaaaa	1	BBBüBüclelnelnnel	0
thesolution.	0	11	0	1	aaaaaaaaaaa	1	ttththe.n.on.ion.	0
185	0	0	3	0	000	0		0
arecombined	0	11	0	0	aaaaaaaaaaa	1	aaararedednedined	0
518550tert-ButyldimethylsilylchlorideCLASS	6	29	6	1	000000aaaaAaaaaaaaaaaaaaaaaaaaaaaaaaAAAAA	1	5551518SSSASSLASS	0
,glass-likesolidresidue.	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	,,,g,gl.e.ue.due.	0
)ashinydeeppurple	0	16	0	1	aaaaaaaaaaaaaaaa	1	)))a)aseleplerple	0
solvateCLASSV89P0019S2272	8	7	10	0	aaaaaaaAAAAAA00A0000A0000	1	sssosol2722722272	0
%yield)	0	5	0	1	aaaaa	1	%%%y%yi)d)ld)eld)	0
flaskisdried	0	12	0	0	aaaaaaaaaaaa	1	ffflfladediedried	0
g(98%)	0	1	2	1	a00	1	ggg(g(9)%)8%)98%)	0
theproduct	0	10	0	0	aaaaaaaaaa	1	ttththetctuctduct	0
),1	0	0	1	1	0	0		0
75134	0	0	5	0	00000	1	77757514341345134	0
extractionapparatus(Note	1	22	0	1	aaaaaaaaaaaaaaaaaaaAaaa	1	eeexexteteoteNote	0
468474Na2CO3CLASS	8	1	8	0	000000Aa0AA0AAAAA	1	4446468SSSASSLASS	0
renderthepowder	0	15	0	0	aaaaaaaaaaaaaaa	1	rrrerenrerderwder	0
acetonitrileCLASS	5	12	0	0	aaaaaaaaaaaaAAAAA	1	aaacaceSSSASSLASS	0
andsandmixturein	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaanandnineinrein	0
24/40joint)containinga	0	16	4	1	0000aaaaaaaaaaaaaaaa	1	222424/agangainga	0
turnfrompurpleto	0	16	0	0	aaaaaaaaaaaaaaaa	1	tttuturotoetoleto	0
(24/40joint)Erlenmeyer	1	14	4	1	0000aaaaaAaaaaaaaaa	1	(((2(24reryereyer	0
diethylether	0	12	0	0	aaaaaaaaaaaa	1	dddidiererherther	1
thecolor	0	8	0	0	aaaaaaaa	1	ttththerorlorolor	0
3minofstirring,	0	13	1	1	0aaaaaaaaaaaaa	1	333m3mi,g,ng,ing,	0
T-HYDROCLASSV89P0019T075	14	0	9	1	AAAAAAAAAAAA00A0000A000	1	TTT-T-H575075T075	0
200-mL,Erlenmeyer	2	10	3	1	000aAAaaaaaaaaa	1	2220200reryereyer	0
chargedwith3(	0	11	1	1	aaaaaaaaaaa0	1	ccchcha(3(h3(th3(	0
,10mmHg	1	3	2	1	00aaAa	1	,,,1,10gHgmHgmmHg	0
1874acetonitrile	0	12	4	0	0000aaaaaaaaaaaa	1	1118187eleilerile	0
)2(	0	0	1	1	0	0		0
oilbath,theSoxhlet	1	16	0	1	aaaaaaaaaaAaaaaaa	1	oooioiltetlethlet	0
CH3CN	4	0	1	0	AA0AA	1	CCCHCH3NCN3CNH3CN	0
30min,at	0	5	2	1	00aaaaa	1	333030mtat,atn,at	0
66mL	1	1	2	0	00aA	1	666666mLmL6mL66mL	0
10493	0	0	5	0	00000	1	11101043934930493	0
secondusinga	0	12	0	0	aaaaaaaaaaaa	1	sssesecagangainga	0
withaseptumcontainingan	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	wwwiwitnanganngan	0
883	0	0	3	0	000	0		0
tert-Butyldimethylsilyl-protectedtrans-Dehydroandrosterone	2	53	0	1	aaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaa	1	tttetereneonerone	1
1.77g	0	1	3	1	000a	1	111.1.7g7g77g.77g	0
CLASSV89P0019S111791192	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA2921921192	0
solidisrecrystallized	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	sssosoldedzedized	0
V89P0019S111191129	3	0	15	0	A00A0000A000000000	1	VVV8V899291291129	0
concentratedonarotaryevaporator	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccoconrortorator	0
S1111911292-propanolCLASS	6	8	10	1	A0000000000aaaaaaaaAAAAA	1	SSS1S11SSSASSLASS	0
(30	0	0	2	1	00	0		0
stirredat40°C	1	9	2	0	aaaaaaaaa00A	1	ssststiC°C0°C40°C	0
todissolvechlorobenzene	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	tttotodeneenezene	0
residue(Note8)	1	10	1	1	aaaaaaaAaaa0	1	rrreres)8)e8)te8)	0
24hthemixture	0	11	2	0	00aaaaaaaaaaa	1	222424hereureture	0
ofadullpurple	0	13	0	0	aaaaaaaaaaaaa	1	ooofofaeleplerple	0
evaporator(30	0	10	2	1	aaaaaaaaaa00	1	eeeveva030(30r(30	0
vacuum,and	0	9	0	1	aaaaaaaaa	1	vvvavacdndand,and	0
throughaBüchner	1	14	0	0	aaaaaaaaAaaaaaa	1	ttththrrernerhner	0
whiteclay-likesubstanceis	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	wwwhwhisiseisceis	0
followingadditionofT-HYDRO	6	19	0	1	aaaaaaaaaaaaaaaaaaaAAAAAA	1	fffofolORODROYDRO	0
,4mmHg)	1	3	1	1	0aaAa	1	,,,4,4m)g)Hg)mHg)	0
untilhomogeneous(Note18	1	19	2	1	aaaaaaaaaaaaaaaaAaaa00	1	uuununt818e18te18	0
mixtureisequipped	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmimixdedpedpped	0
crystallizesfromthesolution	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccrcrynoniontion	0
toyield3.52	0	7	3	1	aaaaaaa000	1	tttotoy252.523.52	0
1025	0	0	4	0	0000	1	11101025250251025	0
.Theremainingwhite	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Theteitehite	0
550tert-Butyldimethylsilylchloride	1	29	3	1	000aaaaAaaaaaaaaaaaaaaaaaaaaaaaaa	1	5555550edeideride	0
806waterCLASSV89P0019	7	5	9	0	000aaaaaAAAAAA00A0000	1	88808069190190019	0
afterabout2min	0	13	1	0	aaaaaaaaaa0aaa	1	aaafaftninmin2min	0
S2272280	1	0	7	0	A0000000	1	SSS2S220802802280	0
,10mmHg)	1	3	2	1	00aaAa	1	,,,1,10)g)Hg)mHg)	0
CLASS	5	0	0	0	AAAAA	1	CCCLCLASSSASSLASS	0
Theresultingsuspensionissonicated	1	32	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThededtedated	0
°Cwithoccasionalgentle	1	20	0	0	Aaaaaaaaaaaaaaaaaaaaa	1	°°°C°Cweletlentle	0
101510252-PropanolCLASS	6	7	9	1	000000000AaaaaaaaAAAAA	1	1110101SSSASSLASS	0
14.3mL,99.5mmol	1	5	6	1	000aA000aaaa	1	111414.lolmolmmol	0
added	0	5	0	0	aaaaa	1	aaadadddeddeddded	0
.Thewhiteclay-likesubstance	1	24	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thecenceance	0
isevaporatedfromthe	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiisiseehethemthe	0
64	0	0	2	0	00	0		0
Theremaining	1	11	0	0	Aaaaaaaaaaaa	1	TTThThegngingning	0
)(Note2)	1	3	1	1	Aaaa0	1	)))()(N)2)e2)te2)	0
25.0mL	1	1	3	1	000aA	1	222525.LmL0mL.0mL	0
Note6),	1	3	1	1	Aaaa0	1	NNNoNot,),6),e6),	0
0.1mmHg)for	1	6	2	1	00aaAaaaa	1	000.0.1rorfor)for	0
77	0	0	2	0	00	0		0
about200°Cunder	1	10	3	0	aaaaa000Aaaaaa	1	aaababorerdernder	0
75	0	0	2	0	00	0		0
)(Note22	1	3	2	1	Aaaa00	1	)))()(N222e22te22	0
anditcontentarestirred	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaananddedredrred	0
temperature(60	0	11	2	1	aaaaaaaaaaa00	1	tttetem060(60e(60	0
active(Note12)	1	9	2	1	aaaaaaAaaa00	1	aaacact)2)12)e12)	0
)(Note26	1	3	2	1	Aaaa00	1	)))()(N626e26te26	0
50mLofchlorobenzene	1	16	2	0	00aAaaaaaaaaaaaaaaa	1	555050meneenezene	0
S185	1	0	3	0	A000	1	SSS1S18585185S185	0
The	1	2	0	0	Aaa	0		0
378	0	0	3	0	000	0		0
and29).	0	3	2	1	aaa00	1	aaanand.).9).29).	0
78	0	0	2	0	00	0		0
apparatus.	0	9	0	1	aaaaaaaaa	1	aaapapp.s.us.tus.	0
g,104.6mmol)	0	5	4	1	a0000aaaa	1	ggg,g,1)l)ol)mol)	0
.Anoven-dried	1	10	0	1	Aaaaaaaaaaa	1	...A.Andediedried	0
stir-barischargedwith	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	ssststihthithwith	0
apparatus(	0	9	0	1	aaaaaaaaa	1	aaapapp(s(us(tus(	0
20°Cwithgentle	1	10	2	0	00Aaaaaaaaaaa	1	222020°eletlentle	0
mmHg)forapproximately10	1	19	2	1	aaAaaaaaaaaaaaaaaaaa00	1	mmmmmmH010y10ly10	0
Büchnerfunnelandthen	1	19	0	0	Aaaaaaaaaaaaaaaaaaaa	1	BBBüBücnenhenthen	0
theSoxhletextraction	1	19	0	0	aaaAaaaaaaaaaaaaaaaa	1	ttththenoniontion	0
).Thesuspension	1	12	0	1	Aaaaaaaaaaaaa	1	))).).Tnonionsion	0
powder(Note11	1	9	2	1	aaaaaaAaaa00	1	pppopow111e11te11	0
purplesolidistransferred	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	pppupurdedredrred	0
2.00	0	0	3	1	000	1	222.2.0000.002.00	0
cooled	0	6	0	0	aaaaaa	1	cccocoodedledoled	0
andthe	0	6	0	0	aaaaaa	1	aaanandehethedthe	0
nitrogenwith2(5.00	0	12	4	1	aaaaaaaaaaaa0000	1	nnninit000.005.00	0
Note9	1	3	1	0	Aaaa0	1	NNNoNot9e9te9ote9	0
Note8	1	3	1	0	Aaaa0	1	NNNoNot8e8te8ote8	0
begintoform.The	1	13	0	1	aaaaaaaaaaaAaa	1	bbbebegeheThe.The	0
S1468	1	0	4	0	A0000	1	SSS1S148684681468	0
)(Notes28	1	4	2	1	Aaaaa00	1	)))()(N828s28es28	0
3CLASS	5	0	1	0	0AAAAA	1	333C3CLSSSASSLASS	0
Note1	1	3	1	0	Aaaa0	1	NNNoNot1e1te1ote1	0
nitrogenwith2	0	12	1	0	aaaaaaaaaaaa0	1	nnninit2h2th2ith2	0
Note3	1	3	1	0	Aaaa0	1	NNNoNot3e3te3ote3	0
,e-caprolactam	0	12	0	1	aaaaaaaaaaaa	1	,,,e,e-mamtamctam	0
Note5	1	3	1	0	Aaaa0	1	NNNoNot5e5te5ote5	0
Note4	1	3	1	0	Aaaa0	1	NNNoNot4e4te4ote4	0
Note7	1	3	1	0	Aaaa0	1	NNNoNot7e7te7ote7	0
Note6	1	3	1	0	Aaaa0	1	NNNoNot6e6te6ote6	0
V89P0019S1268281	3	0	13	0	A00A0000A0000000	1	VVV8V891812818281	0
8788	0	0	4	0	0000	1	88878788887888788	0
filteredpurple	0	14	0	0	aaaaaaaaaaaaaa	1	fffifileleplerple	0
1874acetonitrileCLASSV89P0019S1	8	12	11	0	0000aaaaaaaaaaaaAAAAAA00A0000A0	1	11181871S19S119S1	0
thesolidisrecrystallized	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	ttththededzedized	0
66%	0	0	2	1	00	0		0
,awhite	0	6	0	1	aaaaaa	1	,,,a,aweteitehite	0
)(Note14)	1	3	2	1	Aaaa00	1	)))()(N)4)14)e14)	0
afterabout2minfollowing	0	22	1	0	aaaaaaaaaa0aaaaaaaaaaaa	1	aaafaftgngingwing	0
Dirhodium(II	3	8	0	1	AaaaaaaaaAA	1	DDDiDirIII(IIm(II	0
septumcontaining	0	16	0	0	aaaaaaaaaaaaaaaa	1	sssesepgngingning	0
oven-dried	0	9	0	1	aaaaaaaaa	1	ooovovedediedried	0
solidresidue	0	12	0	0	aaaaaaaaaaaa	1	sssosoleuedueidue	0
resultingwhitepowderis	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	rrreressisriseris	0
driedatabout	0	12	0	0	aaaaaaaaaaaa	1	dddrdritutoutbout	0
todissolveexcess	0	16	0	0	aaaaaaaaaaaaaaaa	1	tttotodsssesscess	0
at20°Cwith	1	6	2	0	aa00Aaaaa	1	aaatat2hthithwith	0
flaskisequipped	0	15	0	0	aaaaaaaaaaaaaaa	1	ffflfladedpedpped	0
V89P0019S118751883	3	0	15	0	A00A0000A000000000	1	VVV8V893838831883	0
,filteredunder	0	13	0	1	aaaaaaaaaaaaa	1	,,,f,firerdernder	0
(externaltemperature)(	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	(((e(ex()(e)(re)(	0
acetoneCLASS	5	7	0	0	aaaaaaaAAAAA	1	aaacaceSSSASSLASS	0
)Erlenmeyerflaskisdried	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	)))E)Erdediedried	0
thimblewith	0	11	0	0	aaaaaaaaaaa	1	ttththihthithwith	0
filtered	0	8	0	0	aaaaaaaa	1	fffifildedredered	0
8	0	0	1	0	0	0		0
3:1ratio(	0	5	2	1	00aaaaa	1	333:3:1(o(io(tio(	0
atroomtemperature(	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaatatr(e(re(ure(	0
and1,2-dichloroethane	0	17	2	1	aaa00aaaaaaaaaaaaaa	1	aaanandeneanehane	0
with3	0	4	1	0	aaaa0	1	wwwiwit3h3th3ith3	0
with2	0	4	1	0	aaaa0	1	wwwiwit2h2th2ith2	0
S3375	1	0	4	0	A0000	1	SSS3S335753753375	0
pressureusinga	0	14	0	0	aaaaaaaaaaaaaa	1	ppprpreagangainga	0
driedovernightundervacuum	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	dddrdrimumuumcuum	0
tert-Butyldimethylsilyl	1	21	0	1	aaaaAaaaaaaaaaaaaaaaaa	1	ttteterlyllylilyl	0
15minthe	0	6	2	0	00aaaaaa	1	111515mehethenthe	0
dissolveexcesse-caprolactamcontained	0	35	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddidisdednedined	0
Notes	1	4	0	0	Aaaaa	1	NNNoNotsestesotes	0
filtration(Note9	1	13	1	1	aaaaaaaaaaAaaa0	1	fffifil9e9te9ote9	0
Note24)andit	1	8	2	1	Aaaa00aaaaa	1	NNNoNottitditndit	0
whiteclay-like	0	13	0	1	aaaaaaaaaaaaa	1	wwwhwhiekeikelike	0
Theabove	1	7	0	0	Aaaaaaaa	1	TTThTheeveovebove	0
mg,0.20	0	2	3	1	aa000	1	mmmgmg,020.200.20	0
round-bottomedflaskcontainingaTeflon-coated	1	40	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaa	1	rrroroudedtedated	0
ratio(Note	1	8	0	1	aaaaaAaaa	1	rrrarateteoteNote	0
crystallizes	0	12	0	0	aaaaaaaaaaaa	1	cccrcryseszesizes	0
3a	0	1	1	0	0a	0		0
bath,the	0	7	0	1	aaaaaaa	1	bbbabatehethe,the	0
[[(1,1-dimethylethyl	0	13	2	1	00aaaaaaaaaaaaa	1	[[[[[[(lylhylthyl	0
e-caprolactamCLASSV89P0019	7	12	6	1	aaaaaaaaaaaaAAAAAA00A0000	1	eee-e-c9190190019	0
for30	0	3	2	0	aaa00	1	fffofor030r30or30	0
thenwashedwithan	0	16	0	0	aaaaaaaaaaaaaaaa	1	ttththenanhanthan	0
(Note10).	1	3	2	1	Aaaa00	1	(((N(No.).0).10).	0
]CLASS	5	0	0	1	AAAAA	1	]]]C]CLSSSASSLASS	0
oxy	0	3	0	0	aaa	0		0
anoven-driedNa2CO3	3	12	2	1	aaaaaaaaaaaAa0AA0	1	aaanano3O3CO32CO3	0
)and1H-imidazole(1.77	1	12	4	1	aaa0Aaaaaaaaaa000	1	)))a)an777.771.77	0
CLASSV89P0019S3731738	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA8387381738	0
witha	0	5	0	0	aaaaa	1	wwwiwitahathaitha	0
V89P0019S28788	3	0	11	0	A00A0000A00000	1	VVV8V898887888788	0
0.1mmHg)for1	1	6	3	1	00aaAaaaa0	1	000.0.11r1or1for1	0
externaltemperature)(Note	1	22	0	1	aaaaaaaaaaaaaaaaaaaAaaa	1	eeexexteteoteNote	0
isfittedwitha	0	13	0	0	aaaaaaaaaaaaa	1	iiisisfahathaitha	0
.Thesuspension	1	12	0	1	Aaaaaaaaaaaaa	1	...T.Thnonionsion	0
,(3β)	0	1	1	1	0a	1	,,,(,(3)β)3β)(3β)	0
1563acetoneCLASSV89P0019S1	8	7	11	0	0000aaaaaaaAAAAAA00A0000A0	1	11151561S19S119S1	0
isremovedfromtheoil	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiisisrliloileoil	0
)ofRh2	1	3	1	1	aaAa0	1	)))o)of2h2Rh2fRh2	0
1883methanolCLASSV89P0019S3	8	8	11	0	0000aaaaaaaaAAAAAA00A0000A0	1	11181883S39S319S3	0
17.3mmol)(	0	4	3	1	000aaaa	1	111717.()(l)(ol)(	0
(Note7)	1	3	1	1	Aaaa0	1	(((N(No)7)e7)te7)	0
theatmosphere(Note6	1	16	1	1	aaaaaaaaaaaaaAaaa0	1	ttththe6e6te6ote6	0
ofthesolutionturnfrom	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	ooofoftmomromfrom	0
atmosphere(Note6	1	13	1	1	aaaaaaaaaaAaaa0	1	aaatatm6e6te6ote6	0
anddriedovernightunderreduced	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaananddedceduced	0
1.00mol	0	3	3	1	000aaa	1	111.1.0lolmol0mol	0
S22862872	1	0	8	0	A00000000	1	SSS2S222728722872	0
N-dimethylformamide(	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	NNN-N-d(e(de(ide(	0
are	0	3	0	0	aaa	0		0
Note21).C.	2	3	2	1	Aaaa00A	1	NNNoNot.C..C.).C.	0
mmHg).Theremaining	2	14	0	1	aaAaAaaaaaaaaaaa	1	mmmmmmHgngingning	0
V89P0019S1111911292-propanol	3	8	16	1	A00A0000A0000000000aaaaaaaa	1	VVV8V89lolnolanol	0
)tetrakis[ε-caprolactamate	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	)))t)teeteatemate	0
greento	0	7	0	0	aaaaaaa	1	gggrgreotontoento	0
99.5mmol,5.0	0	4	5	1	000aaaa00	1	999999.0.05.0,5.0	0
preparation	0	11	0	0	aaaaaaaaaaa	1	ppprprenoniontion	0
268	0	0	3	0	000	0		0
drychlorobenzene(	0	16	0	1	aaaaaaaaaaaaaaaa	1	dddrdry(e(ne(ene(	0
-oxy]-Androst-5-ene-7,17-dioneCLASS	6	17	4	1	aaaAaaaaaa0aaa000aaaaaAAAAA	1	---o-oxSSSASSLASS	0
66%)	0	0	2	1	00	1	666666%)%)6%)66%)	0
S3206	1	0	4	0	A0000	1	SSS3S326062063206	0
