non-5-eneCLASSV89P0009	7	6	7	1	aaa0aaaAAAAAA00A0000	1	nnnonon9090090009	0
)CLASSV89P0009T0	8	0	7	1	AAAAAA00A0000A0	1	)))C)CL0T09T009T0	0
etherCLASSV89P0009S11132	8	5	11	0	aaaaaAAAAAA00A0000A00000	1	eeeteth2321321132	0
tothe	0	5	0	0	aaaaa	1	tttototehetheothe	0
-2-fluoro-1-phenylethanolCLASSV89P0009	7	19	8	1	0aaaaaa0aaaaaaaaaaaaaAAAAAA00A0000	1	---2-2-9090090009	0
-2-Fluoro-1-PhenylethanolCLASSV89P0009	9	17	8	1	0Aaaaaa0AaaaaaaaaaaaaAAAAAA00A0000	1	---2-2-9090090009	0
9	0	0	1	0	0	0		0
mmol,0.825equiv	0	9	4	1	aaaa0000aaaaa	1	mmmmmmovivuivquiv	0
used	0	4	0	0	aaaa	1	uuususededsedused	0
41-42%yield)a	0	6	4	1	0000aaaaaa	1	444141-a)ad)ald)a	0
hexanes.Theloadedcolumn	1	21	0	1	aaaaaaaAaaaaaaaaaaaaaa	1	hhhehexnmnumnlumn	0
combinedaqueous	0	15	0	0	aaaaaaaaaaaaaaa	1	cccocomsusouseous	0
apolyethylenecapandsecured	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaapapodedredured	0
%enantiomeric	0	12	0	1	aaaaaaaaaaaa	1	%%%e%encicriceric	0
mmHg)toprovide(	1	12	0	1	aaAaaaaaaaaaa	1	mmmmmmH(e(de(ide(	0
anhydrous	0	9	0	0	aaaaaaaaa	1	aaananhsusousrous	0
areaddedto	0	10	0	0	aaaaaaaaaa	1	aaarareotodtoedto	0
viasyringe(Note10	1	13	2	1	aaaaaaaaaaAaaa00	1	vvvivia010e10te10	0
evaporator(25	0	10	2	1	aaaaaaaaaa00	1	eeeveva525(25r(25	0
syringe.Themixture	1	16	0	1	aaaaaaaAaaaaaaaaa	1	sssysyrereureture	0
abrownoil	0	9	0	0	aaaaaaaaa	1	aaababrliloilnoil	0
benzoateCLASSV89P0009S10	8	8	8	0	aaaaaaaaAAAAAA00A0000A00	1	bbbeben010S109S10	0
590StyreneoxideCLASS	6	11	3	0	000AaaaaaaaaaaaAAAAA	1	5559590SSSASSLASS	0
SiO2(Note14	3	4	3	1	AaA0Aaaa00	1	SSSiSiO414e14te14	0
Kinetic	1	6	0	0	Aaaaaaa	1	KKKiKincicticetic	0
A500-mL	2	1	3	1	A000aA	1	AAA5A50LmL-mL0-mL	0
S1345378	1	0	7	0	A0000000	1	SSS1S138783785378	0
solutionisallowed	0	17	0	0	aaaaaaaaaaaaaaaaa	1	sssosoldedwedowed	0
CLASSV89P0009S11005	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5050051005	0
1960	0	0	4	0	0000	1	11191960609601960	0
(-	0	0	0	1		0		0
625mLof	1	3	3	0	000aAaa	1	6662625fofLofmLof	0
of20%diethyl	0	9	2	1	aa00aaaaaaa	1	ooofof2lylhylthyl	0
T008Fluoride	2	7	3	0	A000Aaaaaaaa	1	TTT0T00edeideride	0
1,5-Diazabicyclo[	1	11	2	1	00Aaaaaaaaaaaa	1	111,1,5[o[lo[clo[	0
,2.5mmol,0.025	0	4	6	1	00aaaa0000	1	,,,2,2.525025.025	0
1852diethyletherCLASSV89P0009	7	12	10	0	0000aaaaaaaaaaaaAAAAAA00A0000	1	11181859090090009	0
V89P0009S118171824hexane	3	6	15	0	A00A0000A000000000aaaaaa	1	VVV8V89eneanexane	0
%yield	0	5	0	1	aaaaa	1	%%%y%yidldeldield	0
thenquenchedbytheaddition	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththenoniontion	0
extracted	0	9	0	0	aaaaaaaaa	1	eeexextdedtedcted	0
dilutedwith	0	11	0	0	aaaaaaaaaaa	1	dddidilhthithwith	0
1824hexaneCLASSV89P0009	7	6	10	0	0000aaaaaaAAAAAA00A0000	1	11181829090090009	0
yield)	0	5	0	1	aaaaa	1	yyyiyie)d)ld)eld)	0
,625mL	1	1	3	1	000aA	1	,,,6,62LmL5mL25mL	0
13)andwashedwith	0	13	2	1	00aaaaaaaaaaaaa	1	111313)hthithwith	0
3,5-di-tertbutylsalicylidene	0	23	2	1	00aaaaaaaaaaaaaaaaaaaaaaa	1	333,3,5eneenedene	0
untilthedisappearanceof1,1,1,3,3,3-hexafluoropropan-2-yl	0	41	7	1	aaaaaaaaaaaaaaaaaaaaaaa000000aaaaaaaaaaaaaaaa0aa	1	uuununtlyl-yl2-yl	0
with500mLhexane	1	11	3	0	aaaa000aAaaaaaa	1	wwwiwiteneanexane	0
20%diethylether-hexanes	0	19	2	1	00aaaaaaaaaaaaaaaaaaa	1	222020%sesnesanes	0
(75mm	0	2	2	1	00aa	1	(((7(75mmm5mm75mm	0
portionaredriedover	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	pppoporrerverover	0
%enantiomericexcess	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	%%%e%ensssesscess	0
theadditionofmethanolicammonia	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththeaianiaonia	0
(Note7).The	2	5	1	1	Aaaa0Aaa	1	(((N(NoeheThe.The	0
aqueousportionarethenextracted	0	30	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaaqaqudedtedcted	0
EpoxidesCLASSV89P0009S1	9	7	7	0	AaaaaaaaAAAAAA00A0000A0	1	EEEpEpo1S19S109S1	0
istoppedwitha	0	13	0	0	aaaaaaaaaaaaa	1	iiisistahathaitha	0
toprovide	0	9	0	0	aaaaaaaaa	1	tttotopedeidevide	0
amonitoredbyTLC(	3	12	0	1	aaaaaaaaaaaaAAA	1	aaamamo(C(LC(TLC(	0
3781,1,1,3,3,3-hexafluoroisopropanol	0	21	9	1	000000000aaaaaaaaaaaaaaaaaaaaa	1	3337378lolnolanol	0
diethylether	0	12	0	0	aaaaaaaaaaaa	1	dddidiererherther	1
ofsand	0	6	0	0	aaaaaa	1	ooofofsdndandsand	0
113211741,1,1,3,3,3-hexafluoropropan-2-yl	0	18	15	1	00000000000000aaaaaaaaaaaaaaaa0aa	1	1111113lyl-yl2-yl	0
S)-2-Fluoro-1-phenylethanolCLASSV89P0009	9	18	8	1	A0Aaaaaa0aaaaaaaaaaaaaAAAAAA00A0000	1	SSS)S)-9090090009	0
V89P0009S118761889diethyl	3	7	15	0	A00A0000A000000000aaaaaaa	1	VVV8V89lylhylthyl	0
ontoa	0	5	0	0	aaaaa	1	ooonontaoatoantoa	0
mLof20%diethyl	1	10	2	1	aAaa00aaaaaaa	1	mmmLmLolylhylthyl	0
isallowedto	0	11	0	0	aaaaaaaaaaa	1	iiisisaotodtoedto	0
(Note10	1	3	2	1	Aaaa00	1	(((N(No010e10te10	0
500-mL	1	1	3	1	000aA	1	5550500LmL-mL0-mL	0
ofthecolumn	0	11	0	0	aaaaaaaaaaa	1	ooofoftnmnumnlumn	0
V89P0009T078	3	0	9	0	A00A0000A000	1	VVV8V89878078T078	0
(Note14	1	3	2	1	Aaaa00	1	(((N(No414e14te14	0
andstirringisinitiatedat	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	aaanandtatdatedat	0
(247μL,2	1	1	4	1	000aA0	1	(((2(242,2L,2μL,2	0
200mL)	1	1	3	1	000aA	1	2220200)L)mL)0mL)	0
S1148229(	1	0	7	1	A0000000	1	SSS1S11(9(29(229(	0
CLASSV89P0009S11475	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5754751475	0
for13-14hat	0	6	4	1	aaa0000aaa	1	fffofortathat4hat	0
(Note14)a	1	4	2	1	Aaaa00a	1	(((N(Noa)a4)a14)a	0
andthenquenchedbythe	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaanandehetheythe	0
300	0	0	3	0	000	0		0
StyreneoxideCLASS	6	11	0	0	AaaaaaaaaaaaAAAAA	1	SSStStySSSASSLASS	0
1707hexaneCLASS	5	6	4	0	0000aaaaaaAAAAA	1	1117170SSSASSLASS	0
,0.55equiv	0	5	3	1	000aaaaa	1	,,,0,0.vivuivquiv	0
syringe.Thereaction	1	17	0	1	aaaaaaaAaaaaaaaaaa	1	sssysyrnoniontion	0
CLASSV89P0009	7	0	6	0	AAAAAA00A0000	1	CCCLCLA9090090009	0
by	0	2	0	0	aa	0		0
funnel(	0	6	0	1	aaaaaa	1	fffufun(l(el(nel(	0
aqueous1M	1	7	1	0	aaaaaaa0A	1	aaaqaquM1Ms1Mus1M	0
Thecombinedaqueous	1	17	0	0	Aaaaaaaaaaaaaaaaaa	1	TTThThesusouseous	0
round-bottomedflaskequippedwith	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrorouhthithwith	0
areconcentratedbyrotary	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaarareyryarytary	0
atroomtemperature(	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaatatr(e(re(ure(	0
590Styrene	1	6	3	0	000Aaaaaaa	1	5559590eneenerene	0
500-mL,	1	1	3	1	000aA	1	5550500,L,mL,-mL,	0
150mL)	1	1	3	1	000aA	1	1115150)L)mL)0mL)	0
)via	0	3	0	1	aaa	1	)))v)viaiavia)via	0
82.5	0	0	3	1	000	1	888282.5.52.582.5	0
,round-bottomed	0	13	0	1	aaaaaaaaaaaaa	1	,,,r,rodedmedomed	0
withParafilm	1	11	0	0	aaaaAaaaaaaa	1	wwwiwitmlmilmfilm	0
andbenzoylfluoride	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaanandedeideride	0
mm)packedwith200	0	12	3	1	aaaaaaaaaaaa000	1	mmmmmm)000200h200	0
NaOHCLASSV89P0009	10	1	6	0	AaAAAAAAAA00A0000	1	NNNaNaO9090090009	0
isdilutedwithdiethylether	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisisdrerherther	0
byTLC(Notes	4	6	0	1	aaAAAAaaaa	1	bbbybyTsestesotes	0
1.51	0	0	3	1	000	1	111.1.5151.511.51	0
1,1,1,3,3,3-hexafluoropropan-2-ylbenzoate	0	26	7	1	000000aaaaaaaaaaaaaaaa0aaaaaaaaaa	1	111,1,1eteateoate	0
(75mmx	0	3	2	1	00aaa	1	(((7(75xmxmmx5mmx	0
,100	0	0	3	1	000	1	,,,1,10000100,100	0
:	0	0	0	1		0		0
)(1.51g	0	1	3	1	000a	1	)))()(1g1g51g.51g	0
).1,5-Diazabicyclo[	1	11	2	1	00Aaaaaaaaaaaa	1	))).).1[o[lo[clo[	0
anhydrousNa2SO4,filtered,	3	18	2	1	aaaaaaaaaAa0AA0aaaaaaaa	1	aaananh,d,ed,red,	0
(11.4	0	0	3	1	000	1	(((1(114.41.411.4	0
.A	1	0	0	1	A	0		0
at500rpm.	0	5	3	1	aa000aaa	1	aaatat5.m.pm.rpm.	0
mmx300mm)	0	5	3	1	aaa000aa	1	mmmmmmx)m)mm)0mm)	0
).Fractions	1	8	0	1	Aaaaaaaaa	1	))).).Fsnsonsions	0
),(Note	1	3	0	1	Aaaa	1	))),),(eteoteNote	0
Resolution	1	9	0	0	Aaaaaaaaaa	1	RRReResnoniontion	0
S119131926diethylether	1	12	9	0	A000000000aaaaaaaaaaaa	1	SSS1S11rerherther	0
mmol,0.55equiv	0	9	3	1	aaaa000aaaaa	1	mmmmmmovivuivquiv	0
),(Note1	1	3	1	1	Aaaa0	1	))),),(1e1te1ote1	0
1852diethyl	0	7	4	0	0000aaaaaaa	1	1118185lylhylthyl	0
15min(	0	3	2	1	00aaa	1	111515m(n(in(min(	0
flaskequipped	0	13	0	0	aaaaaaaaaaaaa	1	ffflfladedpedpped	0
methanolic	0	10	0	0	aaaaaaaaaa	1	mmmemetciclicolic	0
undervacuum(25°C	1	11	2	1	aaaaaaaaaaa00A	1	uuunundC°C5°C25°C	0
S118171824	1	0	9	0	A000000000	1	SSS1S114248241824	0
Terminal	1	7	0	0	Aaaaaaaa	1	TTTeTerlalnalinal	0
CLASSV89P0009T008	8	0	9	0	AAAAAA00A0000A000	1	CCCLCLA808008T008	0
)are	0	3	0	1	aaa	1	)))a)arereare)are	0
S)-2-Fluoro-1-phenylethanol.	2	18	2	1	A0Aaaaaa0aaaaaaaaaaaaa	1	SSS)S)-.l.ol.nol.	0
1897	0	0	4	0	0000	1	11181897978971897	0
1890	0	0	4	0	0000	1	11181890908901890	0
Notes11and	1	7	2	0	Aaaaa00aaa	1	NNNoNotdndand1and	0
column(75mm	0	8	2	1	aaaaaa00aa	1	cccocolmmm5mm75mm	0
TerminalEpoxides:Preparation	3	24	0	1	AaaaaaaaAaaaaaaaAaaaaaaaaaa	1	TTTeTernoniontion	0
200g	0	1	3	0	000a	1	2220200g0g00g200g	0
)-2-Fluoro-1-PhenylethanolCLASS	7	17	2	1	0Aaaaaa0AaaaaaaaaaaaaAAAAA	1	)))-)-2SSSASSLASS	0
CLASSV89P0009S11839	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA9398391839	0
500mLhexane,	1	7	3	1	000aAaaaaaa	1	5550500,e,ne,ane,	0
8mm),(	0	2	1	1	0aa	1	888m8mm(,(),(m),(	0
mL).	1	1	0	1	aA	1	mmmLmL).).L).mL).	0
(8.66mL,82.5	1	1	6	1	000aA000	1	(((8(8.5.52.582.5	0
1981hexaneCLASSV89P0009S1	8	6	11	0	0000aaaaaaAAAAAA00A0000A0	1	11191981S19S109S1	0
10%diethyl	0	7	2	1	00aaaaaaa	1	111010%lylhylthyl	0
S11475	1	0	5	0	A00000	1	SSS1S115754751475	0
syringe.Thereactionisallowedto	1	28	0	1	aaaaaaaAaaaaaaaaaaaaaaaaaaaaa	1	sssysyrotodtoedto	0
82.5mmol,0.825	0	4	7	1	000aaaa0000	1	888282.525825.825	0
column(Note15)	1	9	2	1	aaaaaaAaaa00	1	cccocol)5)15)e15)	0
0.02equiv(Note3	1	8	4	1	000aaaaaAaaa0	1	000.0.03e3te3ote3	0
witha1	0	5	1	0	aaaaa0	1	wwwiwit1a1ha1tha1	0
and75	0	3	2	0	aaa00	1	aaanand575d75nd75	0
T0	1	0	1	0	A0	0		0
10051023methanolic	0	10	8	0	00000000aaaaaaaaaa	1	1110100ciclicolic	0
).Thesolution	1	10	0	1	Aaaaaaaaaaa	1	))).).Tnoniontion	0
Note14)a	1	4	2	1	Aaaa00a	1	NNNoNota)a4)a14)a	0
etherCLASS	5	5	0	0	aaaaaAAAAA	1	eeetethSSSASSLASS	0
byrotaryevaporation	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	bbbybyrnoniontion	0
Fluoride	1	7	0	0	Aaaaaaaa	1	FFFlFluedeideride	0
airfor15min(	0	9	2	1	aaaaaa00aaa	1	aaaiair(n(in(min(	0
fluoride(5.99mL,	1	9	3	1	aaaaaaaa000aA	1	ffflflu,L,mL,9mL,	0
Note10	1	3	2	0	Aaaa00	1	NNNoNot010e10te10	0
and12).Thereaction	1	13	2	1	aaa00Aaaaaaaaaaa	1	aaanandnoniontion	0
13111315NaOH	3	1	8	0	00000000AaAA	1	1113131HOHaOHNaOH	0
ofanhydrous	0	11	0	0	aaaaaaaaaaa	1	ooofofasusousrous	0
rpm.Styrene	1	9	0	1	aaaAaaaaaa	1	rrrprpmeneenerene	0
(5.8-5.9	0	0	4	1	0000	1	(((5(5.9.95.9-5.9	0
hexaneCLASSV89P0009T053	8	6	9	0	aaaaaaAAAAAA00A0000A000	1	hhhehex353053T053	0
17001707hexaneCLASSV89P0009	7	6	14	0	00000000aaaaaaAAAAAA00A0000	1	11171709090090009	0
V89P0009T008Fluoride	4	7	9	0	A00A0000A000Aaaaaaaa	1	VVV8V89edeideride	0
S121522180(S	2	0	9	1	A000000000A	1	SSS1S12S(S0(S80(S	0
Note14	1	3	2	0	Aaaa00	1	NNNoNot414e14te14	0
3)and1,1,1,3,3,3-hexafluoroisopropanol(	0	24	7	1	0aaa000000aaaaaaaaaaaaaaaaaaaaa	1	333)3)a(l(ol(nol(	0
initiatedat500	0	11	3	0	aaaaaaaaaaa000	1	iiinini000500t500	0
Note17	1	3	2	0	Aaaa00	1	NNNoNot717e17te17	0
)is	0	2	0	1	aa	0		0
Note8	1	3	1	0	Aaaa0	1	NNNoNot8e8te8ote8	0
viasyringe(Note	1	13	0	1	aaaaaaaaaaAaaa	1	vvviviaeteoteNote	0
diethylether-hexanes.	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	dddidie.s.es.nes.	0
S119741981	1	0	9	0	A000000000	1	SSS1S111819811981	0
diethylether-hexanes,	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	dddidie,s,es,nes,	0
ether-hexanes,375mL	1	13	3	1	aaaaaaaaaaaa000aA	1	eeetethLmL5mL75mL	0
)aabrownoil	0	10	0	1	aaaaaaaaaa	1	)))a)aaliloilnoil	0
V89P0009S118531860hexane	3	6	15	0	A00A0000A000000000aaaaaa	1	VVV8V89eneanexane	0
Note10).Thesolution	2	13	2	1	Aaaa00Aaaaaaaaaaa	1	NNNoNotnoniontion	0
)in	0	2	0	1	aa	0		0
ammonia	0	7	0	0	aaaaaaa	1	aaamammaianiaonia	0
round-bottomedflaskequipped	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrroroudedpedpped	0
(Note13)and	1	6	2	1	Aaaa00aaa	1	(((N(Nodndand)and	0
2713031,5-Diazabicyclo[	1	11	8	1	00000000Aaaaaaaaaaaa	1	2227271[o[lo[clo[	0
sandand75	0	7	2	0	aaaaaaa00	1	sssasan575d75nd75	0
375mLof15%	1	3	5	1	000aAaa00	1	3337375%5%15%f15%	0
247μL,	1	1	3	1	000aA	1	2224247,L,μL,7μL,	0
1,1,1,3,3,3-hexafluoroisopropanol(	0	21	6	1	000000aaaaaaaaaaaaaaaaaaaaa	1	111,1,1(l(ol(nol(	0
-2-Fluoro-1-Phenylethanol(S	3	17	2	1	0Aaaaaa0AaaaaaaaaaaaaA	1	---2-2-S(Sl(Sol(S	0
Note2).	1	3	1	1	Aaaa0	1	NNNoNot.).2).e2).	0
).V89P0009	2	0	6	1	A00A0000	1	))).).V9090090009	0
areconcentratedby	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaarareybydbyedby	0
flaskvia	0	8	0	0	aaaaaaaa	1	ffflflaaiaviakvia	0
of5%diethylether-hexanes	0	21	1	1	aa0aaaaaaaaaaaaaaaaaaa	1	ooofof5sesnesanes	0
(250mL(	1	1	3	1	000aA	1	(((2(25(L(mL(0mL(	0
18531860	0	0	8	0	00000000	1	11181850608601860	0
%diethylether-hexanes.	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	%%%d%di.s.es.nes.	0
at500rpmfor	0	8	3	0	aa000aaaaaa	1	aaatat5rorformfor	0
55mmol,	0	4	2	1	00aaaa	1	555555m,l,ol,mol,	0
1707hexane	0	6	4	0	0000aaaaaa	1	1117170eneanexane	0
CLASSV89P0009S1634	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA4346341634	0
flaskequippedwith	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ffflflahthithwith	0
toppedwitha1	0	11	1	0	aaaaaaaaaaa0	1	tttotop1a1ha1tha1	0
stirfor2-3	0	7	2	1	aaaaaaa00	1	ssststi3-32-3r2-3	0
S11890	1	0	5	0	A00000	1	SSS1S110908901890	0
-2-Fluoro-1-PhenylethanolCLASSV89P0009S1	10	17	9	1	0Aaaaaa0AaaaaaaaaaaaaAAAAAA00A0000A0	1	---2-2-1S19S109S1	0
9),	0	0	1	1	0	0		0
106(	0	0	3	1	000	1	1110106(6(06(106(	0
)-2-fluoro-1-phenylethanolCLASSV89P0009	7	19	8	1	0aaaaaa0aaaaaaaaaaaaaAAAAAA00A0000	1	)))-)-29090090009	0
1668	0	0	4	0	0000	1	11161668686681668	0
148	0	0	3	0	000	0		0
hatroomtemperature	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	hhhahatereureture	0
fluoride(	0	8	0	1	aaaaaaaa	1	ffflflu(e(de(ide(	0
R)-(-	1	0	0	1	A	1	RRR)R)--(--(-)-(-	0
:Preparation	1	10	0	1	Aaaaaaaaaaa	1	:::P:Prnoniontion	0
etherCLASSV89P0009S11927	8	5	11	0	aaaaaAAAAAA00A0000A00000	1	eeeteth7279271927	0
syringe(Note	1	10	0	1	aaaaaaaAaaa	1	sssysyreteoteNote	0
(1.51g	0	1	3	1	000a	1	(((1(1.g1g51g.51g	0
,82.5mmol,0.825	0	4	7	1	000aaaa0000	1	,,,8,82525825.825	0
)andbenzoyl	0	10	0	1	aaaaaaaaaa	1	)))a)anlyloylzoyl	0
,0.55	0	0	3	1	000	1	,,,0,0.555.550.55	0
(II	2	0	0	1	AA	0		0
.V89P0009S1	3	0	7	1	A00A0000A0	1	...V.V81S19S109S1	0
3x	0	1	1	0	0a	0		0
247μL	1	1	3	0	000aA	1	2224247LμL7μL47μL	0
aqueous1MNaOH(3	4	8	2	1	aaaaaaa0AAaAA0	1	aaaqaqu3(3H(3OH(3	0
)toprovide(S	1	9	0	1	aaaaaaaaaA	1	)))t)toS(Se(Sde(S	0
packedwith200g	0	11	3	0	aaaaaaaaaa000a	1	pppapacg0g00g200g	0
toprovide(	0	9	0	1	aaaaaaaaa	1	tttotop(e(de(ide(	0
18171824hexane	0	6	8	0	00000000aaaaaa	1	1118181eneanexane	0
methanolicammonia	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmemetaianiaonia	0
1,1,1,3,3,3-hexafluoropropan-2-ylbenzoate,a	0	27	7	1	000000aaaaaaaaaaaaaaaa0aaaaaaaaaaa	1	111,1,1a,ae,ate,a	0
)and	0	3	0	1	aaa	1	)))a)andndand)and	0
a1cmlayerof	0	10	1	0	a0aaaaaaaaa	1	aaa1a1cfofroferof	0
areaddedtothe	0	13	0	0	aaaaaaaaaaaaa	1	aaarareehetheothe	0
NaOH	3	1	0	0	AaAA	1	NNNaNaOHOHaOHNaOH	1
reactionisthentransferred	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrereadedredrred	0
round-bottomedflask	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	rrroroukskasklask	0
A500-mL,	2	1	3	1	A000aA	1	AAA5A50,L,mL,-mL,	0
methanolicammoniaCLASSV89P0009S1	8	17	7	0	aaaaaaaaaaaaaaaaaAAAAAA00A0000A0	1	mmmemet1S19S109S1	0
3x200mL	1	2	4	0	0a000aA	1	333x3x2LmL0mL00mL	0
(7N,150	1	0	4	1	0A000	1	(((7(7N050150,150	0
V89P0009T00	3	0	8	0	A00A0000A00	1	VVV8V89000T009T00	0
equiv(	0	5	0	1	aaaaa	1	eeeqequ(v(iv(uiv(	0
equiv)	0	5	0	1	aaaaa	1	eeeqequ)v)iv)uiv)	0
oxide(11.4mL,	1	6	3	1	aaaaa000aA	1	oooxoxi,L,mL,4mL,	0
3x100mL)	1	2	4	1	0a000aA	1	333x3x1)L)mL)0mL)	0
)toaffordadark	0	13	0	1	aaaaaaaaaaaaa	1	)))t)tokrkarkdark	0
1481Na2SO4CLASS	8	1	6	0	0000Aa0AA0AAAAA	1	1114148SSSASSLASS	0
for15	0	3	2	0	aaa00	1	fffofor515r15or15	0
3)	0	0	1	1	0	0		0
FluorideCLASSV89P0009	8	7	6	0	AaaaaaaaAAAAAA00A0000	1	FFFlFlu9090090009	0
for15min	0	6	2	0	aaa00aaa	1	fffoforninmin5min	0
g,2.5	0	1	2	1	a00	1	ggg,g,25.52.5,2.5	0
(Note1)	1	3	1	1	Aaaa0	1	(((N(No)1)e1)te1)	0
1,1,1,3,3,3-hexafluoroisopropanolCLASSV89P0009S1476	8	21	16	1	000000aaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000A0000	1	111,1,16764761476	0
equiv)are	0	8	0	1	aaaaaaaa	1	eeeqequereare)are	0
1897hexaneCLASS	5	6	4	0	0000aaaaaaAAAAA	1	1118189SSSASSLASS	0
1934	0	0	4	0	0000	1	11191934349341934	0
,375mLof15	1	3	5	1	000aAaa00	1	,,,3,37515f15of15	0
thecolumn	0	9	0	0	aaaaaaaaa	1	ttththenmnumnlumn	0
arethen	0	7	0	0	aaaaaaa	1	aaararenenhenthen	0
(Note13	1	3	2	1	Aaaa00	1	(((N(No313e13te13	0
reactionisstirredat500	0	19	3	0	aaaaaaaaaaaaaaaaaaa000	1	rrrerea000500t500	0
(Note15	1	3	2	1	Aaaa00	1	(((N(No515e15te15	0
(Note16	1	3	2	1	Aaaa00	1	(((N(No616e16te16	0
(Note17	1	3	2	1	Aaaa00	1	(((N(No717e17te17	0
2).1,5-Diazabicyclo[	1	11	3	1	000Aaaaaaaaaaaa	1	222)2).[o[lo[clo[	0
additionofmethanolic	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaadaddciclicolic	0
istopped	0	8	0	0	aaaaaaaa	1	iiisistdedpedpped	0
10gofanhydrousNa2SO4	3	13	4	0	00aaaaaaaaaaaaAa0AA0	1	111010g4O4SO42SO4	0
abrown	0	6	0	0	aaaaaa	1	aaababrnwnownrown	0
1397diethyletherCLASS	5	12	4	0	0000aaaaaaaaaaaaAAAAA	1	1113139SSSASSLASS	0
1481Na2SO4CLASSV89P0009	10	1	12	0	0000Aa0AA0AAAAAA00A0000	1	11141489090090009	0
equippedwitha	0	13	0	0	aaaaaaaaaaaaa	1	eeeqequahathaitha	0
.Thecombinedaqueous	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	...T.Thsusouseous	0
usedtomonitorthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	uuususeehetherthe	0
theaddition	0	11	0	0	aaaaaaaaaaa	1	ttththenoniontion	0
Note1)	1	3	1	1	Aaaa0	1	NNNoNot)1)e1)te1)	0
Note3)and1,1,1,3,3,3-hexafluoroisopropanol	1	27	7	1	Aaaa0aaa000000aaaaaaaaaaaaaaaaaaaaa	1	NNNoNotlolnolanol	0
N,150mL)	2	1	3	1	A000aA	1	NNN,N,1)L)mL)0mL)	0
10051023methanolicammonia	0	17	8	0	00000000aaaaaaaaaaaaaaaaa	1	1110100aianiaonia	0
benzoylfluoride(5.99mL	1	16	3	1	aaaaaaaaaaaaaaa000aA	1	bbbebenLmL9mL99mL	0
Note13	1	3	2	0	Aaaa00	1	NNNoNot313e13te13	0
Note15	1	3	2	0	Aaaa00	1	NNNoNot515e15te15	0
(250mL(Note	2	4	3	1	000aAAaaa	1	(((2(25eteoteNote	0
gSiO2(	2	2	1	1	aAaA0	1	gggSgSi(2(O2(iO2(	0
Note16	1	3	2	0	Aaaa00	1	NNNoNot616e16te16	0
-2-Fluoro-1-Phenylethanol(S)	3	17	2	1	0Aaaaaa0AaaaaaaaaaaaaA	1	---2-2-)S)(S)l(S)	0
extractedwith	0	13	0	0	aaaaaaaaaaaaa	1	eeexexththithwith	0
of10%diethylether-hexanes	0	21	2	1	aa00aaaaaaaaaaaaaaaaaaa	1	ooofof1sesnesanes	0
mmol,0.825	0	4	4	1	aaaa0000	1	mmmmmmo525825.825	0
FluorideRing-OpeningKineticResolutionof	5	33	0	1	AaaaaaaaAaaaAaaaaaaAaaaaaaAaaaaaaaaaaa	1	FFFlFlufofnofonof	0
addedviasyringe.The	1	17	0	1	aaaaaaaaaaaaaaaAaa	1	aaadaddeheThe.The	0
rpm.Styreneoxide	1	14	0	1	aaaAaaaaaaaaaaa	1	rrrprpmedeidexide	0
,2.5mmol,	0	4	2	1	00aaaa	1	,,,2,2.,l,ol,mol,	0
CLASSV89P0009S11132	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA2321321132	0
2180(S)-2-fluoro-1-phenylethanol	1	19	6	1	0000A0aaaaaa0aaaaaaaaaaaaa	1	2221218lolnolanol	0
