toroomtemperature.	0	17	0	1	aaaaaaaaaaaaaaaaa	1	tttotor.e.re.ure.	0
andthemixtureheatedin	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaanandnindinedin	0
provideatotalyield	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ppprprodldeldield	0
)in30mLof	1	5	2	1	aa00aAaa	1	)))i)infofLofmLof	0
a100-mL,	1	2	3	1	a000aA	1	aaa1a10,L,mL,-mL,	0
(Note12).	1	3	2	1	Aaaa00	1	(((N(No.).2).12).	0
(0.220	0	0	4	1	0000	1	(((0(0.020220.220	0
mLofEt2O	3	4	1	0	aAaaAa0A	1	mmmLmLoO2Ot2OEt2O	0
magneticstirbarandequipped	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmamagdedpedpped	0
aglass	0	6	0	0	aaaaaa	1	aaagaglsssasslass	0
Themixtureis	1	11	0	0	Aaaaaaaaaaaa	1	TTThThesiseisreis	0
thereactionflask(Note	1	19	0	1	aaaaaaaaaaaaaaaaAaaa	1	ttththeeteoteNote	0
yellowsolutionistransferredto	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	yyyeyelotodtoedto	0
toa100-mL	1	4	3	1	aaa000aA	1	tttotoaLmL-mL0-mL	0
stopper(Note1)	1	10	1	1	aaaaaaaAaaa0	1	ssststo)1)e1)te1)	0
refluxinanoilbath	0	17	0	0	aaaaaaaaaaaaaaaaa	1	rrrerefhthathbath	0
acetone/dryicebath	0	17	0	1	aaaaaaaaaaaaaaaaa	1	aaacacehthathbath	0
stir	0	4	0	0	aaaa	1	ssststirirtirstir	0
,75mmHg)	1	3	2	1	00aaAa	1	,,,7,75)g)Hg)mHg)	0
V92P0013S128332837NaCl	5	2	15	0	A00A0000A000000000AaAa	1	VVV9V92lClaClNaCl	0
supernatantsolutionistransferred	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssusupdedredrred	0
of4,4-Dimethoxybut-1-yne4,4-Dimethoxybut-1-yne(	2	30	6	1	aa00Aaaaaaaaaaaa0aaa00Aaaaaaaaaaaa0aaa	1	ooofof4(e(ne(yne(	0
V92P0013S119561963	3	0	15	0	A00A0000A000000000	1	VVV9V923639631963	0
g,162mmol,	0	5	3	1	a000aaaa	1	ggg,g,1,l,ol,mol,	0
30mLofEt2O	3	4	3	0	00aAaaAa0A	1	333030mO2Ot2OEt2O	0
1mL(	1	1	1	1	0aA	1	111m1mL(L(mL(1mL(	0
S14317	1	0	5	0	A00000	1	SSS1S147173174317	0
reflux(preheated	0	15	0	1	aaaaaaaaaaaaaaa	1	rrrerefdedtedated	0
V92P0013S1022	3	0	10	0	A00A0000A0000	1	VVV9V922220221022	0
fittedwithanitrogeninlet	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	fffifittetletnlet	0
addedviathe	0	11	0	0	aaaaaaaaaaa	1	aaadaddehetheathe	0
colorlessliquid(Note	1	18	0	1	aaaaaaaaaaaaaaaAaaa	1	cccocoleteoteNote	0
)for	0	3	0	1	aaa	1	)))f)fororfor)for	0
witha10-cm	0	7	2	1	aaaaa00aa	1	wwwiwitmcm-cm0-cm	0
a	0	1	0	0	a	0		0
4,4-Dimethoxybut-1-yne(1).	1	14	4	1	00Aaaaaaaaaaaa0aaa0	1	444,4,4.).1).(1).	0
4,4-Dimethoxybut-1-yne4,4-Dimethoxybut-1-yne(	2	28	6	1	00Aaaaaaaaaaaa0aaa00Aaaaaaaaaaaa0aaa	1	444,4,4(e(ne(yne(	0
857propargylbromideCLASS	5	16	3	0	000aaaaaaaaaaaaaaaaAAAAA	1	8885857SSSASSLASS	0
.Theacetone/dryice	1	15	0	1	Aaaaaaaaaaaaaaaa	1	...T.Theceiceyice	0
4,4-Dimethoxybut-1-yne(1)	1	14	4	1	00Aaaaaaaaaaaa0aaa0	1	444,4,4)1)(1)e(1)	0
1mL(bp62-67	1	3	5	1	0aAaa0000	1	111m1mL767-672-67	0
Stirringishaltedtoallow	1	22	0	0	Aaaaaaaaaaaaaaaaaaaaaaa	1	SSStStiwowlowllow	0
8).	0	0	1	1	0	0		0
ofthereactionmixture	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ooofoftereureture	0
throughfilterpaperinto	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththrotontointo	0
Teflon-coated,	1	11	0	1	Aaaaaaaaaaaa	1	TTTeTef,d,ed,ted,	0
resultingsolutionand	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	rrreresdndandnand	0
2373	0	0	4	0	0000	1	22232373733732373	0
1299aluminumCLASS	5	8	4	0	0000aaaaaaaaAAAAA	1	1112129SSSASSLASS	0
anitrogeninletadapter(	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	aaanani(r(er(ter(	0
thatmaintainsthereaction	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	ttththanoniontion	0
(0.220g	0	1	4	1	0000a	1	(((0(0.g0g20g220g	0
anitrogeninletadapter,	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	aaanani,r,er,ter,	0
Theresultingsolution	1	19	0	0	Aaaaaaaaaaaaaaaaaaaa	1	TTThThenoniontion	0
.Theadditionfunnel	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Thlelnelnnel	0
iscarriedout	0	12	0	0	aaaaaaaaaaaa	1	iiisisctutoutdout	0
paperinto	0	9	0	0	aaaaaaaaa	1	pppapapotontointo	0
atgentlereflux(	0	14	0	1	aaaaaaaaaaaaaa	1	aaatatg(x(ux(lux(	0
224,4-Dimethoxybut-1-yneCLASSV92P0013	8	14	11	1	0000Aaaaaaaaaaaa0aaaAAAAAA00A0000	1	22222243130130013	0
paper	0	5	0	0	aaaaa	1	pppapaprerperaper	0
through	0	7	0	0	aaaaaaa	1	ttththrhghughough	0
funnelover45	0	10	2	0	aaaaaaaaaa00	1	fffufun545r45er45	0
withaluminumpowder(6.56	0	18	3	1	aaaaaaaaaaaaaaaaaa000	1	wwwiwit656.566.56	0
,1.0equiv)	0	5	2	1	00aaaaa	1	,,,1,1.)v)iv)uiv)	0
24	0	0	2	0	00	0		0
25	0	0	2	0	00	0		0
2257Et2O	2	1	5	0	0000Aa0A	1	2222225O2Ot2OEt2O	0
g,	0	1	0	1	a	0		0
20	0	0	2	0	00	0		0
S12253	1	0	5	0	A00000	1	SSS1S123532532253	0
22	0	0	2	0	00	0		0
bp62-67°C,	1	2	4	1	aa0000A	1	bbbpbp6,C,°C,7°C,	0
bathand	0	7	0	0	aaaaaaa	1	bbbabatdndandhand	0
S124392446	1	0	9	0	A000000000	1	SSS1S126464462446	0
10-cmcondensersidearm.	0	18	2	1	00aaaaaaaaaaaaaaaaaa	1	111010-.m.rm.arm.	0
50°C	1	0	2	0	00A	1	555050°C°C0°C50°C	0
Et2O(4x	2	2	2	1	Aa0A0a	1	EEEtEt2x4x(4xO(4x	0
to75mmHg	1	5	2	0	aa00aaAa	1	tttoto7gHgmHgmmHg	0
thereaction	0	11	0	0	aaaaaaaaaaa	1	ttththenoniontion	0
2010trimethylorthoformateCLASS	5	21	4	0	0000aaaaaaaaaaaaaaaaaaaaaAAAAA	1	2220201SSSASSLASS	0
round-bottomedflaskcontaining	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrorougngingning	0
9)is	0	2	1	1	0aa	1	999)9)isis)is9)is	0
darkbrownreactionmixture	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	dddadarereureture	0
2)	0	0	1	1	0	0		0
portionof	0	9	0	0	aaaaaaaaa	1	pppoporfofnofonof	0
approximately40mLbydistillation	1	28	2	0	aaaaaaaaaaaaa00aAaaaaaaaaaaaaaa	1	aaapappnoniontion	0
theoil	0	6	0	0	aaaaaa	1	ttththeliloileoil	0
isaddedviathe	0	13	0	0	aaaaaaaaaaaaa	1	iiisisaehetheathe	0
andthebrown	0	11	0	0	aaaaaaaaaaa	1	aaanandnwnownrown	0
inletadapter(see	0	15	0	1	aaaaaaaaaaaaaaa	1	iiininleeesee(see	0
isconcentratedto	0	16	0	0	aaaaaaaaaaaaaaaa	1	iiisiscotodtoedto	0
).Thesolidin	1	9	0	1	Aaaaaaaaaa	1	))).).Tnindinidin	0
iscooledto-73	0	10	2	1	aaaaaaaaaa00	1	iiisisc373-73o-73	0
1-Lround-bottomed	1	13	1	1	0Aaaaaaaaaaaaaa	1	111-1-Ldedmedomed	0
allowedtocool	0	13	0	0	aaaaaaaaaaaaa	1	aaalallloloolcool	0
S122532257Et2OCLASS	8	1	10	0	A000000000Aa0AAAAAA	1	SSS1S12SSSASSLASS	0
equiv)(	0	5	0	1	aaaaa	1	eeeqequ()(v)(iv)(	0
2)by	0	2	1	1	0aa	1	222)2)byby)by2)by	0
stopper	0	7	0	0	aaaaaaa	1	ssststorerperpper	0
isreduced	0	9	0	0	aaaaaaaaa	1	iiisisrdedceduced	0
temporarilyremovingtheglass	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttetemsssasslass	0
subsequentlythepressureis	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	sssusubsiseisreis	0
allowedtowarm	0	13	0	0	aaaaaaaaaaaaa	1	aaalallmrmarmwarm	0
2x	0	1	1	0	0a	0		0
Themainfraction	1	14	0	0	Aaaaaaaaaaaaaaa	1	TTThThenoniontion	0
ishaltedtoallowthe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	iiisishehethewthe	0
.Thecombined	1	10	0	1	Aaaaaaaaaaa	1	...T.Thdednedined	0
therubberseptumandreplaced	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththededcedaced	0
theadditionfunnelover45	0	21	2	0	aaaaaaaaaaaaaaaaaaaaa00	1	ttththe545r45er45	0
Et2O(40	2	1	3	1	Aa0A00	1	EEEtEt2040(40O(40	0
,temperature50°C	1	11	2	1	aaaaaaaaaaa00A	1	,,,t,teC°C0°C50°C	0
V92P0013S10	3	0	8	0	A00A0000A00	1	VVV9V92010S103S10	0
4,4-Dimethoxybut-1-yne4,4-Dimethoxybut-1-yne(1)	2	28	7	1	00Aaaaaaaaaaaa0aaa00Aaaaaaaaaaaa0aaa0	1	444,4,4)1)(1)e(1)	0
over20gofK2CO3	3	7	4	0	aaaa00aaaA0AA0	1	ooovove3O3CO32CO3	0
4,4-Dimethoxybut-1-yneCLASSV92P0013S1567	9	14	13	1	00Aaaaaaaaaaaa0aaaAAAAAA00A0000A0000	1	444,4,47675671567	0
Theresultingyellowsolutionis	1	27	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThesisnisonis	0
50minwhilethe	0	11	2	0	00aaaaaaaaaaa	1	555050mehetheethe	0
909913Et2O	2	1	7	0	000000Aa0A	1	9990909O2Ot2OEt2O	0
.V92P0013S119561963	3	0	15	1	A00A0000A000000000	1	...V.V93639631963	0
heatedatreflux	0	14	0	0	aaaaaaaaaaaaaa	1	hhheheaxuxluxflux	0
Theglassstopper	1	14	0	0	Aaaaaaaaaaaaaaa	1	TTThThererperpper	0
Et2O,whicharetransferred	2	20	1	1	Aa0Aaaaaaaaaaaaaaaaaaaa	1	EEEtEt2dedredrred	0
75mmHg	1	3	2	0	00aaAa	1	777575mgHgmHgmmHg	0
barandequipped	0	14	0	0	aaaaaaaaaaaaaa	1	bbbabardedpedpped	0
,driedover	0	9	0	1	aaaaaaaaa	1	,,,d,drrerverover	0
fittedwith	0	10	0	0	aaaaaaaaaa	1	fffifiththithwith	0
aPerkin	1	6	0	0	aAaaaaa	1	aaaPaPeninkinrkin	0
Et2O(4	2	1	2	1	Aa0A0	1	EEEtEt24(4O(42O(4	0
S124251CLASS	6	0	6	0	A000000AAAAA	1	SSS1S12SSSASSLASS	0
0224,4-Dimethoxybut-1-yne	1	14	6	1	00000Aaaaaaaaaaaa0aaa	1	0002022eneyne-yne	0
376381HgCl2	2	2	7	0	000000AaAa0	1	33373762l2Cl2gCl2	0
Note11).The	2	5	2	1	Aaaa00Aaa	1	NNNoNoteheThe.The	0
and160	0	3	3	0	aaa000	1	aaanand060160d160	0
50mL).	1	1	2	1	00aA	1	555050m.).L).mL).	0
Note6)	1	3	1	1	Aaaa0	1	NNNoNot)6)e6)te6)	0
V92P0013S1376	3	0	10	0	A00A0000A0000	1	VVV9V926763761376	0
isaddedthroughthe	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiisisaehethehthe	0
addedviatheaddition	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaadaddnoniontion	0
Theaqueous	1	9	0	0	Aaaaaaaaaa	1	TTThThesusouseous	0
7	0	0	1	0	0	0		0
with5mLofpentane	1	14	1	0	aaaa0aAaaaaaaaaa	1	wwwiwiteneanetane	0
oftrimethylorthoformate(	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	ooofoft(e(te(ate(	0
354,4-Dimethoxybut-1-yneCLASS	6	14	5	1	0000Aaaaaaaaaaaa0aaaAAAAA	1	3335354SSSASSLASS	0
solution(140mL	1	9	3	1	aaaaaaaa000aA	1	sssosolLmL0mL40mL	0
toallowtheexcessaluminum	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	tttotoamumnuminum	0
Thedarkbrownreaction	1	19	0	0	Aaaaaaaaaaaaaaaaaaaa	1	TTThThenoniontion	0
isstirred	0	9	0	0	aaaaaaaaa	1	iiisissdedredrred	0
S122532257	1	0	9	0	A000000000	1	SSS1S127572572257	0
a100-mL	1	2	3	1	a000aA	1	aaa1a10LmL-mL0-mL	0
(17.9mL,	1	1	3	1	000aA	1	(((1(17,L,mL,9mL,	0
571Et2OCLASS	7	1	4	0	000Aa0AAAAAA	1	5557571SSSASSLASS	0
(ca.4	0	2	1	1	aa0	1	(((c(ca4.4a.4ca.4	0
mainfractioncontainingthedesired	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmamaidedredired	0
S1928	1	0	4	0	A0000	1	SSS1S198289281928	0
10)in	0	2	2	1	00aa	1	111010)nin)in0)in	0
571Et2OCLASSV92P0013S1	10	1	11	0	000Aa0AAAAAAA00A0000A0	1	55575711S13S113S1	0
flask(ca	0	7	0	1	aaaaaaa	1	ffflflaaca(cak(ca	0
subsequentlythepressureisreduced	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssusubdedceduced	0
,17.2g,	0	1	3	1	000a	1	,,,1,17,g,2g,.2g,	0
flask.Thecannula	1	14	0	1	aaaaaAaaaaaaaaa	1	ffflflaalaulanula	0
928945	0	0	6	0	000000	1	99929285459458945	0
andtheresidueinthe	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	aaanandehethenthe	0
aluminumpowderto	0	16	0	0	aaaaaaaaaaaaaaaa	1	aaalaluotortoerto	0
avolumeofapproximately40	0	22	2	0	aaaaaaaaaaaaaaaaaaaaaa00	1	aaavavo040y40ly40	0
darkbrownreaction	0	17	0	0	aaaaaaaaaaaaaaaaa	1	dddadarnoniontion	0
4,4-dimethoxybut-1-yne(	0	15	3	1	00aaaaaaaaaaaa0aaa	1	444,4,4(e(ne(yne(	0
toavolumeofapproximately	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	tttotoaylyelytely	0
toroomtemperaturebyremoving	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttotorgngingving	0
acetone/dryicebath,and	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	aaacacedndand,and	0
-65°C.	1	0	2	1	00A	1	---6-65.C.°C.5°C.	0
28762881K2CO3CLASS	8	0	10	0	00000000A0AA0AAAAA	1	2228287SSSASSLASS	0
isthenaddedviathe	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiisistehetheathe	0
roomtemperature	0	15	0	0	aaaaaaaaaaaaaaa	1	rrrorooereureture	0
mixtureheatedina90	0	16	2	0	aaaaaaaaaaaaaaaa00	1	mmmimix090a90na90	0
a13x	0	2	2	0	a00a	1	aaa1a13x3x13xa13x	0
nitrogenCLASSV92P0013S12253	8	8	11	0	aaaaaaaaAAAAAA00A0000A00000	1	nnninit3532532253	0
mLofdeionized	1	12	0	0	aAaaaaaaaaaaa	1	mmmLmLodedzedized	0
aluminumCLASSV92P0013S1928	8	8	10	0	aaaaaaaaAAAAAA00A0000A0000	1	aaalalu8289281928	0
Afterthevolatilesolvent	1	22	0	0	Aaaaaaaaaaaaaaaaaaaaaaa	1	AAAfAfttntentvent	0
viathe	0	6	0	0	aaaaaa	1	vvviviaehetheathe	0
andsaturated	0	12	0	0	aaaaaaaaaaaa	1	aaananddedtedated	0
fromtherubberseptumand	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	fffrfrodndandmand	0
0.220g,0.810	0	1	8	1	0000a0000	1	000.0.2010810.810	0
isreplacedwitharubber	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiisisrrerberbber	0
,162mmol,1.0	0	4	5	1	000aaaa00	1	,,,1,160.01.0,1.0	0
,transferredto	0	13	0	1	aaaaaaaaaaaaa	1	,,,t,trotodtoedto	0
cannulatothe1-Lflask	1	17	1	1	aaaaaaaaaaaa0Aaaaaa	1	cccacankskasklask	0
outat	0	5	0	0	aaaaa	1	ooououttattatutat	0
12).V92P0013	2	0	8	1	00A00A0000	1	111212)3130130013	0
V92P0013S119481955acetone	3	7	15	0	A00A0000A000000000aaaaaaa	1	VVV9V92eneonetone	0
thermocoupletemperature	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththeereureture	0
fittedwithathermocouple	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	fffifitelepleuple	0
thenadded	0	9	0	0	aaaaaaaaa	1	ttththededdeddded	0
septum,andanitrogen	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	sssesepnengenogen	0
bath.Theaddition	1	14	0	1	aaaaAaaaaaaaaaa	1	bbbabatnoniontion	0
temperature	0	11	0	0	aaaaaaaaaaa	1	tttetemereureture	0
183	0	0	3	0	000	0		0
reducedto	0	9	0	0	aaaaaaaaa	1	rrreredotodtoedto	0
internaltemperatureof	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiinintfofeofreof	0
S11696	1	0	5	0	A00000	1	SSS1S116966961696	0
waterbathand	0	12	0	0	aaaaaaaaaaaa	1	wwwawatdndandhand	0
°C.The	2	2	0	1	AAaa	1	°°°C°C.eheThe.The	0
40mL	1	1	2	0	00aA	1	444040mLmL0mL40mL	0
NaOHsolution(140mL	4	10	3	1	AaAAaaaaaaaa000aA	1	NNNaNaOLmL0mL40mL	0
arecombined	0	11	0	0	aaaaaaaaaaa	1	aaararedednedined	0
reactionmixtureisallowed	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	rrrereadedwedowed	0
magneticstirbarand	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	mmmamagdndandrand	0
(Note6).	1	3	1	1	Aaaa0	1	(((N(No.).6).e6).	0
S128762881K2CO3CLASS	9	0	11	0	A000000000A0AA0AAAAA	1	SSS1S12SSSASSLASS	0
,round-bottomedflaskcontaininga	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,r,roagangainga	0
headisrinsedwith	0	16	0	0	aaaaaaaaaaaaaaaa	1	hhheheahthithwith	0
20gofK2CO3	3	3	4	0	00aaaA0AA0	1	222020g3O3CO32CO3	0
(internal	0	8	0	1	aaaaaaaa	1	(((i(inlalnalrnal	0
5mLofEt2O	3	4	2	0	0aAaaAa0A	1	555m5mLO2Ot2OEt2O	0
mmHgand	1	6	0	0	aaAaaaa	1	mmmmmmHdndandgand	0
V92P0013S1326334aluminum	3	8	13	0	A00A0000A0000000aaaaaaaa	1	VVV9V92mumnuminum	0
of4,4-dimethoxybut-1-yne(1)	0	17	4	1	aa00aaaaaaaaaaaa0aaa0	1	ooofof4)1)(1)e(1)	0
combinedwiththeforerun.	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	cccocom.n.un.run.	0
adapter,a125-mLpressure-equalizing	1	27	3	1	aaaaaaaa000aAaaaaaaaaaaaaaaaaaa	1	aaadadagngingzing	0
ofpropargylbromide(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	ooofofp(e(de(ide(	0
mLofEt2O.	3	4	1	1	aAaaAa0A	1	mmmLmLo.O.2O.t2O.	0
reflux(seephoto)	0	14	0	1	aaaaaaaaaaaaaa	1	rrreref)o)to)oto)	0
reactionmixtureatgentle	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrrereaeletlentle	0
addedthroughtheaddition	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddnoniontion	0
mLofEt2O(	3	4	1	1	aAaaAa0A	1	mmmLmLo(O(2O(t2O(	0
allowthe	0	8	0	0	aaaaaaaa	1	aaalallehethewthe	0
toa	0	3	0	0	aaa	0		0
x50	0	1	2	0	a00	0		0
thereactionmixtureatgentle	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththeeletlentle	0
25-mL,	1	1	2	1	00aA	1	222525-,L,mL,-mL,	0
(140mL)	1	1	3	1	000aA	1	(((1(14)L)mL)0mL)	0
combinedtoprovideatotal	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	cccocomlaltalotal	0
fittedwitharubber	0	17	0	0	aaaaaaaaaaaaaaaaa	1	fffifitrerberbber	0
suspensionisstirred	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	sssususdedredrred	0
183191nitrogenCLASSV92P0013	7	8	12	0	000000aaaaaaaaAAAAAA00A0000	1	11181833130130013	0
resultingsolution	0	17	0	0	aaaaaaaaaaaaaaaaa	1	rrreresnoniontion	0
towarm	0	6	0	0	aaaaaa	1	tttotowmrmarmwarm	0
CLASSV92P0013S12439	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA9394392439	0
2020	0	0	4	0	0000	1	22202020200202020	0
rinsedwith5	0	10	1	0	aaaaaaaaaa0	1	rrririn5h5th5ith5	0
CLASSV92P0013T01335	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5353351335	0
CLASSV92P0013S12447	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA7474472447	0
throughadistillation	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththrnoniontion	0
ofapproximately	0	15	0	0	aaaaaaaaaaaaaaa	1	ooofofaylyelytely	0
removingtheglassstopper.	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	rrrerem.r.er.per.	0
334aluminumCLASSV92P0013S1	8	8	10	0	000aaaaaaaaAAAAAA00A0000A0	1	33333341S13S113S1	0
S1376381HgCl2	3	2	8	0	A0000000AaAa0	1	SSS1S132l2Cl2gCl2	0
iskeptbelow-65	0	11	2	1	aaaaaaaaaaa00	1	iiisisk565-65w-65	0
S1326334aluminumCLASS	6	8	7	0	A0000000aaaaaaaaAAAAA	1	SSS1S13SSSASSLASS	0
toa1-L,	1	3	1	1	aaa0A	1	tttotoa,L,-L,1-L,	0
ofapproximately40mL	1	16	2	0	aaaaaaaaaaaaaaa00aA	1	ooofofaLmL0mL40mL	0
flask.The	1	7	0	1	aaaaaAaa	1	ffflflaeheThe.The	0
,300mmHgand	1	6	3	1	000aaAaaaa	1	,,,3,30dndandgand	0
Theglassstopperis	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	TTThThesisriseris	0
concentratedtoavolumeof	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	cccoconfofeofmeof	0
witha30	0	5	2	0	aaaaa00	1	wwwiwit030a30ha30	0
0.810mmol	0	4	4	1	0000aaaa	1	000.0.8lolmolmmol	0
over50minwhile	0	12	2	0	aaaa00aaaaaaaa	1	ooovoveeleilehile	0
replacedbya	0	11	0	0	aaaaaaaaaaa	1	rrrerepayabyadbya	0
wateristhenaddedvia	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	wwwawataiaviadvia	0
intheoriginal	0	13	0	0	aaaaaaaaaaaaa	1	iiinintlalnalinal	0
567571Et2OCLASSV92P0013	9	1	13	0	000000Aa0AAAAAAA00A0000	1	55565673130130013	0
solution(100	0	8	3	1	aaaaaaaa000	1	sssosol000100(100	0
g,243	0	1	3	1	a000	1	ggg,g,2343243,243	0
graysuspension	0	14	0	0	aaaaaaaaaaaaaa	1	gggrgranonionsion	0
nitrogenCLASSV92P0013S1	8	8	7	0	aaaaaaaaAAAAAA00A0000A0	1	nnninit1S13S113S1	0
extracted	0	9	0	0	aaaaaaaaa	1	eeexextdedtedcted	0
,three-necked	0	11	0	1	aaaaaaaaaaa	1	,,,t,thdedkedcked	0
internal	0	8	0	0	aaaaaaaa	1	iiinintlalnalrnal	0
a30-cmFriedrichs	1	12	2	1	a00aaAaaaaaaaaa	1	aaa3a30shschsichs	0
containingthedesiredproduct	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocontctuctduct	0
haltedtoallowthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	hhhahalehethewthe	0
a10-cmcondenserside	0	16	2	1	a00aaaaaaaaaaaaaaa	1	aaa1a10edeideside	0
flask(Note	1	8	0	1	aaaaaAaaa	1	ffflflaeteoteNote	0
reactionflask(	0	13	0	1	aaaaaaaaaaaaa	1	rrrerea(k(sk(ask(	0
added	0	5	0	0	aaaaa	1	aaadadddeddeddded	0
80mLofEt2O(	3	4	3	1	00aAaaAa0A	1	888080m(O(2O(t2O(	0
)(Note2)	1	3	1	1	Aaaa0	1	)))()(N)2)e2)te2)	0
themixtureheatedin	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	ttththenindinedin	0
°C,300	1	0	3	1	A000	1	°°°C°C,000300,300	0
Note6).	1	3	1	1	Aaaa0	1	NNNoNot.).6).e6).	0
7)	0	0	1	1	0	0		0
20°Cover	1	4	2	0	00Aaaaa	1	222020°rerverover	0
(25.1g,	0	1	3	1	000a	1	(((2(25,g,1g,.1g,	0
°C,300mmHg	2	3	3	1	A000aaAa	1	°°°C°C,gHgmHgmmHg	0
7)over	0	4	1	1	0aaaa	1	777)7)orerverover	0
gofK2CO3,and	3	6	2	1	aaaA0AA0aaa	1	gggogofdndand,and	0
The	1	2	0	0	Aaa	0		0
)over1.5hat	0	7	2	1	aaaa00aaa	1	)))o)ovtathat5hat	0
S10224,4-Dimethoxybut-1-yneCLASS	7	14	7	1	A000000Aaaaaaaaaaaa0aaaAAAAA	1	SSS1S10SSSASSLASS	0
12).V92P0013S1	3	0	9	1	00A00A0000A0	1	111212)1S13S113S1	0
V92P0013S119882010trimethyl	3	9	15	0	A00A0000A000000000aaaaaaaaa	1	VVV9V92lylhylthyl	0
organiclayerare	0	15	0	0	aaaaaaaaaaaaaaa	1	ooororgerearerare	0
round-bottomedflaskcontaininga30	0	29	2	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa00	1	rrrorou030a30ga30	0
distilledat75	0	11	2	0	aaaaaaaaaaa00	1	dddidis575t75at75	0
300mmHgand	1	6	3	0	000aaAaaaa	1	3330300dndandgand	0
40mLbydistillationat	1	17	2	0	00aAaaaaaaaaaaaaaaaa	1	444040mtatnatonat	0
andequippedwith	0	15	0	0	aaaaaaaaaaaaaaa	1	aaanandhthithwith	0
bytemporarily	0	13	0	0	aaaaaaaaaaaaa	1	bbbybytylyilyrily	0
solutionistransferredviacannula	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosolalaulanula	0
Note9	1	3	1	0	Aaaa0	1	NNNoNot9e9te9ote9	0
Note8	1	3	1	0	Aaaa0	1	NNNoNot8e8te8ote8	0
