g,198.4mmol	0	5	4	1	a0000aaaa	1	ggg,g,1lolmolmmol	0
2h(	0	1	1	1	0a	0		0
(1.5mm	0	2	2	1	00aa	1	(((1(1.mmm5mm.5mm	0
removedbyfiltrationwith	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrreremhthithwith	0
Distilledwater	1	13	0	0	Aaaaaaaaaaaaaa	1	DDDiDisrerterater	0
temperature	0	11	0	0	aaaaaaaaaaa	1	tttetemereureture	0
overnightundervacuum(	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	ooovove(m(um(uum(	0
1704dibenzo	0	7	4	0	0000aaaaaaa	1	1117170ozonzoenzo	0
Note12).	1	3	2	1	Aaaa00	1	NNNoNot.).2).12).	0
1)of	0	2	1	1	0aa	1	111)1)ofof)of1)of	0
CLASSV89P0055S2312	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA2123122312	0
CLASSV89P0055S3361	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA1613613361	0
pouredintoafritted	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	pppopoudedtedtted	0
.5,11-Dibromo-5,6,11,12-tetrahydrodibenzo[a,	1	24	9	1	000Aaaaaaa000000aaaaaaaaaaaaaaaaaa	1	...5.5,,a,[a,o[a,	0
roomtemperature	0	15	0	0	aaaaaaaaaaaaaaa	1	rrrorooereureture	0
S111941197THFCLASS	9	0	9	0	A000000000AAAAAAAA	1	SSS1S11SSSASSLASS	0
V89P0055S11583	3	0	11	0	A00A0000A00000	1	VVV8V893835831583	0
1.5mminternal	0	10	2	1	00aaaaaaaaaa	1	111.1.5lalnalrnal	0
(41.6g	0	1	3	1	000a	1	(((4(41g6g.6g1.6g	0
10091014waterCLASSV89P0055	7	5	14	0	00000000aaaaaAAAAAA00A0000	1	11101005550550055	0
4cm	0	2	1	0	0aa	0		0
tube(1.5mm	0	6	2	1	aaaa00aa	1	tttutubmmm5mm.5mm	0
addedandsubsequentlygranularlithium	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddmumiumhium	0
stirredfor2huntil	0	16	1	0	aaaaaaaaaa0aaaaaa	1	ssststililtilntil	0
V89P0055S379	3	0	9	0	A00A0000A000	1	VVV8V89979379S379	0
offtheinner	0	11	0	0	aaaaaaaaaaa	1	ooofoffrernernner	0
20min.During	1	8	2	1	00aaaAaaaaa	1	222020mgngingring	0
S311271140diethyl	1	7	9	0	A000000000aaaaaaa	1	SSS3S31lylhylthyl	0
mmHgfor1h.The	2	9	1	1	aaAaaaa0aAaa	1	mmmmmmHeheThe.The	0
,25)affords	0	7	2	1	00aaaaaaa	1	,,,2,25sdsrdsords	0
,371mmol,	0	4	3	1	000aaaa	1	,,,3,37,l,ol,mol,	0
inTHF(150mL	4	3	3	1	aaAAA000aA	1	iiininTLmL0mL50mL	0
S3202205THF	4	0	7	0	A0000000AAA	1	SSS3S32FHFTHF5THF	0
cyclooctene(3).	0	11	1	1	aaaaaaaaaaa0	1	cccycyc.).3).(3).	0
droppingfunnel(cappedwith	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	dddrdrohthithwith	0
2.5equiv)(	0	5	2	1	00aaaaa	1	222.2.5()(v)(iv)(	0
filtrateconcentratedat40	0	22	2	0	aaaaaaaaaaaaaaaaaaaaaa00	1	fffifil040t40at40	0
S3542545ice	1	3	7	0	A0000000aaa	1	SSS3S35eceice5ice	0
0.3mmHg	1	3	2	1	00aaAa	1	000.0.3gHgmHgmmHg	0
V89P0055S31361	3	0	11	0	A00A0000A00000	1	VVV8V891613611361	0
THF(Note8)	4	3	1	1	AAAAaaa0	1	TTTHTHF)8)e8)te8)	0
mmHg)for	1	6	0	1	aaAaaaa	1	mmmmmmHrorfor)for	0
temperatureandisstirredfor	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttetemrorfordfor	0
fraction,driedover	0	17	0	1	aaaaaaaaaaaaaaaaa	1	fffrfrarerverover	0
eluentiscollecteddirectly	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	eeeleluylytlyctly	0
304309argon	0	5	6	0	000000aaaaa	1	3330304nongonrgon	0
1.5mminternaldiameter	0	18	2	1	00aaaaaaaaaaaaaaaaaa	1	111.1.5rertereter	0
),and	0	3	0	1	aaa	1	))),),adndand,and	0
thenadded	0	9	0	0	aaaaaaaaa	1	ttththededdeddded	0
icebath.	0	7	0	1	aaaaaaa	1	iiicice.h.th.ath.	0
S2312	1	0	4	0	A0000	1	SSS2S232123122312	0
23),	0	0	2	1	00	1	222323),),3),23),	0
304309	0	0	6	0	000000	1	33303049093094309	0
Dichloromethane	1	14	0	0	Aaaaaaaaaaaaaaa	1	DDDiDiceneanehane	1
S3941950dibromide	1	9	7	0	A0000000aaaaaaaaa	1	SSS3S39edeidemide	0
internaltemperatureof	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiinintfofeofreof	0
18)	0	0	2	1	00	0		0
addedtothe	0	10	0	0	aaaaaaaaaa	1	aaadaddehetheothe	0
)anddried	0	8	0	1	aaaaaaaa	1	)))a)andediedried	0
S11693	1	0	5	0	A00000	1	SSS1S113936931693	0
aBidentateLigand	2	14	0	0	aAaaaaaaaaAaaaaa	1	aaaBaBidndandgand	0
CLASSV89P0055S1304309	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA9093094309	0
theflask,pouredinto	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	ttththeotontointo	0
g,92.3	0	1	3	1	a000	1	ggg,g,93.32.392.3	0
e]cyclooctene(1	0	12	1	1	aaaaaaaaaaaa0	1	eee]e]c1(1e(1ne(1	0
)isaddedandsubsequently	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	)))i)isylytlyntly	0
e]cyclooctene(3	0	12	1	1	aaaaaaaaaaaa0	1	eee]e]c3(3e(3ne(3	0
1014water	0	5	4	0	0000aaaaa	1	1110101rerterater	0
ofadditiontheinternal	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	ooofofalalnalrnal	0
toremove	0	8	0	0	aaaaaaaa	1	tttotoreveovemove	0
V89P0055S3576577	3	0	13	0	A00A0000A0000000	1	VVV8V897775776577	0
residueiswashed	0	15	0	0	aaaaaaaaaaaaaaa	1	rrreresdedhedshed	0
S311751188diethyl	1	7	9	0	A000000000aaaaaaa	1	SSS3S31lylhylthyl	0
3261CLASS	5	0	4	0	0000AAAAA	1	3332326SSSASSLASS	0
V89P0055S1320	3	0	10	0	A00A0000A0000	1	VVV8V890203201320	0
CLASSV89P0055S26263	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA3632636263	0
CLASSV89P0055S2271	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA1712712271	0
subsequentlygranularlithium(	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssusub(m(um(ium(	0
700mL	1	1	3	0	000aA	1	7770700LmL0mL00mL	0
min.Duringtheperiod	1	17	0	1	aaaAaaaaaaaaaaaaaa	1	mmmimindodiodriod	0
%purity	0	6	0	1	aaaaaa	1	%%%p%puytyityrity	0
34.1gcrudeproduct)	0	13	3	1	000aaaaaaaaaaaaa	1	333434.)t)ct)uct)	0
glassfunnel(8.0	0	11	2	1	aaaaaaaaaaa00	1	ggglgla0.08.0(8.0	0
tetrachlorideCLASSV89P0055	7	13	6	0	aaaaaaaaaaaaaAAAAAA00A0000	1	tttetet5550550055	0
themixtureiskeptbetween	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ttththeneneenween	0
ofa	0	3	0	0	aaa	0		0
mL)isaddedand	1	11	0	1	aAaaaaaaaaaa	1	mmmLmL)dndanddand	0
warmtoroomtemperatureand	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	wwwawardndandeand	0
0.3mmHg).Finally	2	9	2	1	00aaAaAaaaaaa	1	000.0.3ylyllyally	0
toreflux	0	8	0	0	aaaaaaaa	1	tttotorxuxluxflux	0
silicagel(	0	9	0	1	aaaaaaaaa	1	sssisil(l(el(gel(	0
CLASSV89P0055S3202205	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA5052052205	0
41.6g	0	1	3	1	000a	1	444141.g6g.6g1.6g	0
thefiltrateconcentratedat	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththetatdatedat	0
residue.Afterstirringfor	1	22	0	1	aaaaaaaAaaaaaaaaaaaaaaa	1	rrreresrorforgfor	0
Theresidueis	1	11	0	0	Aaaaaaaaaaaa	1	TTThThesiseisueis	0
1373THFCLASS	8	0	4	0	0000AAAAAAAA	1	1113137SSSASSLASS	0
2.15equiv)	0	5	3	1	000aaaaa	1	222.2.1)v)iv)uiv)	0
condenser,aninternalthermometer	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccoconrertereter	0
,for	0	3	0	1	aaa	1	,,,f,fororfor,for	0
93argonCLASSV89P0055	7	5	8	0	00aaaaaAAAAAA00A0000	1	999393a5550550055	0
aBidentate	1	9	0	0	aAaaaaaaaa	1	aaaBaBieteatetate	0
mL)anddried	1	9	0	1	aAaaaaaaaa	1	mmmLmL)dediedried	0
2huntilTLC-analysis	3	14	1	1	0aaaaaaAAAaaaaaaaa	1	222h2husissisysis	0
freshlysublimed	0	15	0	0	aaaaaaaaaaaaaaa	1	fffrfrededmedimed	0
,is	0	2	0	1	aa	0		0
from1	0	4	1	0	aaaa0	1	fffrfro1m1om1rom1	0
porosity4)filled	0	14	1	1	aaaaaaaa0aaaaaa	1	pppopordedledlled	0
with700mL	1	5	3	0	aaaa000aA	1	wwwiwitLmL0mL00mL	0
innerwall	0	9	0	0	aaaaaaaaa	1	iiininnlllallwall	0
18291CLASS	5	0	5	0	00000AAAAA	1	1118182SSSASSLASS	0
At0°C	2	1	1	0	Aa0A	1	AAAtAt0C°C0°Ct0°C	0
bar,arefluxcondenser	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	bbbabarrersernser	0
(34.1	0	0	3	1	000	1	(((3(341.14.134.1	0
950dibromideCLASSV89P0055	7	9	9	0	000aaaaaaaaaAAAAAA00A0000	1	99959505550550055	0
(3)	0	0	1	1	0	0		0
andtheeluent	0	12	0	0	aaaaaaaaaaaa	1	aaanandtntentuent	0
S1377384lithiumCLASS	6	7	7	0	A0000000aaaaaaaAAAAA	1	SSS1S13SSSASSLASS	0
253argonCLASSV89P0055S1	8	5	10	0	000aaaaaAAAAAA00A0000A0	1	22252531S15S155S1	0
,filteredandconcentrated	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	,,,f,fidedtedated	0
withsilicagel	0	13	0	0	aaaaaaaaaaaaa	1	wwwiwitlelgelagel	0
642649lithium	0	7	6	0	000000aaaaaaa	1	6664642mumiumhium	0
S21009	1	0	5	0	A00000	1	SSS2S219090091009	0
additiontheinternal	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaadaddlalnalrnal	0
amagnetic	0	9	0	0	aaaaaaaaa	1	aaamamacicticetic	0
ofadditiontheinternaltemperature	0	32	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooofofaereureture	0
2(34.1gcrude	0	6	4	1	0000aaaaaa	1	222(2(3edeuderude	0
wallof	0	6	0	0	aaaaaa	1	wwwawalfoflofllof	0
CLASSV89P0055S31051	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA1510511051	0
g,382mmol)	0	5	3	1	a000aaaa	1	ggg,g,3)l)ol)mol)	0
(40.5	0	0	3	1	000	1	(((4(405.50.540.5	0
bathtemperatureof40°C	1	17	2	0	aaaaaaaaaaaaaaaaa00A	1	bbbabatC°C0°C40°C	0
tube(	0	4	0	1	aaaa	1	tttutub(e(be(ube(	0
insolublematerial(Note9	1	20	1	1	aaaaaaaaaaaaaaaaaAaaa0	1	iiinins9e9te9ote9	0
545iceCLASS	5	3	3	0	000aaaAAAAA	1	5554545SSSASSLASS	0
bathtemperature).	0	15	0	1	aaaaaaaaaaaaaaa	1	bbbabat.).e).re).	0
V89P0055S317061707	3	0	15	0	A00A0000A000000000	1	VVV8V897077071707	0
asolutionoffreshlysublimed	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaasasodedmedimed	0
h,which	0	6	0	1	aaaaaa	1	hhh,h,whchichhich	0
S11075	1	0	5	0	A00000	1	SSS1S115750751075	0
,three-necked	0	11	0	1	aaaaaaaaaaa	1	,,,t,thdedkedcked	0
internal	0	8	0	0	aaaaaaaa	1	iiinintlalnalrnal	0
isconcentratedbyrotaryevaporation	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisiscnoniontion	0
S1304309	1	0	7	0	A0000000	1	SSS1S139093094309	0
,assuming100%	0	8	3	1	aaaaaaaa000	1	,,,a,as%0%00%100%	0
egg-shaped	0	9	0	1	aaaaaaaaa	1	eeegeggdedpedaped	0
.DegassedTHF	4	7	0	1	AaaaaaaaAAA	1	...D.DeFHFTHFdTHF	0
cyclooctene(3)a	0	12	1	1	aaaaaaaaaaa0a	1	cccycyca)a3)a(3)a	0
1)isaddedand	0	10	1	1	0aaaaaaaaaa	1	111)1)idndanddand	0
withdichloromethane(700	0	19	3	1	aaaaaaaaaaaaaaaaaaa000	1	wwwiwit000700(700	0
added	0	5	0	0	aaaaa	1	aaadadddeddeddded	0
refluxedfor2	0	11	1	0	aaaaaaaaaaa0	1	rrreref2r2or2for2	0
thedibromide2(Notes	1	16	1	1	aaaaaaaaaaaa0Aaaaa	1	ttththesestesotes	0
S1492513α,	1	1	7	1	A0000000a	1	SSS1S14,α,3α,13α,	0
200mL)	1	1	3	1	000aA	1	2220200)L)mL)0mL)	0
sublimedα,α'-dibromo-o-xylene(	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	sssusub(e(ne(ene(	0
(5.0cmdiameter,	0	10	2	1	00aaaaaaaaaa	1	(((5(5.,r,er,ter,	0
7)	0	0	1	1	0	0		0
flaskanddried	0	13	0	0	aaaaaaaaaaaaa	1	ffflfladediedried	0
V89P0055S2699719carbon	3	6	13	0	A00A0000A0000000aaaaaa	1	VVV8V89nonbonrbon	0
)(Note20	1	3	2	1	Aaaa00	1	)))()(N020e20te20	0
offtheinnerwallof	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ooofofffoflofllof	0
)(Note24	1	3	2	1	Aaaa00	1	)))()(N424e24te24	0
undergraduallyreducedpressure(	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	uuunund(e(re(ure(	0
70	0	0	2	0	00	0		0
323THFCLASSV89P0055	10	0	9	0	000AAAAAAAAA00A0000	1	33323235550550055	0
iceCLASSV89P0055S3	8	3	7	0	aaaAAAAAA00A0000A0	1	iiicice3S35S355S3	0
The	1	2	0	0	Aaa	0		0
mmHgand	1	6	0	0	aaAaaaa	1	mmmmmmHdndandgand	0
).B.	1	0	0	1	A	1	))).).B.B..B.).B.	0
79	0	0	2	0	00	0		0
(700mL)	1	1	3	1	000aA	1	(((7(70)L)mL)0mL)	0
V89P0055S2312	3	0	10	0	A00A0000A0000	1	VVV8V892123122312	0
1(Note	1	3	1	1	0Aaaa	1	111(1(NeteoteNote	0
removed,themixture	0	17	0	1	aaaaaaaaaaaaaaaaa	1	rrreremereureture	0
1014waterCLASSV89P0055S1	8	5	11	0	0000aaaaaAAAAAA00A0000A0	1	11101011S15S155S1	0
fromorangetobrownand	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	fffrfrodndandnand	0
mmol)indegassedTHF	3	14	0	1	aaaaaaaaaaaaaaAAA	1	mmmmmmoFHFTHFdTHF	0
g,956mmol	0	5	3	1	a000aaaa	1	ggg,g,9lolmolmmol	0
(19.6g,49	0	1	5	1	000a00	1	(((1(19949,49g,49	0
mixtureiskeptbetween	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	mmmimixneneenween	0
dissolved	0	9	0	0	aaaaaaaaa	1	dddidisdedvedlved	0
13841399Dichloromethane	1	14	8	0	00000000Aaaaaaaaaaaaaaa	1	1113138eneanehane	0
4-cm	0	2	1	1	0aa	1	444-4-cmcm-cm4-cm	0
theeluentiscollected	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththededtedcted	0
S3248253	1	0	7	0	A0000000	1	SSS3S323532538253	0
andthe	0	6	0	0	aaaaaa	1	aaanandehethedthe	0
driedovernightundervacuum(	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	dddrdri(m(um(uum(	0
Note9	1	3	1	0	Aaaa0	1	NNNoNot9e9te9ote9	0
Note8	1	3	1	0	Aaaa0	1	NNNoNot8e8te8ote8	0
washedwithcarbontetrachloride	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	wwwawasedeideride	0
to18	0	2	2	0	aa00	1	tttoto1818o18to18	0
CLASSV89P0055S11693	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA3936931693	0
inTHF(150	3	2	3	1	aaAAA000	1	iiininT050150(150	0
g)(Note	1	4	0	1	aAaaa	1	ggg)g)(eteoteNote	0
Note1	1	3	1	0	Aaaa0	1	NNNoNot1e1te1ote1	0
S1346	1	0	4	0	A0000	1	SSS1S136463461346	0
Note3	1	3	1	0	Aaaa0	1	NNNoNot3e3te3ote3	0
Note2	1	3	1	0	Aaaa0	1	NNNoNot2e2te2ote2	0
apale	0	5	0	0	aaaaa	1	aaapapaelealepale	0
Note4	1	3	1	0	Aaaa0	1	NNNoNot4e4te4ote4	0
evaporation	0	11	0	0	aaaaaaaaaaa	1	eeevevanoniontion	0
whichbeginto	0	12	0	0	aaaaaaaaaaaa	1	wwwhwhiotontointo	0
(200mL)(	1	1	3	1	000aA	1	(((2(20()(L)(mL)(	0
purity	0	6	0	0	aaaaaa	1	pppupurytyityrity	0
,0.3mmHg)	1	3	2	1	00aaAa	1	,,,0,0.)g)Hg)mHg)	0
product)	0	7	0	1	aaaaaaa	1	ppprpro)t)ct)uct)	0
4equiv,	0	5	1	1	0aaaaa	1	444e4eq,v,iv,uiv,	0
internaltemperatureofthemixture	0	31	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiinintereureture	0
Thepadis	1	7	0	0	Aaaaaaaa	1	TTThThesisdisadis	0
]-cyclooctene(2	0	11	1	1	aaaaaaaaaaa0	1	]]]-]-c2(2e(2ne(2	0
0°C	1	0	1	0	0A	0		0
V89P0055S3361	3	0	10	0	A00A0000A0000	1	VVV8V891613613361	0
S3326Dibenzo[	2	6	4	1	A0000Aaaaaaa	1	SSS3S33[o[zo[nzo[	0
at50	0	2	2	0	aa00	1	aaatat5050t50at50	0
productispurified	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ppprprodediedfied	0
S115831593silicagel	1	9	9	0	A000000000aaaaaaaaa	1	SSS1S11lelgelagel	0
2(34.1g	0	1	4	1	0000a	1	222(2(3g1g.1g4.1g	0
equippedwithareflux	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	eeeqequxuxluxflux	0
a,e]cyclooctene	0	13	0	1	aaaaaaaaaaaaa	1	aaa,a,eeneenetene	0
tothestirredsuspensionof	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	tttototfofnofonof	0
teflontube	0	10	0	0	aaaaaaaaaa	1	tttetefebeubetube	0
ispurifiedby	0	12	0	0	aaaaaaaaaaaa	1	iiisispybydbyedby	0
)ofdibenzo[a	0	10	0	1	aaaaaaaaaa	1	)))o)ofa[ao[azo[a	0
1h.Thecrudeproduct	1	15	1	1	0aAaaaaaaaaaaaaaa	1	111h1h.tctuctduct	0
give35.4g	0	5	3	1	aaaa000a	1	gggigivg4g.4g5.4g	0
40°Cbyrotaryevaporation	1	19	2	0	00Aaaaaaaaaaaaaaaaaaaa	1	444040°noniontion	0
gel(	0	3	0	1	aaa	1	gggegel(l(el(gel(	0
8	0	0	1	0	0	0		0
filtrationandthe	0	16	0	0	aaaaaaaaaaaaaaaa	1	fffifilehethedthe	0
reducedpressure(40	0	15	2	1	aaaaaaaaaaaaaaa00	1	rrrered040(40e(40	0
refluxedat	0	10	0	0	aaaaaaaaaa	1	rrrereftatdatedat	0
tetrachloride(400	0	13	3	1	aaaaaaaaaaaaa000	1	tttetet000400(400	0
547THF	3	0	3	0	000AAA	1	5554547FHFTHF7THF	0
2.15equiv)(	0	5	3	1	000aaaaa	1	222.2.1()(v)(iv)(	0
cappedwitharubberseptum	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	cccacapmumtumptum	0
distillation(airbathtemperature	0	30	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	dddidisereureture	0
bathtemperature130-175°C	1	15	6	1	aaaaaaaaaaaaaaa000000A	1	bbbabatC°C5°C75°C	0
Notes	1	4	0	0	Aaaaa	1	NNNoNotsestesotes	0
overnightundervacuum	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ooovovemumuumcuum	0
isthen,	0	6	0	1	aaaaaa	1	iiisist,n,en,hen,	0
solutionisthenadded	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	sssosoldeddeddded	0
stirringfor2min	0	14	1	0	aaaaaaaaaaa0aaa	1	ssststininmin2min	0
CLASSV89P0055S11075	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5750751075	0
acolorlessplate	0	15	0	0	aaaaaaaaaaaaaaa	1	aaacacoeteatelate	0
equiv,assuming100	0	13	3	1	aaaaaaaaaaaaa000	1	eeeqequ000100g100	0
hotsuspension(	0	13	0	1	aaaaaaaaaaaaa	1	hhhohot(n(on(ion(	0
withTHF	3	4	0	0	aaaaAAA	1	wwwiwitFHFTHFhTHF	0
argonCLASSV89P0055	7	5	6	0	aaaaaAAAAAA00A0000	1	aaararg5550550055	0
S355	1	0	3	0	A000	1	SSS3S35555355S355	0
649lithium	0	7	3	0	000aaaaaaa	1	6664649mumiumhium	0
anatmosphereof	0	14	0	0	aaaaaaaaaaaaaa	1	aaananafofeofreof	0
3),andthe	0	6	1	1	0aaaaaa	1	333)3),ehethedthe	0
hin	0	3	0	0	aaa	0		0
8.0cmdiameter,	0	10	2	1	00aaaaaaaaaa	1	888.8.0,r,er,ter,	0
130-175°C	1	0	6	1	000000A	1	1113130C°C5°C75°C	0
CLASSV89P0055S317061707	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA7077071707	0
isallowedtowarm	0	15	0	0	aaaaaaaaaaaaaaa	1	iiisisamrmarmwarm	0
stirringbar,areflux	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	ssststixuxluxflux	0
S111941197THF	4	0	9	0	A000000000AAA	1	SSS1S11FHFTHF7THF	0
witha	0	5	0	0	aaaaa	1	wwwiwitahathaitha	0
overNa2SO4(50	3	5	4	1	aaaaAa0AA000	1	ooovove050(504(50	0
remove	0	6	0	0	aaaaaa	1	rrreremeveovemove	0
isthencooledwith	0	16	0	0	aaaaaaaaaaaaaaaa	1	iiisisththithwith	0
,1(	0	0	1	1	0	0		0
singlefraction,	0	14	0	1	aaaaaaaaaaaaaa	1	sssisin,n,on,ion,	0
1061silicagel	0	9	4	0	0000aaaaaaaaa	1	1110106lelgelagel	0
x	0	1	0	0	a	0		0
]cycloocteneCLASSV89P0055S2	8	11	7	1	aaaaaaaaaaaAAAAAA00A0000A0	1	]]]c]cy2S25S255S2	0
]cycloocteneCLASSV89P0055S3	8	11	7	1	aaaaaaaaaaaAAAAAA00A0000A0	1	]]]c]cy3S35S355S3	0
tert-butoxide(	0	12	0	1	aaaaaaaaaaaa	1	ttteter(e(de(ide(	0
V89P0055S3466469THF	6	0	13	0	A00A0000A0000000AAA	1	VVV8V89FHFTHF9THF	0
washedwithdichloromethane(	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	wwwawas(e(ne(ane(	0
solid(Note19)	1	8	2	1	aaaaaAaaa00	1	sssosol)9)19)e19)	0
completeconsumptionof	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	cccocomfofnofonof	0
19.6g,49%	0	1	5	1	000a00	1	111919.%9%49%,49%	0
dibenzo[a,e	0	9	0	1	aaaaaaaaa	1	dddidibe,ea,e[a,e	0
isflame-driedand	0	15	0	1	aaaaaaaaaaaaaaa	1	iiisisfdndanddand	0
concentratedbyrotaryevaporationat	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccocontatnatonat	0
792iceCLASSV89P0055S3	8	3	10	0	000aaaAAAAAA00A0000A0	1	77797923S35S355S3	0
CLASSV89P0055S1	8	0	7	0	AAAAAA00A0000A0	1	CCCLCLA1S15S155S1	0
removalofresiduallithium,	0	24	0	1	aaaaaaaaaaaaaaaaaaaaaaaa	1	rrrerem,m,um,ium,	0
BidentateLigandA	3	13	0	0	AaaaaaaaaAaaaaaA	1	BBBiBidAdAndAandA	0
funnelischargedwitha	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	fffufunahathaitha	0
).Thedroppingfunnel	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	))).).Tlelnelnnel	0
plate(Note26)	1	8	2	1	aaaaaAaaa00	1	ppplpla)6)26)e26)	0
,92.3	0	0	3	1	000	1	,,,9,923.32.392.3	0
filtrateisevaporated	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	fffifildedtedated	0
465,6,11,12-Tetrahydrodibenzo[a,	1	17	8	1	00000000Aaaaaaaaaaaaaaaaaa	1	4446465,a,[a,o[a,	0
,e]cyclooctene(	0	12	0	1	aaaaaaaaaaaa	1	,,,e,e](e(ne(ene(	0
2.5	0	0	2	1	00	0		0
(150mL)	1	1	3	1	000aA	1	(((1(15)L)mL)0mL)	0
1655dichloromethane	0	15	4	0	0000aaaaaaaaaaaaaaa	1	1116165eneanehane	0
101g,	0	1	3	1	000a	1	1110101,g,1g,01g,	0
mL)(Note18	2	4	2	1	aAAaaa00	1	mmmLmL)818e18te18	0
height)that	0	10	0	1	aaaaaaaaaa	1	hhheheitathatthat	0
towarm	0	6	0	0	aaaaaa	1	tttotowmrmarmwarm	0
stirredsuspensionof	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	ssststifofnofonof	0
argoninaflame-dried	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	aaarargdediedried	0
21and22).	0	3	4	1	00aaa00	1	222121a.).2).22).	0
(Note26	1	3	2	1	Aaaa00	1	(((N(No626e26te26	0
S13465,6,11,12-Tetrahydrodibenzo[	2	16	10	1	A0000000000Aaaaaaaaaaaaaaaaa	1	SSS1S13[o[zo[nzo[	0
for2min	0	6	1	0	aaa0aaa	1	fffoforninmin2min	0
subsequentlygranularlithium	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssusubmumiumhium	0
CLASSV89P0055S3	8	0	7	0	AAAAAA00A0000A0	1	CCCLCLA3S35S355S3	0
1).	0	0	1	1	0	0		0
cmdiameter,	0	10	0	1	aaaaaaaaaa	1	cccmcmd,r,er,ter,	0
mL)andthe	1	7	0	1	aAaaaaaa	1	mmmLmL)ehethedthe	0
isthenadded	0	11	0	0	aaaaaaaaaaa	1	iiisistdeddeddded	0
haalreadybeen	0	13	0	0	aaaaaaaaaaaaa	1	hhhahaaneneenbeen	0
bathisremoved,	0	13	0	1	aaaaaaaaaaaaa	1	bbbabat,d,ed,ved,	0
removalofresidual	0	17	0	0	aaaaaaaaaaaaaaaaa	1	rrreremlalualdual	0
inasecondflame-dried	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	iiininadediedried	0
V89P0055S3136113621	3	0	16	0	A00A0000A0000000000	1	VVV8V891216213621	0
