thereaction	0	11	0	0	aaaaaaaaaaa	1	ttththenoniontion	0
2-	0	0	1	1	0	0		0
2(	0	0	1	1	0	0		0
2)	0	0	1	1	0	0		0
)and100mLof	1	6	3	1	aaa000aAaa	1	)))a)anfofLofmLof	0
,29.3mmol,0.1	0	4	5	1	000aaaa00	1	,,,2,291.10.1,0.1	0
(~48-49mL	1	1	4	1	0000aA	1	(((~(~4LmL9mL49mL	0
ThepHofthemixture	2	15	0	0	AaaaAaaaaaaaaaaaa	1	TTThTheereureture	0
V89P0044S2222230	3	0	13	0	A00A0000A0000000	1	VVV8V890302302230	0
ischargedin	0	11	0	0	aaaaaaaaaaa	1	iiisiscnindinedin	0
mixtureisheatedto	0	17	0	0	aaaaaaaaaaaaaaaaa	1	mmmimixotodtoedto	0
14511455IPAcCLASSV89P0044	10	1	14	0	00000000AAAaAAAAAA00A0000	1	11141454440440044	0
%)ofthedesired	0	12	0	1	aaaaaaaaaaaa	1	%%%)%)odedredired	0
Athree-necked,500-mL	2	12	3	1	Aaaaaaaaaaaa000aA	1	AAAtAthLmL-mL0-mL	0
areconcentratedbyrotaryevaporation	0	34	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaararenoniontion	0
1-Lround-bottomed	1	13	1	1	0Aaaaaaaaaaaaaa	1	111-1-Ldedmedomed	0
driedundervacuum(30	0	16	2	1	aaaaaaaaaaaaaaaa00	1	dddrdri030(30m(30	0
washedwithwater(2	0	15	1	1	aaaaaaaaaaaaaaa0	1	wwwawas2(2r(2er(2	0
S1275283nitrogenCLASS	6	8	7	0	A0000000aaaaaaaaAAAAA	1	SSS1S12SSSASSLASS	0
isexothermic.Isopropyl	1	20	0	1	aaaaaaaaaaaaAaaaaaaaa	1	iiisiselylpylopyl	0
V89P0044S213031306	3	0	15	0	A00A0000A000000000	1	VVV8V896063061306	0
4-Chlorophenyl)	1	11	1	1	0Aaaaaaaaaaaa	1	444-4-C)l)yl)nyl)	0
V89P0044S1438441DMF	6	0	13	0	A00A0000A0000000AAA	1	VVV8V89FMFDMF1DMF	0
-N-methylacetamide(10.0g	1	16	3	1	Aaaaaaaaaaaaaaaa000a	1	---N-N-g0g.0g0.0g	0
103Eaton'sReagent	2	11	3	1	000AaaaaaAaaaaaa	1	1110103tntentgent	0
Note3).	1	3	1	1	Aaaa0	1	NNNoNot.).3).e3).	0
evaporation	0	11	0	0	aaaaaaaaaaa	1	eeevevanoniontion	0
10).	0	0	2	1	00	1	111010).).0).10).	0
Â¿Cforaminimum	2	11	0	0	AAaaaaaaaaaaa	1	ÂÂÂ¿Â¿Cmummumimum	0
analysisindicatescompleteconsumptionof	0	38	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaananafofnofonof	0
CLASSV89P0044S11065	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5650651065	0
continuedwith1	0	13	1	0	aaaaaaaaaaaaa0	1	cccocon1h1th1ith1	0
,a50-mL	1	2	2	1	a00aA	1	,,,a,a5LmL-mL0-mL	0
2a	0	1	1	0	0a	0		0
65.3	0	0	3	1	000	1	666565.3.35.365.3	0
heatedat80Â¿Cwith	2	12	2	0	aaaaaaaa00AAaaaa	1	hhheheahthithwith	0
complete(Notes	1	12	0	1	aaaaaaaaAaaaa	1	cccocomsestesotes	0
25Â¿C	2	0	2	0	00AA	1	222525ÂC¿CÂ¿C5Â¿C	0
undervacuum(	0	11	0	1	aaaaaaaaaaa	1	uuunund(m(um(uum(	0
yellowsolid	0	11	0	0	aaaaaaaaaaa	1	yyyeyeldidlidolid	0
affordayellow	0	13	0	0	aaaaaaaaaaaaa	1	aaafaffwowlowllow	0
of30minand	0	8	2	0	aa00aaaaaa	1	ooofof3dndandnand	0
solutionistransferredfrom	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosolmomromfrom	0
combinedorganicphaseare	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	cccocomereareeare	0
S217871792EtOAc	4	2	9	0	A000000000AaAAa	1	SSS2S21cAcOActOAc	0
(40wt	0	2	2	1	00aa	1	(((4(40twt0wt40wt	0
16).Thereaction	1	10	2	1	00Aaaaaaaaaaa	1	111616)noniontion	0
separatoryfunnelandthephase	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssesepeseasehase	0
1601IPAcCLASSV89P0044	10	1	10	0	0000AAAaAAAAAA00A0000	1	11161604440440044	0
426nitrogenCLASSV89P0044S2	8	8	10	0	000aaaaaaaaAAAAAA00A0000A0	1	44424262S24S244S2	0
1.98g,	0	1	3	1	000a	1	111.1.9,g,8g,98g,	0
thephaseare	0	11	0	0	aaaaaaaaaaa	1	ttththeereareeare	0
).Thecolumnis	1	10	0	1	Aaaaaaaaaaa	1	))).).Tsisnismnis	0
30minwhilemaintainingthe	0	22	2	0	00aaaaaaaaaaaaaaaaaaaaaa	1	333030mehethegthe	0
Note2)is	1	5	1	1	Aaaa0aa	1	NNNoNotsis)is2)is	0
[Caution	1	6	0	1	Aaaaaaa	1	[[[C[Canoniontion	0
.Isopropylacetate	1	15	0	1	Aaaaaaaaaaaaaaaa	1	...I.Iseteatetate	0
Phenyl	1	5	0	0	Aaaaaa	1	PPPhPhelylnylenyl	0
.Thesolid	1	7	0	1	Aaaaaaaa	1	...T.Thdidlidolid	0
iceCLASSV89P0044	7	3	6	0	aaaAAAAAA00A0000	1	iiicice4440440044	0
,500-mLround-bottomedflask	1	19	3	1	000aAaaaaaaaaaaaaaaaaaa	1	,,,5,50kskasklask	0
7	0	0	1	0	0	0		0
V89P0044S220332037MeOH	6	1	15	0	A00A0000A000000000AaAA	1	VVV8V89HOHeOHMeOH	0
,128	0	0	3	1	000	1	,,,1,12828128,128	0
column(5Â¿20cm	1	8	3	1	aaaaaa0A00aa	1	cccocolmcm0cm20cm	0
after500	0	5	3	0	aaaaa000	1	aaafaft000500r500	0
magneticstirbar	0	15	0	0	aaaaaaaaaaaaaaa	1	mmmamagrarbarrbar	0
isstirred	0	9	0	0	aaaaaaaaa	1	iiisissdedredrred	0
flasktothe250-mLaddition	1	19	3	1	aaaaaaaaaa000aAaaaaaaaa	1	ffflflanoniontion	0
water(50mL	1	6	2	1	aaaaa00aA	1	wwwawatLmL0mL50mL	0
collection(50-mL	1	11	2	1	aaaaaaaaaa00aA	1	cccocolLmL-mL0-mL	0
gelCLASS	5	3	0	0	aaaAAAAA	1	gggegelSSSASSLASS	0
(10mL	1	1	2	1	00aA	1	(((1(10LmL0mL10mL	0
crystallinesolid(Notes4	1	20	1	1	aaaaaaaaaaaaaaaaAaaaa0	1	cccrcry4s4es4tes4	0
IPAc	3	1	0	0	AAAa	1	IIIPIPAcAcPAcIPAc	1
S110971102waterCLASS	6	5	9	0	A000000000aaaaaAAAAA	1	SSS1S11SSSASSLASS	0
S2222230	1	0	7	0	A0000000	1	SSS2S220302302230	0
S2222	1	0	4	0	A0000	1	SSS2S222222222222	0
isexothermic(Note9	1	15	1	1	aaaaaaaaaaaaAaaa0	1	iiisise9e9te9ote9	0
waterCLASSV89P0044S21338	8	5	11	0	aaaaaAAAAAA00A0000A00000	1	wwwawat8383381338	0
V89P0044S210851089	3	0	15	0	A00A0000A000000000	1	VVV8V899890891089	0
a50-mLadditionfunnel,	1	16	2	1	a00aAaaaaaaaaaaaaaa	1	aaa5a50,l,el,nel,	0
aminimumof15min	0	13	2	0	aaaaaaaaaa00aaa	1	aaamamininmin5min	0
)undernitrogen.	0	13	0	1	aaaaaaaaaaaaa	1	)))u)un.n.en.gen.	0
extractedwithIPAc	3	14	0	0	aaaaaaaaaaaaaAAAa	1	eeexextcAcPAcIPAc	0
Note12).	1	3	2	1	Aaaa00	1	NNNoNot.).2).12).	0
afford9.00-9.07	0	6	6	1	aaaaaa000000	1	aaafaff707.079.07	0
andchargedon	0	12	0	0	aaaaaaaaaaaa	1	aaanandnondonedon	0
S210661083	1	0	9	0	A000000000	1	SSS2S213830831083	0
2CLASSV89P0044S21066	8	0	12	0	0AAAAAA00A0000A00000	1	222C2CL6660661066	0
.Theflask	1	7	0	1	Aaaaaaaa	1	...T.Thkskasklask	0
.Theresultinglight	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	...T.Ththtghtight	0
V89P0044S1275	3	0	10	0	A00A0000A0000	1	VVV8V895752751275	0
'sReagentA.2-	2	7	1	1	aAaaaaaaA0	1	'''s'sR-2-.2-A.2-	0
awhitecrystalline	0	17	0	0	aaaaaaaaaaaaaaaaa	1	aaawawheneineline	0
).B.	1	0	0	1	A	1	))).).B.B..B.).B.	0
anhydroustoluene(	0	16	0	1	aaaaaaaaaaaaaaaa	1	aaananh(e(ne(ene(	0
0.1equiv)(Note	1	8	2	1	00aaaaaAaaa	1	000.0.1eteoteNote	0
S1418426nitrogen	1	8	7	0	A0000000aaaaaaaa	1	SSS1S14nengenogen	0
(4-Chlorophenyl)-N-methylacetamide(	2	26	1	1	0AaaaaaaaaaaaAaaaaaaaaaaaaaaa	1	(((4(4-(e(de(ide(	0
(1.98g	0	1	3	1	000a	1	(((1(1.g8g98g.98g	0
solution(~48-49	0	8	4	1	aaaaaaaa0000	1	sssosol949-498-49	0
V89P0044S141	3	0	9	0	A00A0000A000	1	VVV8V89141141S141	0
chlorideCLASSV89P0044	7	8	6	0	aaaaaaaaAAAAAA00A0000	1	ccchchl4440440044	0
1085	0	0	4	0	0000	1	11101085850851085	0
10971102water	0	5	8	0	00000000aaaaa	1	1110109rerterater	0
temperatureprobe,a250-mL	1	18	3	1	aaaaaaaaaaaaaaaaa000aA	1	tttetemLmL-mL0-mL	0
1083	0	0	4	0	0000	1	11101083830831083	0
ofthedesired	0	12	0	0	aaaaaaaaaaaa	1	ooofoftdedredired	0
andanitrogengasinlet	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	aaanandtetletnlet	0
Theaqueous	1	9	0	0	Aaaaaaaaaa	1	TTThThesusouseous	0
product2a	0	8	1	0	aaaaaaa0a	1	ppprproa2at2act2a	0
lightbrownsolutionisstirred	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	llliligdedredrred	0
).The	1	2	0	1	Aaa	1	))).).TeheThe.The	0
temperature	0	11	0	0	aaaaaaaaaaa	1	tttetemereureture	0
4112-(4-Chlorophenyl	1	11	5	1	00000Aaaaaaaaaaaa	1	4441411lylnylenyl	0
bath.Theacidchloride	1	18	0	1	aaaaAaaaaaaaaaaaaaa	1	bbbabatedeideride	0
addedtothe	0	10	0	0	aaaaaaaaaa	1	aaadaddehetheothe	0
)anddried	0	8	0	1	aaaaaaaa	1	)))a)andediedried	0
V89P0044S13253514-chlorophenyl	3	12	14	1	A00A0000A00000000aaaaaaaaaaaa	1	VVV8V89lylnylenyl	0
and21)	0	3	2	1	aaa00	1	aaanand)1)21)d21)	0
S14142	1	0	5	0	A00000	1	SSS1S142421424142	0
yellowoil.Theoil	1	14	0	1	aaaaaaaaaAaaaaa	1	yyyeyelliloileoil	0
arecombined	0	11	0	0	aaaaaaaaaaa	1	aaararedednedined	0
phaseareseparated	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ppphphadedtedated	0
at40Â¿Cand	2	5	2	0	aa00AAaaa	1	aaatat4dndandCand	0
12-22	0	0	4	1	0000	1	111212-222-222-22	0
CLASSV89P0044S23	8	0	8	0	AAAAAA00A0000A00	1	CCCLCLA323S234S23	0
128mL,	1	1	3	1	000aA	1	1112128,L,mL,8mL,	0
internaltemperatureat<25	0	21	2	1	aaaaaaaaaaaaaaaaaaaaa00	1	iiinint525<25t<25	0
95-96%	0	0	4	1	0000	1	999595-%6%96%-96%	0
12-22(Notes	1	4	4	1	0000Aaaaa	1	111212-sestesotes	0
CLASSV89P0044S255	8	0	9	0	AAAAAA00A0000A000	1	CCCLCLA555255S255	0
'sReagentA.	2	7	0	1	aAaaaaaaA	1	'''s'sR.A.tA.ntA.	0
500-mLseparatoryfunnelandthe	1	23	3	1	000aAaaaaaaaaaaaaaaaaaaaaaa	1	5550500ehethedthe	0
cm)of200g	0	5	3	1	aaaa000a	1	cccmcm)g0g00g200g	0
or11.5M,128	1	2	6	1	aa000A000	1	oooror1828128,128	0
thedesiredproduct2	0	17	1	0	aaaaaaaaaaaaaaaaa0	1	ttththe2t2ct2uct2	0
htoafford50.9-51.5g	0	10	6	1	aaaaaaaaa000000a	1	hhhthtog5g.5g1.5g	0
brownsolution[Caution	1	19	0	1	aaaaaaaaaaaaaAaaaaaa	1	bbbrbrononiontion	0
S215971601	1	0	9	0	A000000000	1	SSS2S211016011601	0
Â¿C,30	2	0	2	1	AA00	1	ÂÂÂ¿Â¿C030,30C,30	0
addedthroughtheaddition	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddnoniontion	0
(25.6mL	1	1	3	1	000aA	1	(((2(25LmL6mL.6mL	0
bath(Note	1	7	0	1	aaaaAaaa	1	bbbabateteoteNote	0
isstirredatambienttemperature	0	29	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	iiisissereureture	0
probe,a250-mLaddition	1	15	3	1	aaaaaa000aAaaaaaaaa	1	ppprprononiontion	0
4and16)	0	3	3	1	0aaa00	1	444a4an)6)16)d16)	0
areseparated.Theaqueous	1	21	0	1	aaaaaaaaaaaaAaaaaaaaaa	1	aaararesusouseous	0
8-cm	0	2	1	1	0aa	1	888-8-cmcm-cm8-cm	0
andarefluxcondenser	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	aaanandrersernser	0
mL)anddried	1	9	0	1	aAaaaaaaaa	1	mmmLmL)dediedried	0
ViaCyclizationof	2	14	0	0	AaaAaaaaaaaaaaaa	1	VVViViafofnofonof	0
19041909	0	0	8	0	00000000	1	11191909099091909	0
bath.Caution!The	2	12	0	1	aaaaAaaaaaaAaa	1	bbbabateheThe!The	0
13and14)	0	3	4	1	00aaa00	1	111313a)4)14)d14)	0
)andcooledto	0	11	0	1	aaaaaaaaaaa	1	)))a)anotodtoedto	0
icebath.Caution	1	13	0	1	aaaaaaaAaaaaaa	1	iiicicenoniontion	0
aawhite	0	7	0	0	aaaaaaa	1	aaaaaaweteitehite	0
to35Â¿C	2	2	2	0	aa00AA	1	tttoto3C¿CÂ¿C5Â¿C	0
889	0	0	3	0	000	0		0
(3)	0	0	1	1	0	0		0
ofalightyellow	0	14	0	0	aaaaaaaaaaaaaa	1	ooofofawowlowllow	0
.Athree-necked,	1	11	0	1	Aaaaaaaaaaaa	1	...A.At,d,ed,ked,	0
(30	0	0	2	1	00	0		0
2(Notes4	1	4	2	1	0Aaaaa0	1	222(2(N4s4es4tes4	0
1792EtOAc	3	2	4	0	0000AaAAa	1	1117179cAcOActOAc	0
aceticacid	0	10	0	0	aaaaaaaaaa	1	aaacacedidcidacid	0
Theresultinglight	1	16	0	0	Aaaaaaaaaaaaaaaaa	1	TTThThethtghtight	0
Thecombinedorganicphaseare	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThTheereareeare	0
6481	0	0	4	0	0000	1	66646481814816481	0
7-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-oneCLASSV89P0044	9	32	12	1	0Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaaAAAAAA00A0000	1	777-7-C4440440044	0
S11673	1	0	5	0	A00000	1	SSS1S113736731673	0
V89P0044S1438	3	0	10	0	A00A0000A0000	1	VVV8V898384381438	0
,a250-mLaddition	1	10	3	1	a000aAaaaaaaaa	1	,,,a,a2noniontion	0
289297nitrogen	0	8	6	0	000000aaaaaaaa	1	2228289nengenogen	0
flushedwith	0	11	0	0	aaaaaaaaaaa	1	ffflfluhthithwith	0
IPAc(10mL)	4	2	2	1	AAAa00aA	1	IIIPIPA)L)mL)0mL)	0
extracted	0	9	0	0	aaaaaaaaa	1	eeexextdedtedcted	0
internal	0	8	0	0	aaaaaaaa	1	iiinintlalnalrnal	0
Thereactionmixtureiscooled	1	25	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThededledoled	0
(~48-49mL)while	1	6	4	1	0000aAaaaaa	1	(((~(~4eleilehile	0
andarefluxcondenserwith	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaanandhthithwith	0
353	0	0	3	0	000	0		0
V89P0044S212151219NaOH	6	1	15	0	A00A0000A000000000AaAA	1	VVV8V89HOHaOHNaOH	0
themixtureisadjustedto	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	ttththeotodtoedto	0
CLASS	5	0	0	0	AAAAA	1	CCCLCLASSSASSLASS	0
over30minat	0	9	2	0	aaaa00aaaaa	1	ooovovetatnatinat	0
added	0	5	0	0	aaaaa	1	aaadadddeddeddded	0
Theresidue	1	9	0	0	Aaaaaaaaaa	1	TTThTheeuedueidue	0
PhenylAcetamidesUsingEaton	4	22	0	0	AaaaaaAaaaaaaaaaAaaaaAaaaa	1	PPPhPhenontonaton	0
)(Note2)	1	3	1	1	Aaaa0	1	)))()(N)2)e2)te2)	0
~48-49mL	1	1	4	1	0000aA	1	~~~4~48LmL9mL49mL	0
30minatsucha	0	10	2	0	00aaaaaaaaaa	1	333030mahachaucha	0
3754112-(4-Chlorophenyl	1	11	8	1	00000000Aaaaaaaaaaaa	1	3337375lylnylenyl	0
,atwhich	0	7	0	1	aaaaaaa	1	,,,a,athchichhich	0
7)	0	0	1	1	0	0		0
desiredproductisobtained	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	dddedesdednedined	0
internaltemperatureat	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	iiininttateatreat	0
(2Â¿100mL	2	1	4	1	0A000aA	1	(((2(2ÂLmL0mL00mL	0
oil.Theoilis	1	10	0	1	aaaAaaaaaaa	1	oooioilsislisilis	0
S1438	1	0	4	0	A0000	1	SSS1S148384381438	0
monitoredbyHPLC	4	11	0	0	aaaaaaaaaaaAAAA	1	mmmomonCLCPLCHPLC	0
The	1	2	0	0	Aaa	0		0
AcetamidesUsing	2	13	0	0	AaaaaaaaaaAaaaa	1	AAAcAcegngingsing	0
Thereactionisexothermic(	1	22	0	1	Aaaaaaaaaaaaaaaaaaaaaaa	1	TTThThe(c(ic(mic(	0
maintainingtheinternaltemperature	0	33	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	mmmamaiereureture	0
40Â¿C(Note	3	3	2	1	00AAAaaa	1	444040ÂeteoteNote	0
monitoredbyHPLCuntil	4	16	0	0	aaaaaaaaaaaAAAAaaaaa	1	mmmomonliltilntil	0
3537-Chloro-2-methyl-1,4-dihydro-2H-isoquinolin-3-oneCLASS	7	32	9	1	0000Aaaaaa0aaaaaa00aaaaaaa0Aaaaaaaaaaaa0aaaAAAAA	1	3335353SSSASSLASS	0
1045	0	0	4	0	0000	1	11101045450451045	0
funnelandthephase	0	17	0	0	aaaaaaaaaaaaaaaaa	1	fffufuneseasehase	0
tothe1-Lflaskcontaining	1	20	1	1	aaaaa0Aaaaaaaaaaaaaaaa	1	tttototgngingning	0
1154iceCLASSV89P0044S2	8	3	11	0	0000aaaAAAAAA00A0000A0	1	11111152S24S244S2	0
10971102waterCLASSV89P0044	7	5	14	0	00000000aaaaaAAAAAA00A0000	1	11101094440440044	0
dissolved	0	9	0	0	aaaaaaaaa	1	dddidisdedvedlved	0
.ThepH	2	3	0	1	AaaaA	1	...T.ThHpHepHhepH	0
isextractedwithIPAc	3	16	0	0	aaaaaaaaaaaaaaaAAAa	1	iiisisecAcPAcIPAc	0
4-cm	0	2	1	1	0aa	1	444-4-cmcm-cm4-cm	0
additionofwaterisexothermic	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaadaddcicmicrmic	0
andthe	0	6	0	0	aaaaaa	1	aaanandehethedthe	0
293mmol)and100	0	7	6	1	000aaaaaaa000	1	2229293000100d100	0
Note8	1	3	1	0	Aaaa0	1	NNNoNot8e8te8ote8	0
,resultinginan	0	13	0	1	aaaaaaaaaaaaa	1	,,,r,renannaninan	0
HPLCanalysis	4	8	0	0	AAAAaaaaaaaa	1	HHHPHPLsissisysis	0
3CLASS	5	0	1	0	0AAAAA	1	333C3CLSSSASSLASS	0
Note1	1	3	1	0	Aaaa0	1	NNNoNot1e1te1ote1	0
Note3	1	3	1	0	Aaaa0	1	NNNoNot3e3te3ote3	0
Note2	1	3	1	0	Aaaa0	1	NNNoNot2e2te2ote2	0
ofTetrahydroisoquinoline-3-onesVia	2	29	1	1	aaAaaaaaaaaaaaaaaaaaaaaa0aaaaAaa	1	ooofofTaiaViasVia	0
Note7	1	3	1	0	Aaaa0	1	NNNoNot7e7te7ote7	0
(1.98	0	0	3	1	000	1	(((1(1.898.981.98	0
).Theresultingwhite	1	16	0	1	Aaaaaaaaaaaaaaaaa	1	))).).Teteitehite	0
EtOAc	3	2	0	0	AaAAa	1	EEEtEtOcAcOActOAc	1
200g	0	1	3	0	000a	1	2220200g0g00g200g	0
reactionmixtureiscooled	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	rrrereadedledoled	0
!Thereactionis	1	12	0	1	Aaaaaaaaaaaaa	1	!!!T!Thsisnisonis	0
250-mLadditionfunnel,and	1	18	3	1	000aAaaaaaaaaaaaaaaaaa	1	2225250dndand,and	0
40wt%inwater	0	9	2	1	00aaaaaaaaa	1	444040wrerterater	0
CLASSV89P0044S1559	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA9595591559	0
5Â¿20cm)	1	2	3	1	0A00aa	1	555Â5Â¿)m)cm)0cm)	0
ReagentCLASSV89P0044S1	9	6	7	0	AaaaaaaAAAAAA00A0000A0	1	RRReRea1S14S144S1	0
awhitecrystallinesolid	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	aaawawhdidlidolid	0
29.3mmol,0.1equiv	0	9	5	1	000aaaa00aaaaa	1	222929.vivuivquiv	0
4and	0	3	1	0	0aaa	1	444a4andndand4and	0
V89P0044S1325351	3	0	13	0	A00A0000A0000000	1	VVV8V891513515351	0
flaskisequipped	0	15	0	0	aaaaaaaaaaaaaaa	1	ffflfladedpedpped	0
chargedinportion	0	16	0	0	aaaaaaaaaaaaaaaa	1	ccchchanoniontion	0
byHPLCuntil	4	7	0	0	aaAAAAaaaaa	1	bbbybyHliltilntil	0
gel(	0	3	0	1	aaa	1	gggegel(l(el(gel(	0
8	0	0	1	0	0	0		0
desiredproduct2	0	14	1	0	aaaaaaaaaaaaaa0	1	dddedes2t2ct2uct2	0
ofsolventis	0	11	0	0	aaaaaaaaaaa	1	ooofofssistisntis	0
1019	0	0	4	0	0000	1	11101019190191019	0
,2.15g,	0	1	3	1	000a	1	,,,2,2.,g,5g,15g,	0
Theresultingwhitesuspension	1	26	0	0	Aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThenonionsion	0
(IPAc)(50	3	1	2	1	AAAa00	1	(((I(IP050(50)(50	0
Notes	1	4	0	0	Aaaaa	1	NNNoNotsestesotes	0
V89P0044S21215	3	0	11	0	A00A0000A00000	1	VVV8V895152151215	0
CLASSV89P0044S21085	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA5850851085	0
530Paraformaldehyde	1	15	3	0	000Aaaaaaaaaaaaaaaa	1	5553530edeydehyde	0
30minand	0	6	2	0	00aaaaaa	1	333030mdndandnand	0
Eaton	1	4	0	0	Aaaaa	1	EEEaEatnontonaton	0
S212151219	1	0	9	0	A000000000	1	SSS2S219192191219	0
andtheorganic	0	13	0	0	aaaaaaaaaaaaa	1	aaanandcicnicanic	0
11511154iceCLASSV89P0044	7	3	14	0	00000000aaaAAAAAA00A0000	1	11111154440440044	0
1076methylamine	0	11	4	0	0000aaaaaaaaaaa	1	1110107eneinemine	0
transferredfromthe500-mLflask	1	24	3	1	aaaaaaaaaaaaaaaaaa000aAaaaaa	1	tttrtrakskasklask	0
mantlefor2h	0	10	1	0	aaaaaaaaa0a	1	mmmamanh2hr2hor2h	0
with1Lof	1	6	1	0	aaaa0Aaa	1	wwwiwitfofLof1Lof	0
(95-96%)	0	0	4	1	0000	1	(((9(95)%)6%)96%)	0
at40Â¿Candmonitored	2	14	2	0	aa00AAaaaaaaaaaaaa	1	aaatat4dedredored	0
column(	0	6	0	1	aaaaaa	1	cccocol(n(mn(umn(	0
internaltemperatureat<	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	iiinint<t<at<eat<	0
25Â¿C.Caution	3	6	2	1	00AAAaaaaaa	1	222525Ânoniontion	0
50mL)	1	1	2	1	00aA	1	555050m)L)mL)0mL)	0
over45	0	4	2	0	aaaa00	1	ooovove545r45er45	0
ofanhydroustoluene(	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	ooofofa(e(ne(ene(	0
witha	0	5	0	0	aaaaa	1	wwwiwitahathaitha	0
6).Athree-necked	1	11	1	1	0Aaaaaaaaaaaa	1	666)6).dedkedcked	0
Theresidueis	1	11	0	0	Aaaaaaaaaaaa	1	TTThThesiseisueis	0
1444iceCLASSV89P0044S1	8	3	11	0	0000aaaAAAAAA00A0000A0	1	11141441S14S144S1	0
1859silicagel	0	9	4	0	0000aaaaaaaaa	1	1118185lelgelagel	0
S214511455	1	0	9	0	A000000000	1	SSS2S215554551455	0
10.0g,54.5	0	1	6	1	000a000	1	111010.5.54.554.5	0
IPAcCLASSV89P0044S1	11	1	7	0	AAAaAAAAAA00A0000A0	1	IIIPIPA1S14S144S1	0
3392-(4-Chlorophenyl	1	11	5	1	00000Aaaaaaaaaaaa	1	3333339lylnylenyl	0
29Â¿C(Note12	3	3	4	1	00AAAaaa00	1	222929Â212e12te12	0
50.0g,293mmol	0	5	6	1	000a000aaaa	1	555050.lolmolmmol	0
MeOH/EtOAcand	6	6	0	1	AaAAAaAAaaaa	1	MMMeMeOdndandcand	0
yellowoil	0	9	0	0	aaaaaaaaa	1	yyyeyelliloilwoil	0
.Thefilter	1	8	0	1	Aaaaaaaaa	1	...T.Threrterlter	0
completeconsumptionof	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	cccocomfofnofonof	0
solidprecipitateisfiltered	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	sssosoldedredered	0
4,5,	0	0	2	1	00	1	444,4,5,5,,5,4,5,	0
S113461357	1	0	9	0	A000000000	1	SSS1S117573571357	0
ReagentA.2-(	2	6	1	1	AaaaaaaA0	1	RRReRea(-(2-(.2-(	0
Cyclization	1	10	0	0	Aaaaaaaaaaa	1	CCCyCycnoniontion	0
[Caution!	1	6	0	1	Aaaaaaa	1	[[[C[Ca!n!on!ion!	0
!Thereaction	1	10	0	1	Aaaaaaaaaaa	1	!!!T!Thnoniontion	0
solution(~48-49mL	1	9	4	1	aaaaaaaa0000aA	1	sssosolLmL9mL49mL	0
Â¿Cwithanicebath	2	13	0	0	AAaaaaaaaaaaaaa	1	ÂÂÂ¿Â¿Chthathbath	0
24htoafford50.9-51.5	0	9	8	1	00aaaaaaaaa000000	1	222424h5.51.551.5	0
flaskcontainingthemethylaminesolution	0	37	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ffflflanoniontion	0
nitrogen.Anhydrous	1	16	0	1	aaaaaaaaAaaaaaaaa	1	nnninitsusousrous	0
chargedwith4-chlorophenyl	0	23	1	1	aaaaaaaaaaa0aaaaaaaaaaaa	1	ccchchalylnylenyl	0
aceticacidCLASS	5	10	0	0	aaaaaaaaaaAAAAA	1	aaacaceSSSASSLASS	0
18491859silicagelCLASS	5	9	8	0	00000000aaaaaaaaaAAAAA	1	1118184SSSASSLASS	0
40wt%	0	2	2	1	00aa	1	444040w%t%wt%0wt%	0
